t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606423616,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423619,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423622,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423625,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423628,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423631,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423634,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423637,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423640,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423643,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423646,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423649,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423652,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423655,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423658,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423661,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423664,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423667,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423670,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423673,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423676,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423679,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423682,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423685,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423688,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423691,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423694,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423697,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423700,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423703,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423706,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423709,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423712,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423715,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423718,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423721,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423724,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423727,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423730,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423733,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423736,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423739,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423742,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423745,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423748,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423751,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423754,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423757,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423760,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423763,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423766,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423769,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423772,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423775,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423778,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423781,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423784,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423787,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423790,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423793,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423796,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423799,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423802,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423805,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423808,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423811,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423814,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423817,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423820,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423823,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423826,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423829,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423832,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423835,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423838,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423841,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423844,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423847,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423850,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423853,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423856,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423859,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423862,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423865,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423868,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423871,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423874,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423877,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423880,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423883,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423886,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423889,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423892,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423895,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423898,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423901,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423904,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423907,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423910,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423913,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423916,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423919,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423922,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423925,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423928,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423931,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423934,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423937,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423940,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423943,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423946,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423949,16,0.000213,0.000000,0.000000,0.000000,events/second
1606423952,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423955,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423958,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423961,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423964,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423967,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423970,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423973,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423976,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423979,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423982,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423985,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423988,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423991,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423994,16,0.000212,0.000000,0.000000,0.000000,events/second
1606423997,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424000,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424003,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424006,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424009,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424012,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424015,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424018,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424021,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424024,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424027,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424030,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424033,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424036,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424039,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424042,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424045,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424048,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424051,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424054,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424057,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424060,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424063,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424066,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424069,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424072,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424075,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424078,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424081,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424084,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424087,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424090,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424093,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424096,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424099,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424102,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424105,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424108,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424111,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424114,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424117,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424120,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424123,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424126,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424129,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424132,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424135,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424138,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424141,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424144,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424147,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424150,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424153,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424156,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424159,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424162,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424165,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424168,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424171,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424174,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424177,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424180,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424183,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424186,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424189,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424192,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424195,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424198,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424201,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424204,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424207,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424210,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424213,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424216,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424219,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424222,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424225,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424228,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424231,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424234,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424237,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424240,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424243,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424246,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424249,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424252,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424255,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424258,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424261,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424264,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424267,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424270,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424273,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424276,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424279,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424282,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424285,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424288,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424291,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424294,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424297,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424300,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424303,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424306,16,0.000212,0.000000,0.000000,0.000000,events/second
1606424309,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424312,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424315,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424318,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424321,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424324,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424327,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424330,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424333,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424336,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424339,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424342,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424345,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424348,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424351,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424354,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424357,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424360,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424363,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424366,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424369,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424372,16,0.000211,0.000000,0.000000,0.000000,events/second
1606424375,16,0.000211,0.000000,0.000000,0.000000,events/second
