t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390904,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390905,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390906,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390907,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
1606390908,3,0.000071,0.000000,0.000000,0.000000,events/second
