t,value
1601680716,868923
1601680719,868923
1601680722,868923
1601680725,868923
1601680728,868923
1601680731,868923
1601680734,868923
1601680737,868923
1601680740,868923
1601680743,868923
1601680746,868923
1601680749,868923
1601680752,868923
1601680755,868923
1601680758,868923
1601680761,868923
1601680764,868923
1601680767,868923
1601680770,868923
1601680773,868923
1601680776,868923
1601680779,868923
1601680782,868923
1601680785,868923
1601680788,868923
1601680791,868923
1601680794,868923
1601680797,868923
1601680800,868923
1601680803,868923
1601680806,868923
1601680809,868923
1601680812,868923
1601680815,868923
1601680818,868923
1601680821,868923
1601680824,868923
1601680827,868923
1601680830,868923
1601680833,868923
1601680836,868923
1601680839,868923
1601680842,868923
1601680845,868923
1601680848,868923
1601680851,868923
1601680854,868923
1601680857,868923
1601680860,868923
1601680863,868923
1601680866,868923
1601680869,868923
1601680872,868923
1601680875,868923
1601680878,868923
1601680881,868923
1601680884,868923
1601680887,868923
1601680890,868923
1601680893,868923
1601680896,868923
1601680899,868923
1601680902,868923
1601680905,868923
1601680908,868923
1601680911,868923
1601680914,868923
1601680917,868923
1601680920,868923
1601680923,868923
1601680926,868923
1601680929,868923
1601680932,868923
1601680935,868923
1601680938,868923
1601680941,868923
1601680944,868923
1601680947,868923
1601680950,868923
1601680953,868923
1601680956,868923
1601680959,868923
1601680962,868923
1601680965,868923
1601680968,868923
1601680971,868923
1601680974,868923
1601680977,868923
1601680980,868923
1601680983,868923
1601680986,868923
1601680989,868923
1601680992,868923
1601680995,868923
1601680998,868923
1601681001,868923
1601681004,868923
1601681007,868923
1601681010,868923
1601681013,868923
1601681016,868923
1601681019,868923
1601681022,868923
1601681025,868923
1601681028,868923
1601681031,868923
1601681034,868923
1601681037,868923
1601681040,868923
1601681043,868923
1601681046,868923
1601681049,868923
1601681052,868923
1601681055,868923
1601681058,868923
1601681061,868923
1601681064,868923
1601681067,868923
1601681070,868923
1601681073,868923
1601681076,868923
1601681079,868923
1601681082,868923
1601681085,868923
1601681088,868923
1601681091,868923
1601681094,868923
1601681097,868923
1601681100,868923
1601681103,868923
1601681106,868923
1601681109,868923
1601681112,868923
1601681115,868923
1601681118,868923
1601681121,868923
1601681124,868923
1601681127,868923
1601681130,868923
1601681133,868923
1601681136,868923
1601681139,868923
1601681142,868923
1601681145,868923
1601681148,868923
1601681151,868923
1601681154,868923
1601681157,868923
1601681160,868923
1601681163,868923
1601681166,868923
1601681169,868923
1601681172,868923
1601681175,868923
1601681178,868923
1601681181,868923
1601681184,868923
1601681187,868923
1601681190,868923
1601681193,868923
1601681196,868923
1601681199,868923
1601681202,868923
1601681205,868923
1601681208,868923
1601681211,868923
1601681214,868923
1601681217,868923
1601681220,868923
1601681223,868923
1601681226,868923
1601681229,868923
1601681232,868923
1601681235,868923
1601681238,868923
1601681241,868923
1601681244,868923
1601681247,868923
1601681250,868923
1601681253,868923
1601681256,868923
1601681259,868923
1601681262,868923
1601681265,868923
1601681268,868923
1601681271,868923
1601681274,868923
1601681277,868923
1601681280,868923
1601681283,868923
1601681286,868923
1601681289,868923
1601681292,868923
1601681295,868923
1601681298,868923
1601681301,868923
1601681304,868923
1601681307,868923
1601681310,868923
1601681313,868923
1601681316,868923
1601681319,868923
1601681322,868923
1601681325,868923
1601681328,868923
1601681331,868923
1601681334,868923
1601681337,868923
1601681340,868923
1601681343,868923
1601681346,868923
1601681349,868923
1601681352,868923
1601681355,868923
1601681358,868923
1601681361,868923
1601681364,868923
1601681367,868923
1601681370,868923
1601681373,868923
1601681376,868923
1601681379,868923
1601681382,868923
1601681384,868923
1601681387,868923
1601681390,868923
1601681393,868923
1601681396,868923
1601681399,868923
1601681402,868923
1601681405,868923
1601681408,868923
1601681411,868923
1601681414,868923
1601681417,868923
1601681420,868923
1601681423,868923
1601681426,868923
1601681429,868923
1601681432,868923
1601681435,868923
1601681438,868923
1601681441,868923
1601681444,868923
1601681447,868923
1601681450,868923
1601681453,868923
1601681456,868923
1601681459,868923
1601681462,868923
1601681465,868923
1601681468,868923
1601681471,868923
1601681474,868923
1601681477,868923
1601681480,868923
1601681483,868923
1601681486,868923
1601681489,868923
1601681492,868923
1601681495,868923
1601681498,868923
1601681501,868923
1601681504,868923
1601681507,868923
1601681510,868923
1601681513,868923
1601681516,868923
1601681519,868923
1601681522,868923
1601681525,868923
1601681528,868923
1601681531,868923
1601681534,868923
1601681537,868923
1601681540,868923
1601681543,868923
1601681546,868923
1601681549,868923
1601681552,868923
1601681555,868923
1601681558,868923
1601681561,868923
1601681564,868923
1601681567,868923
1601681570,868923
1601681573,868923
1601681576,868923
1601681579,868923
1601681582,868923
1601681585,868923
1601681588,868923
1601681591,868923
1601681594,868923
1601681597,868923
1601681600,868923
1601681603,868923
1601681606,868923
1601681609,868923
1601681612,868923
1601681615,868923
1601681618,868923
1601681621,868923
1601681624,868923
1601681627,868923
1601681630,868923
1601681633,868923
1601681636,868923
1601681639,868923
1601681642,868923
1601681645,868923
1601681648,868923
1601681651,868923
1601681654,868923
1601681657,868923
1601681660,868923
1601681663,868923
1601681666,868923
1601681669,868923
1601681672,868923
1601681675,868923
1601681678,868923
1601681681,868923
1601681684,868923
1601681687,868923
1601681690,868923
1601681693,868923
1601681696,868923
1601681699,868923
1601681702,868923
1601681705,868923
1601681708,868923
1601681711,868923
1601681714,868923
1601681717,868923
1601681720,868923
1601681723,868923
1601681726,868923
1601681729,868923
1601681732,868923
1601681735,868923
1601681738,868923
1601681741,868923
1601681744,868923
1601681747,868923
1601681750,868923
1601681753,868923
1601681756,868923
1601681759,868923
1601681762,868923
1601681765,868923
1601681768,868923
1601681771,868923
1601681774,868923
1601681777,868923
1601681780,868923
1601681783,868923
1601681786,868923
1601681789,868923
1601681792,868923
1601681795,868923
1601681798,868923
1601681801,868923
1601681804,868923
1601681807,868923
1601681810,868923
1601681813,868923
1601681816,868923
1601681819,868923
1601681822,868923
1601681825,868923
1601681828,868923
1601681831,868923
1601681834,868923
1601681837,868923
1601681840,868923
1601681843,868923
1601681846,868923
1601681849,868923
1601681852,868923
1601681855,868923
1601681858,868923
1601681861,868923
1601681864,868923
1601681867,868923
1601681870,868923
1601681873,868923
1601681876,868923
1601681879,868923
1601681882,868923
1601681885,868923
1601681888,868923
1601681891,868923
1601681894,868923
1601681897,868923
1601681900,868923
1601681903,868923
1601681906,868923
1601681909,868923
1601681912,868923
1601681915,868923
1601681918,868923
1601681921,868923
1601681924,868923
1601681927,868923
1601681930,868923
1601681933,868923
1601681936,868923
1601681939,868923
1601681942,868923
1601681945,868923
1601681948,868923
1601681951,868923
1601681954,868923
1601681957,868923
1601681960,868923
1601681963,868923
1601681966,868923
1601681969,868923
1601681972,868923
1601681975,868923
1601681978,868923
1601681981,868923
1601681984,868923
1601681987,868923
1601681990,868923
1601681993,868923
1601681996,868923
1601681999,868923
1601682002,868923
1601682005,868923
1601682008,868923
1601682011,868923
1601682014,868923
1601682017,868923
1601682020,868923
1601682023,868923
1601682026,868923
1601682029,868923
1601682032,868923
1601682035,868923
1601682038,868923
1601682041,868923
1601682044,868923
1601682047,868923
1601682050,868923
1601682053,868923
1601682056,868923
1601682059,868923
1601682062,868923
1601682065,868923
1601682068,868923
1601682071,868923
1601682074,868923
1601682077,868923
1601682080,868923
1601682083,868923
1601682086,868923
1601682089,868923
1601682092,868923
1601682095,868923
1601682098,868923
1601682101,868923
1601682104,868923
1601682107,868923
1601682110,868923
1601682113,868923
1601682116,868923
1601682119,868923
1601682122,868923
1601682125,868923
1601682128,868923
1601682131,868923
1601682134,868923
1601682137,868923
1601682140,868923
1601682143,868923
1601682146,868923
1601682149,868923
1601682152,868923
1601682155,868923
1601682158,868923
1601682161,868923
1601682164,868923
1601682167,868923
1601682170,868923
1601682173,868923
1601682176,868923
1601682179,868923
1601682182,868923
1601682185,868923
1601682188,868923
1601682191,868923
1601682194,868923
1601682197,868923
1601682200,868923
1601682203,868923
1601682206,868923
1601682209,868923
1601682212,868923
1601682215,868923
1601682218,868923
1601682221,868923
1601682224,868923
1601682227,868923
1601682230,868923
1601682233,868923
1601682236,868923
1601682239,868923
1601682242,868923
1601682245,868923
1601682248,868923
1601682251,868923
1601682254,868923
1601682257,868923
1601682260,868923
1601682263,868923
1601682266,868923
1601682269,868923
1601682272,868923
1601682275,868923
1601682278,868923
1601682281,868923
1601682284,868923
1601682287,868923
1601682290,868923
1601682293,868923
1601682296,868923
1601682299,868923
1601682302,868923
1601682305,868923
1601682308,868923
1601682311,868923
1601682314,868923
1601682317,868923
1601682320,868923
1601682323,868923
1601682326,868923
1601682329,868923
1601682332,868923
1601682335,868923
1601682338,868923
1601682341,868923
1601682344,868923
1601682347,868923
1601682350,868923
1601682353,868923
1601682356,868923
1601682359,868923
1601682362,868923
1601682365,868923
1601682368,868923
1601682371,868923
1601682374,868923
1601682377,868923
1601682380,868923
1601682383,868923
1601682386,868923
1601682389,868923
1601682392,868923
1601682395,868923
1601682398,868923
1601682401,868923
1601682404,868923
1601682407,868923
1601682410,868923
1601682413,868923
1601682416,868923
1601682419,868923
1601682422,868923
1601682425,868923
1601682428,868923
1601682431,868923
1601682434,868923
1601682437,868923
1601682440,868923
1601682443,868923
1601682446,868923
1601682449,868923
1601682452,868923
1601682455,868923
1601682458,868923
1601682461,868923
1601682464,868923
1601682467,868923
1601682470,868923
1601682473,868923
1601682476,868923
1601682479,868923
1601682482,868923
1601682485,868923
1601682488,868923
1601682491,868923
1601682494,868923
1601682497,868923
1601682500,868923
1601682503,868923
1601682506,868923
1601682509,868923
1601682512,868923
1601682515,868923
1601682518,868923
1601682521,868923
1601682524,868923
1601682527,868923
1601682530,868923
1601682533,868923
1601682536,868923
1601682539,868923
1601682542,868923
1601682545,868923
1601682548,868923
1601682551,868923
1601682554,868923
1601682557,868923
1601682560,868923
1601682563,868923
1601682566,868923
1601682569,868923
1601682572,868923
1601682575,868923
1601682578,868923
1601682581,868923
1601682584,868923
1601682587,868923
1601682590,868923
1601682593,868923
1601682596,868923
1601682599,868923
1601682602,868923
1601682605,868923
1601682608,868923
1601682611,868923
1601682614,868923
1601682617,868923
1601682620,868923
1601682623,868923
1601682626,868923
1601682629,868923
1601682632,868923
1601682635,868923
1601682638,868923
1601682641,868923
1601682644,868923
1601682647,868923
1601682650,868923
1601682653,868923
1601682656,868923
1601682659,868923
1601682662,868923
1601682665,868923
1601682668,868923
1601682671,868923
1601682674,868923
1601682677,868923
1601682680,868923
1601682683,868923
1601682686,868923
1601682689,868923
1601682692,868923
1601682695,868923
1601682698,868923
1601682701,868923
1601682704,868923
1601682707,868923
1601682710,868923
1601682713,868923
1601682716,868923
1601682719,868923
1601682722,868923
1601682725,868923
1601682728,868923
1601682731,868923
1601682734,868923
1601682737,868923
1601682740,868923
1601682743,868923
1601682746,868923
1601682749,868923
1601682752,868923
1601682755,868923
1601682758,868923
1601682761,868923
1601682764,868923
1601682767,868923
1601682770,868923
1601682773,868923
1601682776,868923
1601682779,868923
1601682782,868923
1601682785,868923
1601682788,868923
1601682791,868923
1601682794,868923
1601682797,868923
1601682800,868923
1601682803,868923
1601682806,868923
1601682809,868923
1601682812,868923
1601682815,868923
1601682818,868923
1601682821,868923
1601682824,868923
1601682827,868923
1601682830,868923
1601682833,868923
1601682836,868923
1601682839,868923
1601682842,868923
1601682845,868923
1601682848,868923
1601682851,868923
1601682854,868923
1601682857,868923
1601682860,868923
1601682863,868923
1601682866,868923
1601682869,868923
1601682872,868923
1601682875,868923
1601682878,868923
1601682881,868923
1601682884,868923
1601682887,868923
1601682890,868923
1601682893,868923
1601682896,868923
1601682899,868923
1601682902,868923
1601682905,868923
1601682908,868923
1601682911,868923
1601682914,868923
1601682917,868923
1601682920,868923
1601682923,868923
1601682926,868923
1601682929,868923
1601682932,868923
1601682935,868923
1601682938,868923
1601682941,868923
1601682944,868923
1601682947,868923
1601682950,868923
1601682953,868923
1601682956,868923
1601682959,868923
1601682962,868923
1601682965,868923
1601682968,868923
1601682971,868923
