t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477710,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477711,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477712,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477713,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477714,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
1606477715,9,0.000245,0.000000,0.000000,0.000000,events/second
