t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606367285,134,0.007193,0.000000,0.000000,0.000000,events/second
1606367288,134,0.007192,0.000000,0.000000,0.000000,events/second
1606367291,134,0.007191,0.000000,0.000000,0.000000,events/second
1606367294,134,0.007190,0.000000,0.000000,0.000000,events/second
1606367297,134,0.007189,0.000000,0.000000,0.000000,events/second
1606367300,134,0.007188,0.000000,0.000000,0.000000,events/second
1606367303,134,0.007187,0.000000,0.000000,0.000000,events/second
1606367306,134,0.007185,0.000000,0.000000,0.000000,events/second
1606367309,134,0.007184,0.000000,0.000000,0.000000,events/second
1606367312,134,0.007183,0.000000,0.000000,0.000000,events/second
1606367315,134,0.007182,0.000000,0.000000,0.000000,events/second
1606367318,134,0.007181,0.000000,0.000000,0.000000,events/second
1606367321,134,0.007180,0.000000,0.000000,0.000000,events/second
1606367324,134,0.007178,0.000000,0.000000,0.000000,events/second
1606367327,134,0.007177,0.000000,0.000000,0.000000,events/second
1606367330,134,0.007176,0.000000,0.000000,0.000000,events/second
1606367333,134,0.007175,0.000000,0.000000,0.000000,events/second
1606367336,134,0.007174,0.000000,0.000000,0.000000,events/second
1606367339,134,0.007173,0.000000,0.000000,0.000000,events/second
1606367342,134,0.007172,0.000000,0.000000,0.000000,events/second
1606367345,134,0.007170,0.000000,0.000000,0.000000,events/second
1606367348,134,0.007169,0.000000,0.000000,0.000000,events/second
1606367351,134,0.007168,0.000000,0.000000,0.000000,events/second
1606367354,134,0.007167,0.000000,0.000000,0.000000,events/second
1606367357,134,0.007166,0.000000,0.000000,0.000000,events/second
1606367360,134,0.007165,0.000000,0.000000,0.000000,events/second
1606367363,134,0.007163,0.000000,0.000000,0.000000,events/second
1606367366,134,0.007162,0.000000,0.000000,0.000000,events/second
1606367369,134,0.007161,0.000000,0.000000,0.000000,events/second
1606367372,134,0.007160,0.000000,0.000000,0.000000,events/second
1606367375,134,0.007159,0.000000,0.000000,0.000000,events/second
1606367378,134,0.007158,0.000000,0.000000,0.000000,events/second
1606367381,134,0.007157,0.000000,0.000000,0.000000,events/second
1606367384,134,0.007155,0.000000,0.000000,0.000000,events/second
1606367387,134,0.007154,0.000000,0.000000,0.000000,events/second
1606367390,134,0.007153,0.000000,0.000000,0.000000,events/second
1606367393,134,0.007152,0.000000,0.000000,0.000000,events/second
1606367396,134,0.007151,0.000000,0.000000,0.000000,events/second
1606367399,134,0.007150,0.000000,0.000000,0.000000,events/second
1606367402,134,0.007149,0.000000,0.000000,0.000000,events/second
1606367405,134,0.007147,0.000000,0.000000,0.000000,events/second
1606367408,134,0.007146,0.000000,0.000000,0.000000,events/second
1606367411,134,0.007145,0.000000,0.000000,0.000000,events/second
1606367414,134,0.007144,0.000000,0.000000,0.000000,events/second
1606367417,134,0.007143,0.000000,0.000000,0.000000,events/second
1606367420,134,0.007142,0.000000,0.000000,0.000000,events/second
1606367423,134,0.007141,0.000000,0.000000,0.000000,events/second
1606367426,134,0.007139,0.000000,0.000000,0.000000,events/second
1606367429,134,0.007138,0.000000,0.000000,0.000000,events/second
1606367432,134,0.007137,0.000000,0.000000,0.000000,events/second
1606367435,134,0.007136,0.000000,0.000000,0.000000,events/second
1606367438,134,0.007135,0.000000,0.000000,0.000000,events/second
1606367441,134,0.007134,0.000000,0.000000,0.000000,events/second
1606367444,134,0.007133,0.000000,0.000000,0.000000,events/second
1606367447,134,0.007131,0.000000,0.000000,0.000000,events/second
1606367450,134,0.007130,0.000000,0.000000,0.000000,events/second
1606367453,134,0.007129,0.000000,0.000000,0.000000,events/second
1606367456,134,0.007128,0.000000,0.000000,0.000000,events/second
1606367459,134,0.007127,0.000000,0.000000,0.000000,events/second
1606367462,134,0.007126,0.000000,0.000000,0.000000,events/second
1606367465,134,0.007125,0.000000,0.000000,0.000000,events/second
1606367468,134,0.007124,0.000000,0.000000,0.000000,events/second
1606367471,134,0.007122,0.000000,0.000000,0.000000,events/second
1606367474,134,0.007121,0.000000,0.000000,0.000000,events/second
1606367477,134,0.007120,0.000000,0.000000,0.000000,events/second
1606367480,134,0.007119,0.000000,0.000000,0.000000,events/second
1606367483,134,0.007118,0.000000,0.000000,0.000000,events/second
1606367486,134,0.007117,0.000000,0.000000,0.000000,events/second
1606367489,134,0.007116,0.000000,0.000000,0.000000,events/second
1606367492,134,0.007114,0.000000,0.000000,0.000000,events/second
1606367495,134,0.007113,0.000000,0.000000,0.000000,events/second
1606367498,134,0.007112,0.000000,0.000000,0.000000,events/second
1606367501,134,0.007111,0.000000,0.000000,0.000000,events/second
1606367504,134,0.007110,0.000000,0.000000,0.000000,events/second
1606367507,134,0.007109,0.000000,0.000000,0.000000,events/second
1606367510,134,0.007108,0.000000,0.000000,0.000000,events/second
1606367513,134,0.007107,0.000000,0.000000,0.000000,events/second
1606367516,134,0.007105,0.000000,0.000000,0.000000,events/second
1606367519,134,0.007104,0.000000,0.000000,0.000000,events/second
1606367522,134,0.007103,0.000000,0.000000,0.000000,events/second
1606367525,134,0.007102,0.000000,0.000000,0.000000,events/second
1606367528,134,0.007101,0.000000,0.000000,0.000000,events/second
1606367531,134,0.007100,0.000000,0.000000,0.000000,events/second
1606367534,134,0.007099,0.000000,0.000000,0.000000,events/second
1606367537,134,0.007097,0.000000,0.000000,0.000000,events/second
1606367540,134,0.007096,0.000000,0.000000,0.000000,events/second
1606367543,134,0.007095,0.000000,0.000000,0.000000,events/second
1606367546,134,0.007094,0.000000,0.000000,0.000000,events/second
1606367549,134,0.007093,0.000000,0.000000,0.000000,events/second
1606367552,134,0.007092,0.000000,0.000000,0.000000,events/second
1606367555,134,0.007091,0.000000,0.000000,0.000000,events/second
1606367558,134,0.007090,0.000000,0.000000,0.000000,events/second
1606367561,134,0.007088,0.000000,0.000000,0.000000,events/second
1606367564,134,0.007087,0.000000,0.000000,0.000000,events/second
1606367567,134,0.007086,0.000000,0.000000,0.000000,events/second
1606367570,134,0.007085,0.000000,0.000000,0.000000,events/second
1606367573,134,0.007084,0.000000,0.000000,0.000000,events/second
1606367576,134,0.007083,0.000000,0.000000,0.000000,events/second
1606367579,134,0.007082,0.000000,0.000000,0.000000,events/second
1606367582,134,0.007081,0.000000,0.000000,0.000000,events/second
1606367585,134,0.007079,0.000000,0.000000,0.000000,events/second
1606367588,134,0.007078,0.000000,0.000000,0.000000,events/second
1606367591,134,0.007077,0.000000,0.000000,0.000000,events/second
1606367594,134,0.007076,0.000000,0.000000,0.000000,events/second
1606367597,134,0.007075,0.000000,0.000000,0.000000,events/second
1606367600,134,0.007074,0.000000,0.000000,0.000000,events/second
1606367603,134,0.007073,0.000000,0.000000,0.000000,events/second
1606367606,134,0.007072,0.000000,0.000000,0.000000,events/second
1606367609,134,0.007071,0.000000,0.000000,0.000000,events/second
1606367612,134,0.007069,0.000000,0.000000,0.000000,events/second
1606367615,134,0.007068,0.000000,0.000000,0.000000,events/second
1606367618,134,0.007067,0.000000,0.000000,0.000000,events/second
1606367621,134,0.007066,0.000000,0.000000,0.000000,events/second
1606367624,134,0.007065,0.000000,0.000000,0.000000,events/second
1606367627,134,0.007064,0.000000,0.000000,0.000000,events/second
1606367630,134,0.007063,0.000000,0.000000,0.000000,events/second
1606367633,134,0.007062,0.000000,0.000000,0.000000,events/second
1606367636,134,0.007060,0.000000,0.000000,0.000000,events/second
1606367639,134,0.007059,0.000000,0.000000,0.000000,events/second
1606367642,134,0.007058,0.000000,0.000000,0.000000,events/second
1606367645,134,0.007057,0.000000,0.000000,0.000000,events/second
1606367648,134,0.007056,0.000000,0.000000,0.000000,events/second
1606367651,134,0.007055,0.000000,0.000000,0.000000,events/second
1606367654,134,0.007054,0.000000,0.000000,0.000000,events/second
1606367657,134,0.007053,0.000000,0.000000,0.000000,events/second
1606367660,134,0.007052,0.000000,0.000000,0.000000,events/second
1606367663,134,0.007050,0.000000,0.000000,0.000000,events/second
1606367666,134,0.007049,0.000000,0.000000,0.000000,events/second
1606367669,134,0.007048,0.000000,0.000000,0.000000,events/second
1606367672,134,0.007047,0.000000,0.000000,0.000000,events/second
1606367675,134,0.007046,0.000000,0.000000,0.000000,events/second
1606367678,134,0.007045,0.000000,0.000000,0.000000,events/second
1606367681,134,0.007044,0.000000,0.000000,0.000000,events/second
1606367684,134,0.007043,0.000000,0.000000,0.000000,events/second
1606367687,134,0.007042,0.000000,0.000000,0.000000,events/second
1606367690,134,0.007040,0.000000,0.000000,0.000000,events/second
1606367693,134,0.007039,0.000000,0.000000,0.000000,events/second
1606367696,134,0.007038,0.000000,0.000000,0.000000,events/second
1606367699,134,0.007037,0.000000,0.000000,0.000000,events/second
1606367702,134,0.007036,0.000000,0.000000,0.000000,events/second
1606367705,134,0.007035,0.000000,0.000000,0.000000,events/second
1606367708,134,0.007034,0.000000,0.000000,0.000000,events/second
1606367711,134,0.007033,0.000000,0.000000,0.000000,events/second
1606367714,134,0.007032,0.000000,0.000000,0.000000,events/second
1606367717,134,0.007030,0.000000,0.000000,0.000000,events/second
1606367720,134,0.007029,0.000000,0.000000,0.000000,events/second
1606367723,134,0.007028,0.000000,0.000000,0.000000,events/second
1606367726,134,0.007027,0.000000,0.000000,0.000000,events/second
1606367729,134,0.007026,0.000000,0.000000,0.000000,events/second
1606367732,134,0.007025,0.000000,0.000000,0.000000,events/second
1606367735,134,0.007024,0.000000,0.000000,0.000000,events/second
1606367738,134,0.007023,0.000000,0.000000,0.000000,events/second
1606367741,134,0.007022,0.000000,0.000000,0.000000,events/second
1606367744,134,0.007020,0.000000,0.000000,0.000000,events/second
1606367747,134,0.007019,0.000000,0.000000,0.000000,events/second
1606367750,134,0.007018,0.000000,0.000000,0.000000,events/second
1606367753,134,0.007017,0.000000,0.000000,0.000000,events/second
1606367756,134,0.007016,0.000000,0.000000,0.000000,events/second
1606367759,134,0.007015,0.000000,0.000000,0.000000,events/second
1606367762,134,0.007014,0.000000,0.000000,0.000000,events/second
1606367765,134,0.007013,0.000000,0.000000,0.000000,events/second
1606367768,134,0.007012,0.000000,0.000000,0.000000,events/second
1606367771,134,0.007011,0.000000,0.000000,0.000000,events/second
1606367774,134,0.007009,0.000000,0.000000,0.000000,events/second
1606367777,134,0.007008,0.000000,0.000000,0.000000,events/second
1606367780,134,0.007007,0.000000,0.000000,0.000000,events/second
1606367783,134,0.007006,0.000000,0.000000,0.000000,events/second
1606367786,134,0.007005,0.000000,0.000000,0.000000,events/second
1606367789,134,0.007004,0.000000,0.000000,0.000000,events/second
1606367792,134,0.007003,0.000000,0.000000,0.000000,events/second
1606367795,134,0.007002,0.000000,0.000000,0.000000,events/second
1606367798,134,0.007001,0.000000,0.000000,0.000000,events/second
1606367801,134,0.007000,0.000000,0.000000,0.000000,events/second
1606367804,134,0.006999,0.000000,0.000000,0.000000,events/second
1606367807,134,0.006997,0.000000,0.000000,0.000000,events/second
1606367810,134,0.006996,0.000000,0.000000,0.000000,events/second
1606367813,134,0.006995,0.000000,0.000000,0.000000,events/second
1606367816,134,0.006994,0.000000,0.000000,0.000000,events/second
1606367819,134,0.006993,0.000000,0.000000,0.000000,events/second
1606367822,134,0.006992,0.000000,0.000000,0.000000,events/second
1606367825,134,0.006991,0.000000,0.000000,0.000000,events/second
1606367828,134,0.006990,0.000000,0.000000,0.000000,events/second
1606367831,134,0.006989,0.000000,0.000000,0.000000,events/second
1606367834,134,0.006988,0.000000,0.000000,0.000000,events/second
1606367837,134,0.006986,0.000000,0.000000,0.000000,events/second
1606367840,134,0.006985,0.000000,0.000000,0.000000,events/second
1606367843,134,0.006984,0.000000,0.000000,0.000000,events/second
1606367846,134,0.006983,0.000000,0.000000,0.000000,events/second
1606367849,134,0.006982,0.000000,0.000000,0.000000,events/second
1606367852,134,0.006981,0.000000,0.000000,0.000000,events/second
1606367855,134,0.006980,0.000000,0.000000,0.000000,events/second
1606367858,134,0.006979,0.000000,0.000000,0.000000,events/second
1606367861,134,0.006978,0.000000,0.000000,0.000000,events/second
1606367864,134,0.006977,0.000000,0.000000,0.000000,events/second
1606367867,134,0.006976,0.000000,0.000000,0.000000,events/second
1606367870,134,0.006974,0.000000,0.000000,0.000000,events/second
1606367873,134,0.006973,0.000000,0.000000,0.000000,events/second
1606367876,134,0.006972,0.000000,0.000000,0.000000,events/second
1606367879,134,0.006971,0.000000,0.000000,0.000000,events/second
1606367882,134,0.006970,0.000000,0.000000,0.000000,events/second
1606367885,134,0.006969,0.000000,0.000000,0.000000,events/second
1606367888,134,0.006968,0.000000,0.000000,0.000000,events/second
1606367891,134,0.006967,0.000000,0.000000,0.000000,events/second
1606367894,134,0.006966,0.000000,0.000000,0.000000,events/second
1606367897,134,0.006965,0.000000,0.000000,0.000000,events/second
1606367900,134,0.006964,0.000000,0.000000,0.000000,events/second
1606367903,134,0.006962,0.000000,0.000000,0.000000,events/second
1606367906,134,0.006961,0.000000,0.000000,0.000000,events/second
1606367909,134,0.006960,0.000000,0.000000,0.000000,events/second
1606367912,134,0.006959,0.000000,0.000000,0.000000,events/second
1606367915,134,0.006958,0.000000,0.000000,0.000000,events/second
1606367918,134,0.006957,0.000000,0.000000,0.000000,events/second
1606367921,134,0.006956,0.000000,0.000000,0.000000,events/second
1606367924,134,0.006955,0.000000,0.000000,0.000000,events/second
1606367927,134,0.006954,0.000000,0.000000,0.000000,events/second
1606367930,134,0.006953,0.000000,0.000000,0.000000,events/second
1606367933,134,0.006952,0.000000,0.000000,0.000000,events/second
1606367936,134,0.006951,0.000000,0.000000,0.000000,events/second
1606367939,134,0.006949,0.000000,0.000000,0.000000,events/second
1606367942,134,0.006948,0.000000,0.000000,0.000000,events/second
1606367945,134,0.006947,0.000000,0.000000,0.000000,events/second
1606367948,134,0.006946,0.000000,0.000000,0.000000,events/second
1606367951,134,0.006945,0.000000,0.000000,0.000000,events/second
1606367954,134,0.006944,0.000000,0.000000,0.000000,events/second
1606367957,134,0.006943,0.000000,0.000000,0.000000,events/second
1606367960,134,0.006942,0.000000,0.000000,0.000000,events/second
1606367963,134,0.006941,0.000000,0.000000,0.000000,events/second
1606367966,134,0.006940,0.000000,0.000000,0.000000,events/second
1606367969,134,0.006939,0.000000,0.000000,0.000000,events/second
1606367972,134,0.006938,0.000000,0.000000,0.000000,events/second
1606367975,134,0.006937,0.000000,0.000000,0.000000,events/second
1606367978,134,0.006935,0.000000,0.000000,0.000000,events/second
1606367981,134,0.006934,0.000000,0.000000,0.000000,events/second
1606367984,134,0.006933,0.000000,0.000000,0.000000,events/second
1606367987,134,0.006932,0.000000,0.000000,0.000000,events/second
1606367990,134,0.006931,0.000000,0.000000,0.000000,events/second
1606367993,134,0.006930,0.000000,0.000000,0.000000,events/second
1606367996,134,0.006929,0.000000,0.000000,0.000000,events/second
1606367999,134,0.006928,0.000000,0.000000,0.000000,events/second
1606368002,134,0.006927,0.000000,0.000000,0.000000,events/second
1606368005,134,0.006926,0.000000,0.000000,0.000000,events/second
1606368008,134,0.006925,0.000000,0.000000,0.000000,events/second
