t,value
1602782348,6
1602782351,6
1602782354,6
1602782357,6
1602782360,6
1602782363,6
1602782366,6
1602782369,6
1602782372,6
1602782375,6
1602782378,6
1602782381,6
1602782384,6
1602782387,6
1602782390,6
1602782393,6
1602782396,6
1602782399,6
1602782402,6
1602782405,6
1602782408,6
1602782411,6
1602782414,6
1602782417,6
1602782420,6
1602782423,6
1602782426,6
1602782429,6
1602782432,6
1602782435,6
1602782438,6
1602782441,6
1602782444,6
1602782447,6
1602782450,6
1602782453,6
1602782456,6
1602782459,6
1602782462,6
1602782465,6
1602782468,6
1602782471,6
1602782474,6
1602782477,6
1602782480,6
1602782483,6
1602782486,6
1602782489,6
1602782492,6
1602782495,6
1602782498,6
1602782501,6
1602782504,6
1602782507,6
1602782510,6
1602782513,6
1602782516,6
1602782519,6
1602782522,6
1602782525,6
1602782528,6
1602782531,6
1602782534,6
1602782537,6
1602782540,6
1602782543,6
1602782546,6
1602782549,6
1602782552,6
1602782555,6
1602782558,6
1602782561,6
1602782564,6
1602782567,6
1602782570,6
1602782573,6
1602782576,6
1602782579,6
1602782582,6
1602782585,6
1602782588,6
1602782591,6
1602782594,6
1602782597,6
1602782600,6
1602782603,6
1602782606,6
1602782609,6
1602782612,6
1602782615,6
1602782618,6
1602782621,6
1602782624,6
1602782627,6
1602782630,6
1602782633,6
1602782636,6
1602782639,6
1602782642,6
1602782645,6
1602782648,6
1602782651,6
1602782654,6
1602782657,6
1602782660,6
1602782663,6
1602782666,6
1602782669,6
1602782672,6
1602782675,6
1602782678,6
1602782681,6
1602782684,6
1602782687,6
1602782690,6
1602782693,6
1602782696,6
1602782699,6
1602782702,6
1602782705,6
1602782708,6
1602782711,6
1602782714,6
1602782717,6
1602782720,6
1602782723,6
1602782726,6
1602782729,6
1602782732,6
1602782735,6
1602782738,6
1602782741,6
1602782744,6
1602782747,6
1602782750,6
1602782753,6
1602782756,6
1602782759,6
1602782762,6
1602782765,6
1602782768,6
1602782771,6
1602782774,6
1602782777,6
1602782780,6
1602782783,6
1602782786,6
1602782789,6
1602782792,6
1602782795,6
1602782798,6
1602782801,6
1602782804,6
1602782807,6
1602782810,6
1602782813,6
1602782816,6
1602782819,6
1602782822,6
1602782825,6
1602782828,6
1602782831,6
1602782834,6
1602782837,6
1602782840,6
1602782843,6
1602782846,6
1602782849,6
1602782852,6
1602782855,6
1602782858,6
1602782861,6
1602782864,6
1602782867,6
1602782870,6
1602782873,6
1602782876,6
1602782879,6
1602782882,6
1602782885,6
1602782888,6
1602782891,6
1602782894,6
1602782897,6
1602782900,6
1602782903,6
1602782906,6
1602782909,6
1602782912,6
1602782915,6
1602782918,6
1602782921,6
1602782924,6
1602782927,6
1602782930,6
1602782933,6
1602782936,6
1602782939,6
1602782942,6
1602782945,6
1602782948,6
1602782951,6
1602782954,6
1602782957,6
1602782960,6
1602782963,6
1602782966,6
1602782969,6
1602782972,6
1602782975,6
1602782978,6
1602782981,6
1602782984,6
1602782987,6
1602782990,6
1602782993,6
1602782996,6
1602782999,6
1602783002,6
1602783005,6
1602783008,6
1602783011,6
1602783014,6
1602783017,6
1602783020,6
1602783023,6
1602783026,6
1602783029,6
1602783032,6
1602783035,6
1602783038,6
1602783041,6
1602783044,6
1602783047,6
1602783050,6
1602783053,6
1602783056,6
1602783059,6
1602783062,6
1602783065,6
1602783068,6
1602783071,6
1602783074,6
1602783077,6
1602783080,6
1602783083,6
1602783086,6
1602783089,6
1602783092,6
1602783095,6
1602783098,6
1602783101,6
1602783104,6
1602783107,6
1602783110,6
1602783113,6
1602783116,6
1602783119,6
1602783122,6
1602783125,6
1602783128,6
1602783131,6
1602783134,6
1602783137,6
1602783140,6
1602783143,6
1602783146,6
1602783149,6
1602783152,6
1602783155,6
1602783158,6
1602783161,6
1602783164,6
1602783167,6
1602783170,6
1602783173,6
1602783176,6
1602783179,6
1602783182,6
1602783185,6
1602783188,6
1602783191,6
1602783194,6
1602783197,6
1602783200,6
1602783203,6
1602783206,6
1602783209,6
1602783212,6
1602783215,6
1602783218,6
1602783221,6
1602783224,6
1602783227,6
1602783230,6
1602783233,6
1602783236,6
1602783239,6
1602783242,6
1602783245,6
1602783248,6
1602783251,6
1602783254,6
1602783257,6
1602783260,6
1602783263,6
1602783266,6
1602783269,6
1602783272,6
1602783275,6
1602783278,6
1602783281,6
1602783284,6
1602783287,6
1602783290,6
1602783293,6
1602783296,6
1602783299,6
1602783302,6
1602783305,6
1602783308,6
1602783311,6
1602783314,6
1602783317,6
1602783320,6
1602783323,6
1602783326,6
1602783329,6
1602783332,6
1602783335,6
1602783338,6
1602783341,6
1602783344,6
1602783347,6
1602783350,6
1602783353,6
1602783356,6
1602783359,6
1602783362,6
1602783365,6
1602783368,6
1602783371,6
1602783374,6
1602783377,6
1602783380,6
1602783383,6
1602783386,6
1602783389,6
1602783392,6
1602783395,6
1602783398,6
1602783401,6
1602783404,6
1602783407,6
1602783410,6
1602783413,6
1602783416,6
1602783419,6
1602783422,6
1602783425,6
1602783428,6
1602783431,6
1602783434,6
1602783437,6
1602783440,6
1602783443,6
1602783446,6
1602783449,6
1602783452,6
1602783455,6
1602783458,6
1602783461,6
1602783464,6
1602783467,6
1602783470,6
1602783473,6
1602783476,6
1602783479,6
1602783482,6
1602783485,6
1602783488,6
1602783491,6
1602783494,6
1602783497,6
1602783500,6
1602783503,6
1602783506,6
1602783509,6
1602783512,6
1602783515,6
1602783518,6
1602783521,6
1602783524,6
1602783527,6
1602783530,6
1602783533,6
1602783536,6
1602783539,6
1602783542,6
1602783545,6
1602783548,6
1602783551,6
1602783554,6
1602783557,6
1602783560,6
1602783563,6
1602783566,6
1602783569,6
1602783572,6
1602783575,6
1602783578,6
1602783581,6
1602783584,6
1602783587,6
1602783590,6
1602783593,6
1602783596,6
1602783599,6
1602783602,6
1602783605,6
1602783608,6
1602783611,6
1602783614,6
1602783617,6
1602783620,6
1602783623,6
1602783626,6
1602783629,6
1602783632,6
1602783635,6
1602783638,6
1602783641,6
1602783644,6
1602783647,6
1602783650,6
1602783653,6
1602783656,6
1602783659,6
1602783662,6
1602783665,6
1602783668,6
1602783671,6
1602783674,6
1602783677,6
1602783680,6
1602783683,6
1602783686,6
1602783689,6
1602783692,6
1602783695,6
1602783698,6
1602783701,6
1602783704,6
1602783707,6
1602783710,6
1602783713,6
1602783716,6
1602783719,6
1602783722,6
1602783725,6
1602783728,6
1602783731,6
1602783734,6
1602783737,6
1602783740,6
1602783743,6
1602783746,6
1602783749,6
1602783752,6
1602783755,6
1602783758,6
1602783761,6
1602783764,6
1602783767,6
1602783770,6
1602783773,6
1602783776,6
1602783779,6
1602783782,6
1602783785,6
1602783788,6
1602783791,6
1602783794,6
1602783797,6
1602783800,6
1602783803,6
1602783806,6
1602783809,6
1602783812,6
1602783815,6
1602783818,6
1602783821,6
1602783824,6
1602783827,6
1602783830,6
1602783833,6
1602783836,6
1602783839,6
1602783842,6
1602783845,6
1602783848,6
1602783851,6
1602783854,6
1602783857,6
1602783860,6
1602783863,6
1602783866,6
1602783869,6
1602783872,6
1602783875,6
1602783878,6
1602783881,6
1602783884,6
1602783887,6
1602783890,6
1602783893,6
1602783896,6
1602783899,6
1602783902,6
1602783905,6
1602783908,6
1602783911,6
1602783914,6
1602783917,6
1602783920,6
1602783923,6
1602783926,6
1602783929,6
1602783932,6
1602783935,6
1602783938,6
1602783941,6
1602783944,6
1602783947,6
1602783950,6
1602783953,6
1602783956,6
1602783959,6
1602783962,6
1602783965,6
1602783968,6
1602783971,6
1602783974,6
1602783977,6
1602783980,6
1602783983,6
1602783986,6
1602783989,6
1602783992,6
1602783995,6
1602783998,6
1602784001,6
1602784004,6
1602784007,6
1602784010,6
1602784013,6
1602784016,6
1602784019,6
1602784022,6
1602784025,6
1602784028,6
1602784031,6
1602784034,6
1602784037,6
1602784040,6
1602784043,6
1602784046,6
1602784049,6
1602784052,6
1602784055,6
1602784058,6
1602784061,6
1602784064,6
1602784067,6
1602784070,6
1602784073,6
1602784076,6
1602784079,6
1602784082,6
1602784085,6
1602784088,6
1602784091,6
1602784094,6
1602784097,6
1602784100,6
1602784103,6
1602784106,6
1602784109,6
1602784112,6
1602784115,6
1602784118,6
1602784121,6
1602784124,6
1602784127,6
1602784130,6
1602784133,6
1602784136,6
1602784139,6
1602784142,6
1602784145,6
1602784148,6
1602784151,6
1602784154,6
1602784157,6
1602784160,6
1602784163,6
1602784166,6
1602784169,6
1602784172,6
1602784175,6
1602784178,6
1602784181,6
1602784184,6
1602784187,6
1602784190,6
1602784193,6
1602784196,6
1602784199,6
1602784202,6
1602784205,6
1602784208,6
1602784211,6
1602784214,6
1602784217,6
1602784220,6
1602784223,6
1602784226,6
1602784229,6
1602784232,6
1602784235,6
1602784238,6
1602784241,6
1602784244,6
1602784247,6
1602784250,6
1602784253,6
1602784256,6
1602784259,6
1602784262,6
1602784265,6
1602784268,6
1602784271,6
1602784274,6
1602784277,6
1602784280,6
1602784283,6
1602784286,6
1602784289,6
1602784292,6
1602784295,6
1602784298,6
1602784301,6
1602784304,6
1602784307,6
1602784310,6
1602784313,6
1602784316,6
1602784319,6
1602784322,6
1602784325,6
1602784328,6
1602784331,6
1602784334,6
1602784337,6
1602784340,6
1602784343,6
1602784346,6
1602784349,6
1602784352,6
1602784355,6
1602784358,6
1602784361,6
1602784364,6
1602784367,6
1602784370,6
1602784373,6
1602784376,6
1602784379,6
1602784382,6
1602784385,6
1602784388,6
1602784391,6
1602784394,6
1602784397,6
1602784400,6
1602784403,6
1602784406,6
1602784409,6
1602784412,6
1602784415,6
1602784418,6
1602784421,6
1602784424,6
1602784427,6
1602784430,6
1602784433,6
1602784436,6
1602784439,6
1602784442,6
1602784445,6
1602784448,6
1602784451,6
1602784454,6
1602784457,6
1602784460,6
1602784463,6
1602784466,6
1602784469,6
1602784472,6
1602784475,6
1602784478,6
1602784481,6
1602784484,6
1602784487,6
1602784490,6
1602784493,6
1602784496,6
1602784499,6
1602784502,6
1602784505,6
1602784508,6
1602784511,6
1602784514,6
1602784517,6
1602784520,6
1602784523,6
1602784526,6
1602784529,6
1602784532,6
1602784535,6
1602784538,6
1602784541,6
1602784544,6
1602784547,6
1602784550,6
1602784553,6
1602784556,6
1602784559,6
1602784562,6
1602784565,6
1602784568,6
1602784571,6
1602784574,6
1602784577,6
1602784580,6
1602784583,6
1602784586,6
1602784589,6
1602784592,6
1602784595,6
1602784598,6
1602784601,6
1602784604,6
1602784607,6
1602784610,6
1602784613,6
1602784616,6
1602784619,6
1602784622,6
1602784625,6
1602784628,6
1602784631,6
1602784634,6
1602784637,6
1602784640,6
1602784643,6
1602784646,6
1602784649,6
1602784652,6
1602784655,6
1602784658,6
1602784661,6
1602784664,6
1602784667,6
1602784670,6
1602784673,6
1602784676,6
1602784679,6
1602784682,6
1602784685,6
1602784688,6
1602784691,6
1602784694,6
1602784697,6
1602784700,6
1602784703,6
1602784706,6
1602784709,6
1602784712,6
1602784715,6
1602784718,6
1602784721,6
1602784724,6
1602784727,6
1602784730,6
1602784733,6
1602784736,6
1602784739,6
1602784742,6
1602784745,6
1602784748,6
1602784751,6
1602784754,6
1602784757,6
1602784760,6
1602784763,6
1602784766,6
1602784769,6
1602784772,6
1602784775,6
1602784778,6
1602784781,6
1602784784,6
1602784787,6
1602784790,6
1602784793,6
1602784796,6
1602784799,6
1602784802,6
1602784805,6
1602784808,6
1602784811,6
1602784814,6
1602784817,6
1602784820,6
1602784823,6
1602784826,6
1602784829,6
1602784832,6
1602784835,6
1602784838,6
1602784841,6
1602784844,6
1602784847,6
1602784850,6
1602784853,6
1602784856,6
1602784859,6
1602784862,6
1602784865,6
1602784868,6
1602784871,6
1602784874,6
1602784877,6
1602784880,6
1602784883,6
1602784886,6
1602784889,6
1602784892,6
1602784895,6
1602784898,6
1602784901,6
1602784904,6
1602784907,6
1602784910,6
1602784913,6
1602784916,6
1602784919,6
1602784922,6
1602784925,6
1602784928,6
1602784931,6
1602784934,6
1602784937,6
1602784940,6
1602784943,6
1602784946,6
1602784949,6
1602784952,6
1602784955,6
1602784958,6
1602784961,6
1602784964,6
1602784967,6
1602784970,6
1602784973,6
1602784976,6
1602784979,6
1602784982,6
1602784985,6
1602784988,6
1602784991,6
1602784994,6
1602784997,6
1602785000,6
1602785003,6
1602785006,6
1602785009,6
1602785012,6
1602785015,6
1602785018,6
1602785021,6
1602785024,6
1602785027,6
1602785030,6
1602785033,6
1602785036,6
1602785039,6
1602785042,6
1602785045,6
1602785048,6
1602785051,6
1602785054,6
1602785057,6
1602785060,6
1602785063,6
1602785066,6
1602785069,6
1602785072,6
1602785075,6
1602785078,6
1602785081,6
1602785084,6
1602785087,6
1602785090,6
1602785093,6
1602785096,6
1602785099,6
1602785102,6
1602785105,6
1602785108,6
1602785111,6
1602785114,6
1602785117,6
1602785120,6
1602785123,6
1602785126,6
1602785129,6
1602785132,6
1602785135,6
1602785138,6
1602785141,6
1602785144,6
1602785147,6
1602785150,6
1602785153,6
1602785156,6
1602785159,6
1602785162,6
1602785165,6
1602785168,6
1602785171,6
1602785174,6
1602785177,6
1602785180,6
1602785183,6
1602785186,6
1602785189,6
1602785192,6
1602785195,6
1602785198,6
1602785201,6
1602785204,6
1602785207,6
1602785210,6
1602785213,6
1602785216,6
1602785219,6
1602785222,6
1602785225,6
1602785228,6
1602785231,6
1602785234,6
1602785237,6
1602785240,6
1602785243,6
1602785246,6
1602785249,6
1602785252,6
1602785255,6
1602785258,6
1602785261,6
1602785264,6
1602785267,6
1602785270,6
1602785273,6
1602785276,6
1602785279,6
1602785282,6
1602785285,6
1602785288,6
1602785291,6
1602785294,6
1602785297,6
1602785300,6
1602785303,6
1602785306,6
1602785309,6
1602785312,6
1602785315,6
1602785318,6
1602785321,6
1602785324,6
1602785327,6
1602785330,6
1602785333,6
1602785336,6
1602785339,6
1602785342,6
1602785345,6
1602785348,6
1602785351,6
1602785354,6
1602785357,6
1602785360,6
1602785363,6
1602785366,6
1602785369,6
1602785372,6
1602785375,6
1602785378,6
1602785381,6
1602785384,6
1602785387,6
1602785390,6
1602785393,6
1602785396,6
1602785399,6
1602785402,6
1602785405,6
1602785408,6
1602785411,6
1602785414,6
1602785417,6
1602785420,6
1602785423,6
1602785426,6
1602785429,6
1602785432,6
1602785435,6
1602785438,6
1602785441,6
1602785444,6
1602785447,6
1602785450,6
1602785453,6
1602785456,6
1602785459,6
1602785462,6
1602785465,6
1602785468,6
1602785471,6
1602785474,6
1602785477,6
1602785480,6
1602785483,6
1602785486,6
1602785489,6
1602785492,6
1602785495,6
1602785498,6
1602785501,6
1602785504,6
1602785507,6
1602785510,6
1602785513,6
1602785516,6
1602785519,6
1602785522,6
1602785525,6
1602785528,6
1602785531,6
1602785534,6
1602785537,6
1602785540,6
1602785543,6
1602785546,6
1602785549,6
1602785552,6
1602785555,6
1602785558,6
1602785561,6
1602785564,6
1602785567,6
1602785570,6
1602785573,6
1602785576,6
1602785579,6
1602785582,6
1602785585,6
1602785588,6
1602785591,6
1602785594,6
1602785597,6
1602785600,6
1602785603,6
1602785606,6
1602785609,6
1602785612,6
1602785615,6
1602785618,6
1602785621,6
1602785624,6
1602785627,6
1602785630,6
1602785633,6
1602785636,6
1602785639,6
1602785642,6
1602785645,6
1602785648,6
1602785651,6
1602785654,6
1602785657,6
1602785660,6
1602785663,6
1602785666,6
1602785669,6
1602785672,6
1602785675,6
1602785678,6
1602785681,6
1602785684,6
1602785687,6
1602785690,6
1602785693,6
1602785696,6
1602785699,6
1602785702,6
1602785705,6
1602785708,6
1602785711,6
1602785714,6
1602785717,6
1602785720,6
1602785723,6
1602785726,6
1602785729,6
1602785732,6
1602785735,6
1602785738,6
1602785741,6
1602785744,6
1602785747,6
1602785750,6
1602785753,6
1602785756,6
1602785759,6
1602785762,6
1602785765,6
1602785768,6
1602785771,6
1602785774,6
1602785777,6
1602785780,6
1602785783,6
1602785786,6
1602785789,6
1602785792,6
1602785795,6
1602785798,6
1602785801,6
1602785804,6
1602785807,6
1602785810,6
1602785813,6
1602785816,6
1602785819,6
1602785822,6
1602785825,6
1602785828,6
1602785831,6
1602785834,6
1602785837,6
1602785840,6
1602785843,6
1602785846,6
1602785849,6
1602785852,6
1602785855,6
1602785858,6
1602785861,6
1602785864,6
1602785867,6
1602785870,6
1602785873,6
1602785876,6
1602785879,6
1602785882,6
1602785885,6
1602785888,6
1602785891,6
1602785894,6
1602785897,6
1602785900,6
1602785903,6
1602785906,6
1602785909,6
1602785912,6
1602785915,6
1602785918,6
1602785921,6
1602785924,6
1602785927,6
1602785930,6
1602785933,6
1602785936,6
1602785939,6
1602785942,6
1602785945,6
1602785948,6
1602785951,6
1602785954,6
1602785957,6
1602785960,6
1602785963,6
1602785966,6
1602785969,6
1602785972,6
1602785975,6
1602785978,6
1602785981,6
1602785984,6
1602785987,6
1602785990,6
1602785993,6
1602785996,6
1602785999,6
1602786002,6
1602786005,6
1602786008,6
1602786011,6
1602786014,6
1602786017,6
1602786020,6
1602786023,6
1602786026,6
1602786029,6
1602786032,6
1602786035,6
1602786038,6
1602786041,6
1602786044,6
1602786047,6
1602786050,6
1602786053,6
1602786056,6
1602786059,6
1602786062,6
1602786065,6
1602786068,6
1602786071,6
1602786074,6
1602786077,6
1602786080,6
1602786083,6
1602786086,6
1602786089,6
1602786092,6
1602786095,6
1602786098,6
1602786101,6
1602786104,6
1602786107,6
1602786110,6
1602786113,6
1602786116,6
1602786119,6
1602786122,6
1602786125,6
1602786128,6
1602786131,6
1602786134,6
1602786137,6
1602786140,6
1602786143,6
1602786146,6
1602786149,6
1602786152,6
1602786155,6
1602786158,6
1602786161,6
1602786164,6
1602786167,6
1602786170,6
1602786173,6
1602786176,6
1602786179,6
1602786182,6
1602786185,6
1602786188,6
1602786191,6
1602786194,6
1602786197,6
1602786200,6
1602786203,6
1602786206,6
1602786209,6
1602786212,6
1602786215,6
1602786218,6
1602786221,6
1602786224,6
1602786227,6
1602786230,6
1602786233,6
1602786236,6
1602786239,6
1602786242,6
1602786245,6
1602786248,6
1602786251,6
1602786254,6
1602786257,6
1602786260,6
1602786263,6
1602786266,6
1602786269,6
1602786272,6
1602786275,6
1602786278,6
1602786281,6
1602786284,6
1602786287,6
1602786290,6
1602786293,6
1602786296,6
1602786299,6
1602786302,6
1602786305,6
1602786308,6
1602786311,6
1602786314,6
1602786317,6
1602786320,6
1602786323,6
1602786326,6
1602786329,6
1602786332,6
1602786335,6
1602786338,6
1602786341,6
1602786344,6
1602786347,6
1602786350,6
1602786353,6
1602786356,6
1602786359,6
1602786362,6
1602786365,6
1602786368,6
1602786371,6
1602786374,6
1602786377,6
1602786380,6
1602786383,6
1602786386,6
1602786389,6
1602786392,6
1602786395,6
1602786398,6
1602786401,6
1602786404,6
1602786407,6
1602786410,6
1602786413,6
1602786416,6
1602786419,6
1602786422,6
1602786425,6
1602786428,6
1602786431,6
1602786434,6
1602786437,6
1602786440,6
1602786443,6
1602786446,6
1602786449,6
1602786452,6
1602786455,6
1602786458,6
1602786461,6
1602786464,6
1602786467,6
1602786470,6
1602786473,6
1602786476,6
1602786479,6
1602786482,6
1602786485,6
1602786488,6
1602786491,6
1602786494,6
1602786497,6
1602786500,6
1602786503,6
1602786506,6
1602786509,6
1602786512,6
1602786515,6
1602786518,6
1602786521,6
1602786524,6
1602786527,6
1602786530,6
1602786533,6
1602786536,6
1602786539,6
1602786542,6
1602786545,6
1602786548,6
1602786551,6
1602786554,6
1602786557,6
1602786560,6
1602786563,6
1602786566,6
1602786569,6
1602786572,6
1602786575,6
1602786578,6
1602786581,6
1602786584,6
1602786587,6
1602786590,6
1602786593,6
1602786596,6
1602786599,6
1602786602,6
1602786605,6
1602786608,6
1602786611,6
1602786614,6
1602786617,6
1602786620,6
1602786623,6
1602786626,6
1602786629,6
1602786632,6
1602786635,6
1602786638,6
1602786641,6
1602786644,6
1602786647,6
1602786650,6
1602786653,6
1602786656,6
1602786659,6
1602786662,6
1602786665,6
1602786668,6
1602786671,6
1602786674,6
1602786677,6
1602786680,6
1602786683,6
1602786686,6
1602786689,6
1602786692,6
1602786695,6
1602786698,6
1602786701,6
1602786704,6
1602786707,6
1602786710,6
1602786713,6
1602786716,6
1602786719,6
1602786722,6
1602786725,6
1602786728,6
1602786731,6
1602786734,6
