t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606600749,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600752,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600755,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600758,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600761,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600764,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600767,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600770,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600773,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600776,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600779,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600782,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600785,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600788,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600791,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600794,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600797,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600800,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600803,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600806,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600809,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600812,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600815,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600818,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600821,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600824,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600827,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600830,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600833,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600836,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600839,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600842,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600845,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600848,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600860,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600863,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600866,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600869,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600872,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600875,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600878,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600881,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600884,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600887,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600890,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600893,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600896,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600899,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600902,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600905,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600908,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600911,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600914,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600917,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600920,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600923,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600926,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600929,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600932,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600935,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600938,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600941,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600944,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600947,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600950,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600953,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600956,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600959,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600962,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600965,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600968,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600971,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600974,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600977,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600980,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600983,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600986,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600989,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600992,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600995,0,0.000000,0.000000,0.000000,0.000000,events/second
1606600998,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601001,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601004,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601007,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601010,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601013,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601016,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601019,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601022,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601025,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601028,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601031,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601034,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601037,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601040,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601043,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601046,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601049,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601052,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601055,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601058,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601061,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601064,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601067,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601070,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601073,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601076,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601079,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601082,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601085,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601088,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601091,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601094,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601097,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601100,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601103,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601106,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601109,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601112,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601115,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601118,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601121,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601124,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601127,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601130,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601133,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601136,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601139,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601142,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601145,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601148,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601154,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601157,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601160,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601163,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601166,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601169,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601172,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601175,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601178,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601181,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601184,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601187,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601190,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601193,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601196,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601199,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601202,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601205,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601208,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601211,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601214,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601217,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601220,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601223,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601226,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601229,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601232,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601235,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601238,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601241,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601244,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601247,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601250,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601253,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601256,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601259,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601262,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601265,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601268,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601271,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601274,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601277,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601280,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601283,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601286,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601289,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601292,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601295,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601427,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601430,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601433,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601436,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601439,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601442,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601445,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601448,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601451,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601454,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601457,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601460,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601463,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601466,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601469,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601472,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601475,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601478,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601481,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601484,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601487,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601490,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601493,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601496,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601499,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601502,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601505,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601508,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601511,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601514,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601517,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601520,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601523,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601526,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601529,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601532,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601535,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601538,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601541,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601544,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601547,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601550,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601553,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601556,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601559,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601562,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601565,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601568,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601571,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601574,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601577,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601580,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601583,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601586,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601589,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601592,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601595,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601598,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601601,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601604,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601607,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601610,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601613,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601616,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601619,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601622,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601625,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601628,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601631,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601634,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601808,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601811,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601814,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601817,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601820,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601823,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601826,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601829,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601832,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601835,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601838,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601841,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601844,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601847,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601862,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606601997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602078,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602081,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602084,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602087,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602090,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602093,0,0.000000,0.000000,0.000000,0.000000,events/second
1606602096,0,0.000000,0.000000,0.000000,0.000000,events/second
