t,value
1606492551,32
1606492554,32
1606492557,32
1606492560,32
1606492563,32
1606492566,32
1606492569,32
1606492572,32
1606492575,32
1606492578,32
1606492581,32
1606492584,32
1606492587,32
1606492590,32
1606492593,32
1606492596,32
1606492599,32
1606492602,32
1606492605,32
1606492608,32
1606492611,32
1606492614,32
1606492617,32
1606492620,32
1606492623,32
1606492626,32
1606492629,32
1606492632,32
1606492635,32
1606492638,32
1606492641,32
1606492644,32
1606492647,32
1606492650,32
1606492653,32
1606492656,32
1606492659,32
1606492662,32
1606492665,32
1606492668,32
1606492671,32
1606492674,32
1606492677,32
1606492680,32
1606492683,32
1606492686,32
1606492689,32
1606492692,32
1606492695,32
1606492698,32
1606492701,32
1606492704,32
1606492707,32
1606492710,32
1606492713,32
1606492716,32
1606492719,32
1606492722,32
1606492725,32
1606492728,32
1606492731,32
1606492734,32
1606492737,32
1606492740,32
1606492743,32
1606492746,32
1606492749,32
1606492752,32
1606492755,32
1606492758,32
1606492761,32
1606492764,32
1606492767,32
1606492770,32
1606492773,32
1606492776,32
1606492779,32
1606492782,32
1606492785,32
1606492788,32
1606492791,32
1606492794,32
1606492797,32
1606492800,32
1606492803,32
1606492806,32
1606492809,32
1606492812,32
1606492815,32
1606492818,32
1606492821,32
1606492824,32
1606492827,32
1606492830,32
1606492833,32
1606492836,32
1606492839,32
1606492842,32
1606492845,32
1606492848,32
1606492851,32
1606492854,32
1606492857,32
1606492860,32
1606492863,32
1606492866,32
1606492869,32
1606492872,32
1606492875,32
1606492878,32
1606492881,32
1606492884,32
1606492887,32
1606492890,32
1606492893,32
1606492896,32
1606492899,32
1606492902,32
1606492905,32
1606492908,32
1606492911,32
1606492914,32
1606492917,32
1606492920,32
1606492923,32
1606492926,32
1606492929,32
1606492932,32
1606492935,32
1606492938,32
1606492941,32
1606492944,32
1606492947,32
1606492950,32
1606492953,32
1606492956,32
1606492959,32
1606492962,32
1606492965,32
1606492968,32
1606492971,32
1606492974,32
1606492977,32
1606492980,32
1606492983,32
1606492986,32
1606492989,32
1606492992,32
1606492995,32
1606492998,32
1606493001,32
1606493004,32
1606493007,32
1606493010,32
1606493013,32
1606493016,32
1606493019,32
1606493022,32
1606493025,32
1606493028,32
1606493031,32
1606493034,32
1606493037,32
1606493040,32
1606493043,32
1606493046,32
1606493049,32
1606493052,32
1606493055,32
1606493058,32
1606493061,32
1606493064,32
1606493067,32
1606493070,32
1606493073,32
1606493076,32
1606493079,32
1606493082,32
1606493085,32
1606493088,32
1606493091,32
1606493094,32
1606493097,32
1606493100,32
1606493103,32
1606493106,32
1606493109,32
1606493112,32
1606493115,32
1606493118,32
1606493121,32
1606493124,32
1606493127,32
1606493130,32
1606493133,32
1606493136,32
1606493139,32
1606493142,32
1606493145,32
1606493148,32
1606493151,32
1606493154,32
1606493157,32
1606493160,32
1606493163,32
1606493166,32
1606493169,32
1606493172,32
1606493175,32
1606493178,32
1606493181,32
1606493184,32
1606493187,32
1606493190,32
1606493193,32
1606493196,32
1606493199,32
1606493202,32
1606493205,32
1606493208,32
1606493211,32
1606493214,32
1606493217,32
1606493220,32
1606493223,32
1606493226,32
1606493229,32
1606493232,32
1606493235,32
1606493238,32
1606493241,32
1606493244,32
1606493247,32
1606493250,32
1606493253,32
1606493256,32
1606493259,32
1606493262,32
1606493265,32
1606493268,32
1606493271,32
1606493274,32
1606493277,32
1606493280,32
1606493283,32
1606493286,32
1606493289,32
1606493292,32
1606493295,32
1606493298,32
1606493301,32
1606493304,32
1606493307,32
1606493310,32
1606493313,32
1606493316,32
1606493319,32
1606493322,32
1606493325,32
1606493328,32
1606493331,32
1606493334,32
1606493337,32
1606493340,32
1606493343,32
1606493346,32
1606493349,32
1606493352,32
1606493355,32
1606493358,32
1606493361,32
1606493364,32
1606493367,32
1606493370,32
1606493373,32
1606493376,32
1606493379,32
1606493382,32
1606493385,32
1606493388,32
1606493391,32
1606493394,32
1606493397,32
1606493400,32
1606493403,32
1606493406,32
1606493409,32
1606493412,32
1606493415,32
1606493418,32
1606493421,32
1606493424,32
1606493427,32
1606493430,32
1606493433,32
1606493436,32
1606493439,32
1606493442,32
1606493445,32
1606493448,32
1606493451,32
1606493454,32
1606493457,32
1606493460,32
1606493463,32
1606493466,32
1606493469,32
1606493472,32
1606493475,32
1606493478,32
1606493481,32
1606493484,32
1606493487,32
1606493490,32
1606493493,32
1606493496,32
1606493499,32
1606493502,32
1606493505,32
1606493508,32
1606493511,32
1606493514,32
1606493517,32
1606493520,32
1606493523,32
1606493526,32
1606493529,32
1606493532,32
1606493535,32
1606493538,32
1606493541,32
1606493544,32
1606493547,32
1606493550,32
1606493553,32
1606493556,32
1606493559,32
1606493562,32
1606493565,32
1606493568,32
1606493571,32
1606493574,32
1606493577,32
1606493580,32
1606493583,32
1606493586,32
1606493589,32
1606493592,32
1606493595,32
1606493598,32
1606493601,32
1606493604,32
1606493607,32
1606493610,32
1606493613,32
1606493616,32
1606493619,32
1606493622,32
1606493625,32
1606493628,32
1606493631,32
1606493634,32
1606493637,32
1606493640,32
1606493643,32
1606493646,32
1606493649,32
1606493652,32
1606493655,32
1606493658,32
1606493661,32
1606493664,32
1606493667,32
1606493670,32
1606493673,32
1606493676,32
1606493679,32
1606493682,32
1606493685,32
1606493688,32
1606493691,32
1606493694,32
1606493697,32
1606493700,32
1606493703,32
1606493706,32
1606493709,32
1606493712,32
1606493715,32
1606493718,32
1606493721,32
1606493724,32
1606493727,32
1606493730,32
1606493733,32
1606493736,32
1606493739,32
1606493742,32
1606493745,32
1606493748,32
1606493751,32
1606493754,32
1606493757,32
1606493760,32
1606493763,32
1606493766,32
1606493769,32
1606493772,32
1606493775,32
1606493778,32
1606493781,32
1606493784,32
1606493787,32
1606493790,32
1606493793,32
1606493796,32
1606493799,32
1606493802,32
1606493805,32
1606493808,32
1606493811,32
1606493814,32
1606493817,32
1606493820,32
1606493823,32
1606493826,32
1606493829,32
1606493832,32
1606493835,32
1606493838,32
1606493841,32
1606493844,32
1606493847,32
1606493850,32
1606493853,32
1606493856,32
1606493859,32
1606493862,32
1606493865,32
1606493868,32
1606493871,32
1606493874,32
1606493877,32
1606493880,32
1606493883,32
1606493886,32
1606493889,32
1606493892,32
1606493895,32
1606493898,32
1606493901,32
1606493904,32
1606493907,32
1606493910,32
1606493913,32
1606493916,32
1606493919,32
1606493922,32
1606493925,32
1606493928,32
1606493931,32
1606493934,32
1606493937,32
1606493940,32
1606493943,32
1606493946,32
1606493949,32
1606493952,32
1606493955,32
1606493958,32
1606493961,32
1606493964,32
1606493967,32
1606493970,32
1606493973,32
1606493976,32
1606493979,32
1606493982,32
1606493985,32
1606493988,32
1606493991,32
1606493994,32
1606493997,32
1606494000,32
1606494003,32
1606494006,32
1606494009,32
1606494012,32
1606494015,32
1606494018,32
1606494021,32
1606494024,32
1606494027,32
1606494030,32
1606494033,32
1606494036,32
1606494039,32
1606494042,32
1606494045,32
1606494048,32
1606494051,32
1606494054,32
1606494057,32
1606494060,32
1606494063,32
1606494066,32
1606494069,32
1606494072,32
1606494075,32
1606494078,32
1606494081,32
1606494084,32
1606494087,32
1606494090,32
1606494093,32
1606494096,32
1606494099,32
1606494102,32
1606494105,32
1606494108,32
1606494111,32
1606494114,32
1606494117,32
1606494120,32
1606494123,32
1606494126,32
1606494129,32
1606494132,32
1606494135,32
1606494138,32
1606494141,32
1606494144,32
1606494147,32
1606494150,32
1606494153,32
1606494156,32
1606494159,32
1606494162,32
1606494165,32
1606494168,32
1606494171,32
1606494174,32
1606494177,32
1606494180,32
1606494183,32
1606494186,32
1606494189,32
1606494192,32
1606494195,32
1606494198,32
1606494201,32
1606494204,32
1606494207,32
1606494210,32
1606494213,32
1606494216,32
1606494219,32
1606494222,32
1606494225,32
1606494228,32
1606494231,32
1606494234,32
1606494237,32
1606494240,32
1606494243,32
1606494246,32
1606494249,32
1606494252,32
1606494255,32
1606494258,32
1606494261,32
1606494264,32
1606494267,32
1606494270,32
1606494273,32
1606494276,32
1606494279,32
1606494282,32
1606494285,32
1606494288,32
1606494291,32
1606494294,32
1606494297,32
1606494300,32
1606494303,32
1606494306,32
1606494309,32
1606494312,32
1606494315,32
1606494318,32
1606494321,32
1606494324,32
1606494327,32
1606494330,32
1606494333,32
1606494336,32
1606494339,32
1606494342,32
1606494345,32
1606494348,32
1606494351,32
1606494354,32
1606494357,32
1606494360,32
1606494363,32
1606494366,32
1606494369,32
1606494372,32
1606494375,32
1606494378,32
1606494381,32
1606494384,32
1606494387,32
1606494390,32
1606494393,32
1606494396,32
1606494399,32
1606494402,32
1606494405,32
1606494408,32
1606494411,32
1606494414,32
1606494417,32
1606494420,32
1606494423,32
1606494426,32
1606494429,32
1606494432,32
1606494435,32
1606494438,32
1606494441,32
1606494444,32
1606494447,32
1606494450,32
1606494453,32
1606494456,32
1606494459,32
1606494462,32
1606494465,32
1606494468,32
1606494471,32
1606494474,32
1606494477,32
1606494480,32
1606494483,32
1606494486,32
1606494489,32
1606494492,32
1606494495,32
1606494498,32
1606494501,32
1606494504,32
1606494507,32
1606494510,32
1606494513,32
1606494516,32
1606494519,32
1606494522,32
1606494525,32
1606494528,32
1606494531,32
1606494534,32
1606494537,32
1606494540,32
1606494543,32
1606494546,32
1606494549,32
1606494552,32
1606494555,32
1606494558,32
1606494561,32
1606494564,32
1606494567,32
1606494570,32
1606494573,32
1606494576,32
1606494579,32
1606494582,32
1606494585,32
1606494588,32
1606494591,32
1606494594,32
1606494597,32
1606494600,32
1606494603,32
1606494606,32
1606494609,32
1606494612,32
1606494615,32
1606494618,32
1606494621,32
1606494624,32
1606494627,32
1606494630,32
1606494633,32
1606494636,32
1606494639,32
1606494642,32
1606494645,32
1606494648,32
1606494651,32
1606494654,32
1606494657,32
1606494660,32
1606494663,32
1606494666,32
1606494669,32
1606494672,32
1606494675,32
1606494678,32
1606494681,32
1606494684,32
1606494687,32
1606494690,32
1606494693,32
1606494696,32
1606494699,32
1606494702,32
1606494705,32
1606494708,32
1606494711,32
1606494714,32
1606494717,32
1606494720,32
1606494723,32
1606494726,32
1606494729,32
1606494732,32
1606494735,32
1606494738,32
1606494741,32
1606494744,32
1606494747,32
1606494750,32
1606494753,32
1606494756,32
1606494759,32
1606494762,32
1606494765,32
1606494768,32
1606494771,32
1606494774,32
1606494777,32
1606494780,32
1606494783,32
1606494786,32
1606494789,32
1606494792,32
1606494795,32
1606494798,32
1606494801,32
1606494804,32
1606494807,32
1606494810,32
1606494813,32
1606494816,32
1606494819,32
1606494822,32
1606494825,32
1606494828,32
1606494831,32
1606494834,32
1606494837,32
1606494840,32
1606494843,32
1606494846,32
1606494849,32
1606494852,32
1606494855,32
1606494858,32
1606494861,32
1606494864,32
1606494867,32
1606494870,32
1606494873,32
1606494876,32
1606494879,32
1606494882,32
1606494885,32
1606494888,32
1606494891,32
1606494894,32
1606494897,32
1606494900,32
1606494903,32
1606494906,32
1606494909,32
1606494912,32
1606494915,32
1606494918,32
1606494921,32
1606494924,32
1606494927,32
1606494930,32
1606494933,32
1606494936,32
1606494939,32
1606494942,32
1606494945,32
1606494948,32
1606494951,32
1606494954,32
1606494957,32
1606494960,32
1606494963,32
1606494966,32
1606494969,32
1606494972,32
1606494975,32
1606494978,32
1606494981,32
1606494984,32
1606494987,32
1606494990,32
1606494993,32
1606494996,32
1606494999,32
1606495002,32
1606495005,32
1606495008,32
1606495011,32
1606495014,32
1606495017,32
1606495020,32
1606495023,32
1606495026,32
1606495029,32
1606495032,32
1606495035,32
1606495038,32
1606495041,32
1606495044,32
1606495047,32
1606495050,32
1606495053,32
1606495056,32
1606495059,32
1606495062,32
1606495065,32
1606495068,32
1606495071,32
1606495074,32
1606495077,32
1606495080,32
1606495083,32
1606495086,32
1606495089,32
1606495092,32
1606495095,32
1606495098,32
1606495101,32
1606495104,32
1606495107,32
1606495110,32
1606495113,32
1606495116,32
1606495119,32
1606495122,32
1606495125,32
1606495128,32
1606495131,32
1606495134,32
1606495137,32
1606495140,32
1606495143,32
1606495146,32
1606495149,32
1606495152,32
1606495155,32
1606495158,32
1606495161,32
1606495164,32
1606495167,32
1606495170,32
1606495173,32
1606495176,32
1606495179,32
1606495182,32
1606495185,32
1606495188,32
1606495191,32
1606495194,32
1606495197,32
1606495200,32
1606495203,32
1606495206,32
1606495209,32
1606495212,32
1606495215,32
1606495218,32
1606495221,32
1606495224,32
1606495227,32
1606495230,32
1606495233,32
1606495236,32
1606495239,32
1606495242,32
1606495245,32
1606495248,32
1606495251,32
1606495254,32
1606495257,32
1606495260,32
1606495263,32
1606495266,32
1606495269,32
1606495272,32
1606495275,32
1606495278,32
1606495281,32
1606495284,32
1606495287,32
1606495290,32
1606495293,32
1606495296,32
1606495299,32
1606495302,32
1606495305,32
1606495308,32
1606495311,32
1606495314,32
1606495317,32
1606495320,32
1606495323,32
1606495326,32
1606495329,32
1606495332,32
1606495335,32
1606495338,32
1606495341,32
1606495344,32
1606495347,32
1606495350,32
1606495353,32
1606495356,32
1606495359,32
1606495362,32
1606495365,32
1606495368,32
1606495371,32
1606495374,32
1606495377,32
1606495380,32
1606495383,32
1606495386,32
1606495389,32
1606495392,32
1606495395,32
1606495398,32
1606495401,32
1606495404,32
1606495407,32
1606495410,32
1606495413,32
1606495416,32
1606495419,32
1606495422,32
1606495425,32
1606495428,32
1606495431,32
1606495434,32
1606495437,32
1606495440,32
1606495443,32
1606495446,32
1606495449,32
1606495452,32
1606495455,32
1606495458,32
1606495461,32
1606495464,32
1606495467,32
1606495470,32
1606495473,32
1606495476,32
1606495479,32
1606495482,32
1606495485,32
1606495488,32
1606495491,32
1606495494,32
1606495497,32
1606495500,32
1606495503,32
1606495506,32
1606495509,32
1606495512,32
1606495515,32
1606495518,32
1606495521,32
1606495524,32
1606495527,32
1606495530,32
1606495533,32
1606495536,32
1606495539,32
1606495542,32
1606495545,32
1606495548,32
1606495551,32
1606495554,32
1606495557,32
1606495560,32
1606495563,32
1606495566,32
1606495569,32
1606495572,32
1606495575,32
1606495578,32
1606495581,32
1606495584,32
1606495587,32
1606495590,32
1606495593,32
1606495596,32
1606495599,32
1606495602,32
1606495605,32
1606495608,32
1606495611,32
1606495614,32
1606495617,32
1606495620,32
1606495623,32
1606495626,32
1606495629,32
1606495632,32
1606495635,32
1606495638,32
1606495641,32
1606495644,32
1606495647,32
1606495650,32
1606495653,32
1606495656,32
1606495659,32
1606495662,32
1606495665,32
1606495668,32
1606495671,32
1606495674,32
1606495677,32
1606495680,32
1606495683,32
1606495686,32
1606495689,32
1606495692,32
1606495695,32
1606495698,32
1606495701,32
1606495704,32
1606495707,32
1606495710,32
1606495713,32
1606495716,32
1606495719,32
1606495722,32
1606495725,32
1606495728,32
1606495731,32
1606495734,32
1606495737,32
1606495740,32
1606495743,32
1606495746,32
1606495749,32
1606495752,32
1606495755,32
1606495758,32
1606495761,32
1606495764,32
1606495767,32
1606495770,32
1606495773,32
1606495776,32
1606495779,32
1606495782,32
1606495785,32
1606495788,32
1606495791,32
1606495794,32
1606495797,32
1606495800,32
1606495803,32
1606495806,32
1606495809,32
1606495812,32
1606495815,32
1606495818,32
1606495821,32
1606495824,32
1606495827,32
1606495830,32
1606495833,32
1606495836,32
1606495839,32
1606495842,32
1606495845,32
1606495848,32
1606495851,32
1606495854,32
1606495857,32
1606495860,32
1606495863,32
1606495866,32
1606495869,32
1606495872,32
1606495875,32
1606495878,32
1606495881,32
1606495884,32
1606495887,32
1606495890,32
1606495893,32
1606495896,32
1606495899,32
1606495902,32
1606495905,32
1606495908,32
1606495911,32
1606495914,32
1606495917,32
1606495920,32
1606495923,32
1606495926,32
1606495929,32
1606495932,32
1606495935,32
1606495938,32
1606495941,32
1606495944,32
1606495947,32
1606495950,32
1606495953,32
1606495956,32
1606495959,32
1606495962,32
1606495965,32
1606495968,32
1606495971,32
1606495974,32
1606495977,32
1606495980,32
1606495983,32
1606495986,32
1606495989,32
1606495992,32
1606495995,32
1606495998,32
1606496001,32
1606496004,32
1606496007,32
1606496010,32
1606496013,32
1606496016,32
1606496019,32
1606496022,32
1606496025,32
1606496028,32
1606496031,32
1606496034,32
1606496037,32
1606496040,32
1606496043,32
1606496046,32
1606496049,32
1606496052,32
1606496055,32
1606496058,32
1606496061,32
1606496064,32
1606496067,32
1606496070,32
1606496073,32
1606496076,32
1606496079,32
1606496082,32
1606496085,32
1606496088,32
1606496091,32
1606496094,32
1606496097,32
1606496100,32
1606496103,32
1606496106,32
1606496109,32
1606496112,32
1606496115,32
1606496118,32
1606496121,32
1606496124,32
1606496127,32
1606496130,32
1606496133,32
1606496136,32
1606496139,32
1606496142,32
1606496145,32
1606496148,32
1606496151,32
1606496154,32
1606496157,32
1606496160,32
1606496163,32
1606496166,32
1606496169,32
1606496172,32
1606496175,32
1606496178,32
1606496181,32
1606496184,32
1606496187,32
1606496190,32
1606496193,32
1606496196,32
