t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606395227,2135,0.045846,0.000000,0.000000,0.000000,events/second
1606395230,2135,0.045843,0.000000,0.000000,0.000000,events/second
1606395233,2135,0.045840,0.000000,0.000000,0.000000,events/second
1606395236,2135,0.045837,0.000000,0.000000,0.000000,events/second
1606395239,2135,0.045834,0.000000,0.000000,0.000000,events/second
1606395242,2135,0.045831,0.000000,0.000000,0.000000,events/second
1606395245,2135,0.045828,0.000000,0.000000,0.000000,events/second
1606395248,2135,0.045825,0.000000,0.000000,0.000000,events/second
1606395251,2135,0.045822,0.000000,0.000000,0.000000,events/second
1606395254,2135,0.045819,0.000000,0.000000,0.000000,events/second
1606395257,2135,0.045816,0.000000,0.000000,0.000000,events/second
1606395260,2135,0.045814,0.000000,0.000000,0.000000,events/second
1606395263,2135,0.045811,0.000000,0.000000,0.000000,events/second
1606395266,2135,0.045808,0.000000,0.000000,0.000000,events/second
1606395269,2135,0.045805,0.000000,0.000000,0.000000,events/second
1606395272,2135,0.045802,0.000000,0.000000,0.000000,events/second
1606395275,2135,0.045799,0.000000,0.000000,0.000000,events/second
1606395278,2135,0.045796,0.000000,0.000000,0.000000,events/second
1606395281,2135,0.045793,0.000000,0.000000,0.000000,events/second
1606395284,2135,0.045790,0.000000,0.000000,0.000000,events/second
1606395287,2135,0.045787,0.000000,0.000000,0.000000,events/second
1606395290,2135,0.045784,0.000000,0.000000,0.000000,events/second
1606395293,2135,0.045781,0.000000,0.000000,0.000000,events/second
1606395296,2135,0.045778,0.000000,0.000000,0.000000,events/second
1606395299,2135,0.045775,0.000000,0.000000,0.000000,events/second
1606395302,2135,0.045772,0.000000,0.000000,0.000000,events/second
1606395305,2135,0.045769,0.000000,0.000000,0.000000,events/second
1606395308,2135,0.045766,0.000000,0.000000,0.000000,events/second
1606395311,2135,0.045763,0.000000,0.000000,0.000000,events/second
1606395314,2135,0.045761,0.000000,0.000000,0.000000,events/second
1606395317,2135,0.045758,0.000000,0.000000,0.000000,events/second
1606395320,2135,0.045755,0.000000,0.000000,0.000000,events/second
1606395323,2135,0.045752,0.000000,0.000000,0.000000,events/second
1606395326,2135,0.045749,0.000000,0.000000,0.000000,events/second
1606395329,2135,0.045746,0.000000,0.000000,0.000000,events/second
1606395332,2135,0.045743,0.000000,0.000000,0.000000,events/second
1606395335,2135,0.045740,0.000000,0.000000,0.000000,events/second
1606395338,2135,0.045737,0.000000,0.000000,0.000000,events/second
1606395341,2135,0.045734,0.000000,0.000000,0.000000,events/second
1606395344,2135,0.045731,0.000000,0.000000,0.000000,events/second
1606395347,2135,0.045728,0.000000,0.000000,0.000000,events/second
1606395350,2135,0.045725,0.000000,0.000000,0.000000,events/second
1606395353,2135,0.045722,0.000000,0.000000,0.000000,events/second
1606395356,2135,0.045719,0.000000,0.000000,0.000000,events/second
1606395359,2135,0.045716,0.000000,0.000000,0.000000,events/second
1606395362,2135,0.045713,0.000000,0.000000,0.000000,events/second
1606395365,2135,0.045711,0.000000,0.000000,0.000000,events/second
1606395368,2135,0.045708,0.000000,0.000000,0.000000,events/second
1606395371,2135,0.045705,0.000000,0.000000,0.000000,events/second
1606395374,2135,0.045702,0.000000,0.000000,0.000000,events/second
1606395377,2135,0.045699,0.000000,0.000000,0.000000,events/second
1606395380,2135,0.045696,0.000000,0.000000,0.000000,events/second
1606395383,2135,0.045693,0.000000,0.000000,0.000000,events/second
1606395386,2135,0.045690,0.000000,0.000000,0.000000,events/second
1606395389,2135,0.045687,0.000000,0.000000,0.000000,events/second
1606395392,2135,0.045684,0.000000,0.000000,0.000000,events/second
1606395395,2135,0.045681,0.000000,0.000000,0.000000,events/second
1606395398,2135,0.045678,0.000000,0.000000,0.000000,events/second
1606395401,2135,0.045675,0.000000,0.000000,0.000000,events/second
1606395404,2135,0.045672,0.000000,0.000000,0.000000,events/second
1606395407,2135,0.045669,0.000000,0.000000,0.000000,events/second
1606395410,2135,0.045667,0.000000,0.000000,0.000000,events/second
1606395413,2135,0.045664,0.000000,0.000000,0.000000,events/second
1606395416,2135,0.045661,0.000000,0.000000,0.000000,events/second
1606395419,2135,0.045658,0.000000,0.000000,0.000000,events/second
1606395422,2135,0.045655,0.000000,0.000000,0.000000,events/second
1606395425,2135,0.045652,0.000000,0.000000,0.000000,events/second
1606395428,2135,0.045649,0.000000,0.000000,0.000000,events/second
1606395431,2135,0.045646,0.000000,0.000000,0.000000,events/second
1606395434,2135,0.045643,0.000000,0.000000,0.000000,events/second
1606395437,2135,0.045640,0.000000,0.000000,0.000000,events/second
1606395440,2135,0.045637,0.000000,0.000000,0.000000,events/second
1606395443,2135,0.045634,0.000000,0.000000,0.000000,events/second
1606395446,2135,0.045631,0.000000,0.000000,0.000000,events/second
1606395449,2135,0.045628,0.000000,0.000000,0.000000,events/second
1606395452,2135,0.045626,0.000000,0.000000,0.000000,events/second
1606395455,2135,0.045623,0.000000,0.000000,0.000000,events/second
1606395458,2135,0.045620,0.000000,0.000000,0.000000,events/second
1606395461,2135,0.045617,0.000000,0.000000,0.000000,events/second
1606395464,2135,0.045614,0.000000,0.000000,0.000000,events/second
1606395467,2135,0.045611,0.000000,0.000000,0.000000,events/second
1606395470,2135,0.045608,0.000000,0.000000,0.000000,events/second
1606395473,2135,0.045605,0.000000,0.000000,0.000000,events/second
1606395476,2135,0.045602,0.000000,0.000000,0.000000,events/second
1606395479,2135,0.045599,0.000000,0.000000,0.000000,events/second
1606395482,2135,0.045596,0.000000,0.000000,0.000000,events/second
1606395485,2135,0.045593,0.000000,0.000000,0.000000,events/second
1606395488,2135,0.045591,0.000000,0.000000,0.000000,events/second
1606395491,2135,0.045588,0.000000,0.000000,0.000000,events/second
1606395494,2135,0.045585,0.000000,0.000000,0.000000,events/second
1606395497,2135,0.045582,0.000000,0.000000,0.000000,events/second
1606395500,2135,0.045579,0.000000,0.000000,0.000000,events/second
1606395503,2135,0.045576,0.000000,0.000000,0.000000,events/second
1606395506,2135,0.045573,0.000000,0.000000,0.000000,events/second
1606395509,2135,0.045570,0.000000,0.000000,0.000000,events/second
1606395512,2135,0.045567,0.000000,0.000000,0.000000,events/second
1606395515,2135,0.045564,0.000000,0.000000,0.000000,events/second
1606395518,2135,0.045561,0.000000,0.000000,0.000000,events/second
1606395521,2135,0.045558,0.000000,0.000000,0.000000,events/second
1606395524,2135,0.045555,0.000000,0.000000,0.000000,events/second
1606395527,2135,0.045553,0.000000,0.000000,0.000000,events/second
1606395530,2135,0.045550,0.000000,0.000000,0.000000,events/second
1606395533,2135,0.045547,0.000000,0.000000,0.000000,events/second
1606395536,2135,0.045544,0.000000,0.000000,0.000000,events/second
1606395539,2135,0.045541,0.000000,0.000000,0.000000,events/second
1606395542,2135,0.045538,0.000000,0.000000,0.000000,events/second
1606395545,2135,0.045535,0.000000,0.000000,0.000000,events/second
1606395548,2135,0.045532,0.000000,0.000000,0.000000,events/second
1606395551,2135,0.045529,0.000000,0.000000,0.000000,events/second
1606395554,2135,0.045526,0.000000,0.000000,0.000000,events/second
1606395557,2135,0.045523,0.000000,0.000000,0.000000,events/second
1606395560,2135,0.045521,0.000000,0.000000,0.000000,events/second
1606395563,2135,0.045518,0.000000,0.000000,0.000000,events/second
1606395566,2135,0.045515,0.000000,0.000000,0.000000,events/second
1606395569,2135,0.045512,0.000000,0.000000,0.000000,events/second
1606395572,2135,0.045509,0.000000,0.000000,0.000000,events/second
1606395575,2135,0.045506,0.000000,0.000000,0.000000,events/second
1606395578,2135,0.045503,0.000000,0.000000,0.000000,events/second
1606395581,2135,0.045500,0.000000,0.000000,0.000000,events/second
1606395584,2135,0.045497,0.000000,0.000000,0.000000,events/second
1606395587,2135,0.045494,0.000000,0.000000,0.000000,events/second
1606395590,2135,0.045491,0.000000,0.000000,0.000000,events/second
1606395593,2135,0.045489,0.000000,0.000000,0.000000,events/second
1606395596,2135,0.045486,0.000000,0.000000,0.000000,events/second
1606395599,2135,0.045483,0.000000,0.000000,0.000000,events/second
1606395602,2135,0.045480,0.000000,0.000000,0.000000,events/second
1606395605,2135,0.045477,0.000000,0.000000,0.000000,events/second
1606395608,2135,0.045474,0.000000,0.000000,0.000000,events/second
1606395611,2135,0.045471,0.000000,0.000000,0.000000,events/second
1606395614,2135,0.045468,0.000000,0.000000,0.000000,events/second
1606395617,2135,0.045465,0.000000,0.000000,0.000000,events/second
1606395620,2135,0.045462,0.000000,0.000000,0.000000,events/second
1606395623,2135,0.045459,0.000000,0.000000,0.000000,events/second
1606395626,2135,0.045457,0.000000,0.000000,0.000000,events/second
