t,value
1606441797,19922944
1606441800,19922944
1606441803,19922944
1606441806,19922944
1606441809,19922944
1606441812,19922944
1606441815,19922944
1606441818,19922944
1606441821,19922944
1606441824,19922944
1606441827,19922944
1606441830,19922944
1606441833,19922944
1606441836,19922944
1606441839,19922944
1606441842,19922944
1606441845,19922944
1606441848,19922944
1606441851,19922944
1606441854,19922944
1606441857,19922944
1606441860,19922944
1606441863,19922944
1606441866,19922944
1606441869,19922944
1606441872,19922944
1606441875,19922944
1606441878,19922944
1606441881,19922944
1606441884,19922944
1606441887,19922944
1606441890,19922944
1606441893,19922944
1606441896,19922944
1606441899,19922944
1606441902,19922944
1606441905,19922944
1606441908,19922944
1606441911,19922944
1606441914,19922944
1606441917,19922944
1606441920,19922944
1606441923,19922944
1606441926,19922944
1606441929,19922944
1606441932,19922944
1606441935,19922944
1606441938,19922944
1606441941,19922944
1606441944,19922944
1606441947,19922944
1606441950,19922944
1606441953,19922944
1606441956,19922944
1606441959,19922944
1606441962,19922944
1606441965,19922944
1606441968,19922944
1606441971,19922944
1606441974,19922944
1606441977,19922944
1606441980,19922944
1606441983,19922944
1606441986,19922944
1606441989,19922944
1606441992,19922944
1606441995,19922944
1606441998,19922944
1606442001,19922944
1606442004,19922944
1606442007,19922944
1606442010,19922944
1606442013,19922944
1606442016,19922944
1606442019,19922944
1606442022,19922944
1606442025,19922944
1606442028,19922944
1606442031,19922944
1606442034,19922944
1606442037,19922944
1606442040,19922944
1606442043,19922944
1606442046,19922944
1606442049,19922944
1606442052,19922944
1606442055,19922944
1606442058,19922944
1606442061,19922944
1606442064,19922944
1606442067,19922944
1606442070,19922944
1606442073,19922944
1606442076,19922944
1606442079,19922944
1606442082,19922944
1606442085,19922944
1606442088,19922944
1606442091,19922944
1606442094,19922944
1606442097,19922944
1606442100,19922944
1606442103,19922944
1606442106,19922944
1606442109,19922944
1606442112,19922944
1606442115,19922944
1606442118,19922944
1606442121,19922944
1606442124,19922944
1606442127,19922944
1606442130,19922944
1606442133,19922944
1606442136,19922944
1606442139,19922944
1606442142,19922944
1606442145,19922944
1606442148,19922944
1606442151,19922944
1606442154,19922944
1606442157,19922944
1606442160,19922944
1606442163,19922944
1606442166,19922944
1606442169,19922944
1606442172,19922944
1606442175,19922944
1606442178,19922944
1606442181,19922944
1606442184,19922944
1606442187,19922944
1606442190,19922944
1606442193,19922944
1606442196,19922944
1606442199,19922944
1606442202,19922944
1606442205,19922944
1606442208,19922944
1606442211,19922944
1606442214,19922944
1606442217,19922944
1606442220,19922944
1606442223,19922944
1606442226,19922944
1606442229,19922944
1606442232,19922944
1606442235,19922944
1606442238,19922944
1606442241,19922944
1606442244,19922944
1606442247,19922944
1606442250,19922944
1606442253,19922944
1606442256,19922944
1606442259,19922944
1606442262,19922944
1606442265,19922944
1606442268,19922944
1606442271,19922944
1606442274,19922944
1606442277,19922944
1606442280,19922944
1606442283,19922944
1606442286,19922944
1606442289,19922944
1606442292,19922944
1606442295,19922944
1606442298,19922944
1606442301,19922944
1606442304,19922944
1606442307,19922944
1606442310,19922944
1606442313,19922944
1606442316,19922944
1606442319,19922944
1606442322,19922944
1606442325,19922944
1606442328,19922944
1606442331,19922944
1606442334,19922944
1606442337,19922944
1606442340,19922944
1606442343,19922944
1606442346,19922944
1606442349,19922944
1606442352,19922944
1606442355,19922944
1606442358,19922944
1606442361,19922944
1606442364,19922944
1606442367,19922944
1606442370,19922944
1606442373,19922944
1606442376,19922944
1606442379,19922944
1606442382,19922944
1606442385,19922944
1606442388,19922944
1606442391,19922944
1606442394,19922944
1606442397,19922944
1606442400,19922944
1606442403,19922944
1606442406,19922944
1606442409,19922944
1606442412,19922944
1606442415,19922944
1606442418,19922944
1606442421,19922944
1606442424,19922944
1606442427,19922944
1606442430,19922944
1606442433,19922944
1606442436,19922944
1606442439,19922944
1606442442,19922944
1606442445,19922944
1606442448,19922944
1606442451,19922944
1606442454,19922944
1606442457,19922944
1606442460,19922944
1606442463,19922944
1606442466,19922944
1606442469,19922944
1606442472,19922944
1606442475,19922944
1606442478,19922944
1606442481,19922944
1606442484,19922944
1606442487,19922944
1606442490,19922944
1606442493,19922944
1606442496,19922944
1606442499,19922944
1606442502,19922944
1606442505,19922944
1606442508,19922944
1606442511,19922944
1606442514,19922944
1606442517,19922944
1606442520,19922944
1606442523,19922944
1606442526,19922944
1606442529,19922944
1606442532,19922944
1606442535,19922944
1606442538,19922944
1606442541,19922944
1606442544,19922944
1606442547,19922944
1606442550,19922944
1606442553,19922944
1606442556,19922944
1606442559,19922944
1606442562,19922944
1606442565,19922944
1606442568,19922944
1606442571,19922944
1606442574,19922944
1606442577,19922944
1606442580,19922944
1606442583,19922944
1606442586,19922944
1606442589,19922944
1606442592,19922944
1606442595,19922944
1606442598,19922944
1606442601,19922944
1606442604,19922944
1606442607,19922944
1606442610,19922944
1606442613,19922944
1606442616,19922944
1606442619,19922944
1606442622,19922944
1606442625,19922944
1606442628,19922944
1606442631,19922944
1606442634,19922944
1606442637,19922944
1606442640,19922944
1606442643,19922944
1606442646,19922944
1606442649,19922944
1606442652,19922944
1606442655,19922944
1606442658,19922944
1606442661,19922944
1606442664,19922944
1606442667,19922944
1606442670,19922944
1606442673,19922944
1606442676,19922944
1606442679,19922944
1606442682,19922944
1606442685,19922944
1606442688,19922944
1606442691,19922944
1606442694,19922944
1606442697,19922944
1606442700,19922944
1606442703,19922944
1606442706,19922944
1606442709,19922944
1606442712,19922944
1606442715,19922944
1606442718,19922944
1606442721,19922944
1606442724,19922944
1606442727,19922944
1606442730,19922944
1606442733,19922944
1606442736,19922944
1606442739,19922944
1606442742,19922944
1606442745,19922944
1606442748,19922944
1606442751,19922944
1606442754,19922944
1606442757,19922944
1606442760,19922944
1606442763,19922944
1606442766,19922944
1606442769,19922944
1606442772,19922944
1606442775,19922944
1606442778,19922944
1606442781,19922944
1606442784,19922944
1606442787,19922944
1606442790,19922944
1606442793,19922944
1606442796,19922944
1606442799,19922944
1606442802,19922944
1606442805,19922944
1606442808,19922944
1606442811,19922944
1606442814,19922944
1606442817,19922944
1606442820,19922944
1606442823,19922944
1606442826,19922944
1606442829,19922944
1606442832,19922944
1606442835,19922944
1606442838,19922944
1606442841,19922944
1606442844,19922944
1606442847,19922944
1606442850,19922944
1606442853,19922944
1606442856,19922944
1606442859,19922944
1606442862,19922944
1606442865,19922944
1606442868,19922944
1606442871,19922944
1606442874,19922944
1606442877,19922944
1606442880,19922944
1606442883,19922944
1606442886,19922944
1606442889,19922944
1606442892,19922944
1606442895,19922944
1606442898,19922944
1606442901,19922944
1606442904,19922944
1606442907,19922944
1606442910,19922944
1606442913,19922944
1606442916,19922944
1606442919,19922944
1606442922,19922944
1606442925,19922944
1606442928,19922944
1606442931,19922944
1606442934,19922944
1606442937,19922944
1606442940,19922944
1606442943,19922944
1606442946,19922944
1606442949,19922944
1606442952,19922944
1606442955,19922944
1606442958,19922944
1606442961,19922944
1606442964,19922944
1606442967,19922944
1606442970,18874368
1606442973,18874368
1606442976,18874368
1606442979,18874368
1606442982,18874368
1606442985,18874368
1606442988,18874368
1606442991,18874368
1606442994,18874368
1606442997,18874368
1606443000,18874368
1606443003,18874368
1606443006,18874368
1606443009,18874368
1606443012,18874368
1606443015,18874368
1606443018,18874368
1606443021,18874368
1606443024,18874368
1606443027,18874368
1606443030,18874368
1606443033,18874368
1606443036,18874368
1606443039,18874368
1606443042,18874368
1606443045,18874368
1606443048,18874368
1606443051,18874368
1606443054,18874368
1606443057,18874368
1606443060,18874368
1606443063,18874368
1606443066,18874368
1606443069,18874368
1606443072,18874368
1606443075,18874368
1606443078,18874368
1606443081,18874368
1606443084,18874368
1606443087,18874368
1606443090,18874368
1606443093,18874368
1606443096,18874368
1606443099,18874368
1606443102,18874368
1606443105,18874368
1606443108,18874368
1606443111,18874368
1606443114,18874368
1606443117,18874368
1606443120,18874368
1606443123,18874368
1606443126,18874368
1606443129,18874368
1606443132,18874368
1606443135,18874368
1606443138,18874368
1606443141,18874368
1606443144,18874368
1606443147,18874368
1606443150,18874368
1606443153,18874368
1606443156,18874368
1606443159,18874368
1606443162,18874368
1606443165,18874368
1606443168,18874368
1606443171,18874368
1606443174,18874368
1606443177,18874368
1606443180,18874368
1606443183,18874368
1606443186,18874368
1606443189,18874368
1606443192,18874368
1606443195,18874368
1606443198,18874368
1606443201,18874368
1606443204,18874368
1606443207,18874368
1606443210,18874368
1606443213,18874368
1606443216,18874368
1606443219,18874368
1606443222,18874368
1606443225,18874368
1606443228,18874368
1606443231,18874368
1606443234,18874368
1606443237,18874368
1606443240,18874368
1606443243,18874368
1606443246,18874368
1606443249,18874368
1606443252,18874368
1606443255,18874368
1606443258,18874368
1606443261,18874368
1606443264,18874368
1606443267,18874368
1606443270,18874368
1606443273,18874368
1606443276,18874368
1606443279,18874368
1606443282,18874368
1606443285,18874368
1606443288,18874368
1606443291,18874368
1606443294,18874368
1606443297,18874368
1606443300,18874368
1606443303,18874368
1606443306,18874368
1606443309,18874368
1606443312,18874368
1606443315,18874368
1606443318,18874368
1606443321,18874368
1606443324,18874368
1606443327,18874368
1606443330,18874368
1606443333,18874368
1606443336,18874368
1606443339,18874368
1606443342,18874368
1606443345,18874368
1606443348,18874368
1606443351,18874368
1606443354,18874368
1606443357,18874368
1606443360,18874368
1606443363,18874368
1606443366,18874368
1606443369,18874368
1606443372,18874368
1606443375,18874368
1606443378,18874368
1606443381,18874368
1606443384,18874368
1606443387,18874368
1606443390,18874368
1606443393,18874368
1606443396,18874368
1606443399,18874368
1606443402,18874368
1606443405,18874368
1606443408,18874368
1606443411,18874368
1606443414,18874368
1606443417,18874368
1606443420,18874368
1606443423,18874368
1606443426,18874368
1606443429,18874368
1606443432,18874368
1606443435,18874368
1606443438,18874368
1606443441,18874368
1606443444,18874368
1606443447,18874368
1606443450,18874368
1606443453,18874368
1606443456,18874368
1606443459,18874368
1606443462,18874368
1606443465,18874368
1606443468,18874368
1606443471,18874368
1606443474,18874368
1606443477,18874368
1606443480,18874368
1606443483,18874368
1606443486,18874368
1606443489,18874368
1606443492,18874368
1606443495,18874368
1606443498,18874368
1606443501,18874368
1606443504,18874368
1606443507,18874368
1606443510,18874368
1606443513,18874368
1606443516,18874368
1606443519,18874368
1606443522,18874368
1606443525,18874368
1606443528,18874368
1606443531,18874368
1606443534,18874368
1606443537,18874368
1606443540,18874368
1606443543,18874368
1606443546,18874368
1606443549,18874368
1606443552,18874368
1606443555,18874368
1606443558,18874368
1606443561,18874368
1606443564,18874368
1606443567,18874368
1606443570,18874368
1606443573,18874368
1606443576,18874368
1606443579,18874368
1606443582,18874368
1606443585,18874368
1606443588,18874368
1606443591,18874368
1606443594,18874368
1606443597,18874368
1606443600,18874368
1606443603,18874368
1606443606,18874368
1606443609,18874368
1606443612,18874368
1606443615,18874368
1606443618,18874368
1606443621,18874368
1606443624,18874368
1606443627,18874368
1606443630,18874368
1606443633,18874368
1606443636,18874368
1606443639,18874368
1606443642,18874368
1606443645,18874368
1606443648,18874368
1606443651,18874368
1606443654,18874368
1606443657,18874368
1606443660,18874368
1606443663,18874368
1606443666,18874368
1606443669,18874368
1606443672,18874368
1606443675,18874368
1606443678,18874368
1606443681,18874368
1606443684,18874368
1606443687,18874368
1606443690,18874368
1606443693,18874368
1606443696,18874368
1606443699,18874368
1606443702,18874368
1606443705,18874368
1606443708,18874368
1606443711,18874368
1606443714,18874368
1606443717,18874368
1606443720,18874368
1606443723,18874368
1606443726,18874368
1606443729,18874368
1606443732,18874368
1606443735,18874368
1606443738,18874368
1606443741,18874368
1606443744,18874368
1606443747,18874368
1606443750,18874368
1606443753,18874368
1606443756,18874368
1606443759,18874368
1606443762,18874368
1606443765,18874368
1606443768,18874368
1606443771,18874368
1606443774,18874368
1606443777,18874368
1606443780,18874368
1606443783,18874368
1606443786,18874368
1606443789,18874368
1606443792,18874368
1606443795,18874368
1606443798,18874368
1606443801,18874368
1606443804,18874368
1606443807,18874368
1606443810,18874368
1606443813,18874368
1606443816,18874368
1606443819,18874368
1606443822,18874368
1606443825,18874368
1606443828,18874368
1606443831,18874368
1606443834,18874368
1606443837,18874368
1606443840,18874368
1606443843,18874368
1606443846,18874368
1606443849,18874368
1606443852,18874368
1606443855,18874368
1606443858,18874368
1606443861,18874368
1606443864,18874368
1606443867,18874368
1606443870,18874368
1606443873,18874368
1606443876,18874368
1606443879,18874368
1606443882,18874368
1606443885,18874368
1606443888,18874368
1606443891,18874368
1606443894,18874368
1606443897,18874368
1606443900,18874368
1606443903,18874368
1606443906,18874368
1606443909,18874368
1606443912,18874368
1606443915,18874368
1606443918,18874368
1606443921,18874368
1606443924,18874368
1606443927,18874368
1606443930,18874368
1606443933,18874368
1606443936,18874368
1606443939,18874368
1606443942,18874368
1606443945,18874368
1606443948,18874368
1606443951,18874368
1606443954,18874368
1606443957,18874368
1606443960,18874368
1606443963,18874368
1606443966,18874368
1606443969,18874368
1606443972,18874368
1606443975,18874368
1606443978,18874368
1606443981,18874368
1606443984,18874368
1606443987,18874368
1606443990,18874368
1606443993,18874368
1606443996,18874368
1606443999,18874368
1606444002,18874368
1606444005,18874368
1606444008,18874368
1606444011,18874368
1606444014,18874368
1606444017,18874368
1606444020,18874368
1606444023,18874368
1606444026,18874368
1606444029,18874368
1606444032,18874368
1606444035,18874368
1606444038,18874368
1606444041,18874368
1606444044,18874368
1606444047,18874368
1606444050,19922944
1606444053,19922944
1606444056,19922944
1606444059,19922944
1606444062,19922944
1606444065,19922944
1606444068,19922944
1606444071,19922944
1606444074,19922944
1606444077,19922944
1606444080,19922944
1606444083,19922944
1606444086,19922944
1606444089,19922944
1606444092,19922944
1606444095,19922944
1606444098,19922944
1606444101,19922944
1606444104,19922944
1606444107,19922944
1606444110,19922944
1606444113,19922944
1606444116,19922944
1606444119,19922944
1606444122,19922944
1606444125,19922944
1606444128,19922944
1606444131,19922944
1606444134,19922944
1606444137,19922944
1606444140,19922944
1606444143,19922944
1606444146,19922944
1606444149,19922944
1606444152,19922944
1606444155,19922944
1606444158,19922944
1606444161,19922944
1606444164,19922944
1606444167,19922944
1606444170,19922944
1606444173,19922944
1606444176,19922944
1606444179,19922944
1606444182,19922944
1606444185,19922944
1606444188,19922944
1606444191,19922944
1606444194,19922944
1606444197,19922944
1606444200,19922944
1606444203,19922944
1606444206,19922944
1606444209,19922944
1606444212,19922944
1606444215,19922944
1606444218,19922944
1606444221,19922944
1606444224,19922944
1606444227,19922944
1606444230,19922944
1606444233,19922944
1606444236,19922944
1606444239,19922944
1606444242,19922944
1606444245,19922944
1606444248,19922944
1606444251,19922944
1606444254,19922944
1606444257,19922944
1606444260,19922944
1606444263,19922944
1606444266,19922944
1606444269,19922944
1606444272,19922944
1606444275,19922944
1606444278,19922944
1606444281,19922944
1606444284,19922944
1606444287,19922944
1606444290,19922944
1606444293,19922944
1606444296,19922944
1606444299,19922944
1606444302,19922944
1606444305,19922944
1606444308,19922944
1606444311,19922944
1606444314,19922944
1606444317,19922944
1606444320,19922944
1606444323,19922944
1606444326,19922944
1606444329,19922944
1606444332,19922944
1606444335,19922944
1606444338,19922944
1606444341,19922944
1606444344,19922944
1606444347,19922944
1606444350,19922944
1606444353,19922944
1606444356,19922944
1606444359,19922944
1606444362,19922944
1606444365,19922944
1606444368,19922944
1606444371,19922944
1606444374,19922944
1606444377,19922944
1606444380,19922944
1606444383,19922944
1606444386,19922944
1606444389,19922944
1606444392,19922944
1606444395,19922944
1606444398,19922944
1606444401,19922944
1606444404,19922944
1606444407,19922944
1606444410,19922944
1606444413,19922944
1606444416,19922944
1606444419,19922944
1606444422,19922944
1606444425,19922944
1606444428,19922944
1606444431,19922944
1606444434,19922944
1606444437,19922944
1606444440,19922944
1606444443,19922944
1606444446,19922944
1606444449,19922944
1606444452,19922944
1606444455,19922944
1606444458,19922944
1606444461,19922944
1606444464,19922944
1606444467,28311552
1606444470,28311552
1606444473,28311552
1606444476,28311552
1606444479,28311552
1606444482,28311552
1606444485,28311552
1606444488,28311552
1606444491,28311552
1606444494,28311552
1606444497,28311552
1606444500,28311552
1606444503,28311552
1606444506,28311552
1606444509,28311552
1606444512,28311552
1606444515,28311552
1606444518,28311552
1606444521,28311552
1606444524,28311552
1606444527,28311552
1606444530,28311552
1606444533,28311552
1606444536,28311552
1606444539,28311552
1606444542,28311552
1606444545,28311552
1606444548,28311552
1606444551,28311552
1606444554,28311552
1606444557,28311552
1606444560,28311552
1606444563,28311552
1606444566,28311552
1606444569,28311552
1606444572,28311552
1606444575,28311552
1606444578,28311552
1606444581,28311552
1606444584,28311552
1606444587,28311552
1606444590,28311552
1606444593,28311552
1606444596,28311552
1606444599,28311552
1606444602,28311552
1606444605,28311552
1606444608,28311552
1606444611,28311552
1606444614,28311552
1606444617,28311552
1606444620,28311552
1606444623,28311552
1606444626,28311552
1606444629,28311552
1606444632,28311552
1606444635,28311552
1606444638,28311552
1606444641,28311552
1606444644,28311552
1606444647,28311552
1606444650,28311552
1606444653,28311552
1606444656,28311552
1606444659,28311552
1606444662,28311552
1606444665,28311552
1606444668,28311552
1606444671,28311552
1606444674,28311552
1606444677,28311552
1606444680,28311552
1606444683,28311552
1606444686,28311552
1606444689,28311552
1606444692,28311552
1606444695,28311552
1606444698,28311552
1606444701,28311552
1606444704,28311552
1606444707,28311552
1606444710,28311552
1606444713,28311552
1606444716,28311552
1606444719,28311552
1606444722,28311552
1606444725,28311552
1606444728,28311552
1606444731,28311552
1606444734,28311552
1606444737,28311552
1606444740,28311552
1606444743,28311552
1606444746,28311552
1606444749,28311552
1606444752,28311552
1606444755,28311552
1606444758,28311552
1606444761,28311552
1606444764,28311552
1606444767,28311552
1606444770,28311552
1606444773,28311552
1606444776,28311552
1606444779,28311552
1606444782,28311552
1606444785,28311552
1606444788,28311552
1606444791,28311552
1606444794,28311552
1606444797,28311552
1606444800,28311552
1606444803,28311552
1606444806,28311552
1606444809,28311552
1606444812,28311552
1606444815,28311552
1606444818,28311552
1606444821,28311552
1606444824,28311552
1606444827,28311552
1606444830,28311552
1606444833,28311552
1606444836,28311552
1606444839,28311552
1606444842,28311552
1606444845,28311552
1606444848,28311552
1606444851,28311552
1606444854,28311552
1606444857,28311552
1606444860,28311552
1606444863,28311552
1606444866,28311552
1606444869,28311552
1606444872,28311552
1606444875,28311552
1606444878,28311552
1606444881,28311552
1606444884,28311552
1606444887,28311552
1606444890,28311552
1606444893,28311552
1606444896,28311552
1606444899,28311552
1606444902,28311552
1606444905,28311552
1606444908,28311552
1606444911,28311552
1606444914,28311552
1606444917,28311552
1606444920,28311552
1606444923,28311552
1606444926,28311552
1606444929,28311552
1606444932,28311552
1606444935,28311552
1606444938,28311552
1606444941,28311552
1606444944,28311552
1606444947,28311552
1606444950,28311552
1606444953,28311552
1606444956,28311552
1606444959,28311552
1606444962,28311552
1606444965,28311552
1606444968,28311552
1606444971,28311552
1606444974,28311552
1606444977,28311552
1606444980,28311552
1606444983,28311552
1606444986,28311552
1606444989,28311552
1606444992,28311552
1606444995,28311552
1606444998,7340032
1606445001,7340032
1606445004,7340032
1606445007,7340032
1606445010,7340032
1606445013,7340032
1606445016,7340032
1606445019,7340032
1606445022,7340032
1606445025,7340032
1606445028,7340032
1606445031,7340032
1606445034,7340032
1606445037,7340032
1606445040,7340032
1606445043,7340032
1606445046,7340032
1606445049,7340032
1606445052,7340032
1606445055,7340032
1606445058,7340032
1606445061,7340032
1606445064,7340032
1606445067,7340032
1606445070,7340032
1606445073,7340032
1606445076,7340032
1606445079,7340032
1606445082,7340032
1606445085,7340032
1606445088,7340032
1606445091,7340032
1606445094,7340032
1606445097,7340032
1606445100,7340032
1606445103,7340032
1606445106,7340032
1606445109,7340032
1606445112,7340032
1606445115,7340032
1606445118,7340032
1606445121,7340032
1606445124,7340032
1606445127,7340032
1606445130,7340032
1606445133,7340032
1606445136,7340032
1606445139,7340032
1606445142,7340032
1606445145,7340032
1606445148,7340032
1606445151,7340032
1606445154,7340032
1606445157,7340032
1606445160,7340032
1606445163,7340032
1606445166,7340032
1606445169,7340032
1606445172,7340032
1606445175,7340032
1606445178,7340032
1606445181,7340032
1606445184,7340032
1606445187,7340032
1606445190,7340032
1606445193,7340032
1606445196,7340032
1606445199,7340032
1606445202,7340032
1606445205,7340032
1606445208,7340032
1606445211,7340032
1606445214,7340032
1606445217,7340032
1606445220,7340032
1606445223,7340032
1606445226,7340032
1606445229,7340032
1606445232,7340032
1606445235,7340032
1606445238,7340032
1606445241,7340032
1606445244,7340032
1606445247,7340032
1606445250,7340032
1606445253,7340032
1606445256,7340032
1606445259,7340032
1606445262,7340032
1606445265,7340032
1606445268,7340032
1606445271,7340032
1606445274,7340032
1606445277,7340032
1606445280,7340032
1606445283,7340032
1606445286,7340032
1606445289,7340032
1606445292,7340032
1606445295,7340032
1606445298,7340032
1606445301,7340032
1606445304,7340032
1606445307,7340032
1606445310,7340032
1606445313,7340032
1606445316,7340032
1606445319,7340032
1606445322,7340032
1606445325,7340032
1606445328,7340032
1606445331,7340032
1606445334,7340032
1606445337,7340032
1606445340,7340032
1606445343,7340032
1606445346,7340032
1606445349,7340032
1606445352,7340032
1606445355,7340032
1606445358,7340032
1606445361,7340032
1606445364,7340032
1606445367,7340032
1606445370,7340032
1606445373,7340032
1606445376,7340032
1606445379,7340032
1606445382,7340032
1606445385,7340032
1606445388,7340032
1606445391,7340032
1606445394,7340032
1606445397,7340032
1606445400,7340032
1606445403,7340032
1606445406,7340032
1606445409,7340032
1606445412,7340032
1606445415,7340032
1606445418,7340032
1606445421,7340032
1606445424,7340032
1606445427,7340032
1606445430,7340032
1606445433,7340032
1606445436,7340032
1606445439,7340032
1606445442,7340032
1606445445,7340032
1606445448,7340032
1606445451,7340032
1606445454,7340032
1606445457,7340032
1606445460,7340032
1606445463,7340032
1606445466,7340032
1606445469,7340032
1606445472,7340032
1606445475,7340032
1606445478,7340032
1606445481,7340032
1606445484,7340032
1606445487,7340032
1606445490,7340032
1606445493,7340032
1606445496,7340032
1606445499,7340032
1606445502,7340032
1606445505,7340032
1606445508,7340032
1606445511,7340032
1606445514,7340032
1606445517,7340032
1606445520,7340032
1606445523,7340032
1606445526,7340032
1606445529,7340032
1606445532,7340032
1606445535,7340032
1606445538,7340032
1606445541,7340032
1606445544,7340032
1606445547,7340032
1606445550,6291456
1606445553,6291456
1606445556,6291456
1606445559,6291456
1606445562,6291456
1606445565,6291456
1606445568,6291456
1606445571,6291456
1606445574,6291456
1606445577,6291456
1606445580,6291456
1606445583,6291456
1606445586,6291456
1606445589,6291456
1606445592,6291456
1606445595,6291456
1606445598,6291456
1606445601,6291456
1606445604,6291456
1606445607,6291456
1606445610,6291456
1606445613,6291456
1606445616,6291456
1606445619,6291456
1606445622,6291456
1606445625,6291456
1606445628,6291456
1606445631,6291456
1606445634,6291456
1606445637,6291456
1606445640,6291456
1606445643,6291456
1606445646,6291456
1606445649,6291456
1606445652,6291456
1606445655,6291456
1606445658,6291456
1606445661,6291456
1606445664,6291456
1606445667,6291456
1606445670,6291456
1606445673,6291456
1606445676,6291456
1606445679,6291456
1606445682,6291456
1606445685,6291456
1606445688,6291456
1606445691,6291456
1606445694,6291456
1606445697,6291456
1606445700,6291456
1606445703,6291456
1606445706,6291456
1606445709,6291456
1606445712,6291456
1606445715,6291456
1606445718,6291456
1606445721,6291456
1606445724,6291456
1606445727,6291456
1606445730,6291456
1606445733,6291456
1606445736,6291456
1606445739,6291456
1606445742,6291456
1606445745,6291456
1606445748,6291456
1606445751,6291456
1606445754,6291456
1606445757,6291456
1606445760,6291456
1606445763,6291456
1606445766,6291456
1606445769,6291456
1606445772,6291456
1606445775,6291456
1606445778,6291456
1606445781,6291456
1606445784,6291456
1606445787,6291456
1606445790,6291456
1606445793,6291456
1606445796,6291456
1606445799,6291456
1606445802,6291456
1606445805,6291456
1606445808,6291456
1606445811,6291456
1606445814,6291456
1606445817,6291456
1606445820,6291456
1606445823,6291456
1606445826,6291456
1606445829,6291456
1606445832,6291456
1606445835,6291456
1606445838,6291456
1606445841,6291456
1606445844,6291456
1606445847,6291456
1606445850,6291456
1606445853,6291456
1606445856,6291456
1606445859,6291456
1606445862,6291456
1606445865,6291456
1606445868,6291456
1606445871,6291456
1606445874,6291456
1606445877,6291456
1606445880,6291456
1606445883,6291456
1606445886,6291456
1606445889,6291456
1606445892,6291456
1606445895,6291456
1606445898,6291456
1606445901,6291456
1606445904,6291456
1606445907,6291456
1606445910,6291456
1606445913,6291456
1606445916,6291456
1606445919,6291456
1606445922,6291456
1606445925,6291456
1606445928,6291456
1606445931,6291456
1606445934,6291456
1606445937,6291456
1606445940,6291456
1606445943,6291456
1606445946,6291456
1606445949,6291456
1606445952,6291456
1606445955,6291456
1606445958,6291456
1606445961,6291456
1606445964,6291456
1606445967,6291456
1606445970,6291456
1606445973,6291456
1606445976,6291456
1606445979,6291456
1606445982,6291456
1606445985,6291456
1606445988,6291456
1606445991,6291456
1606445994,6291456
1606445997,6291456
1606446000,6291456
1606446003,6291456
1606446006,6291456
1606446009,6291456
1606446012,6291456
1606446015,6291456
1606446018,6291456
1606446021,6291456
1606446024,6291456
1606446027,6291456
1606446030,6291456
1606446033,6291456
1606446036,6291456
1606446039,6291456
1606446042,6291456
1606446045,6291456
1606446048,6291456
1606446051,6291456
1606446054,6291456
1606446057,6291456
1606446060,6291456
1606446063,6291456
1606446066,6291456
1606446069,6291456
1606446072,6291456
1606446075,6291456
1606446078,6291456
1606446081,6291456
1606446084,6291456
1606446087,6291456
1606446090,6291456
1606446093,6291456
1606446096,6291456
1606446099,6291456
1606446102,6291456
1606446105,6291456
1606446108,6291456
1606446111,6291456
1606446114,6291456
1606446117,6291456
1606446120,6291456
1606446123,6291456
1606446126,6291456
1606446129,6291456
1606446132,6291456
1606446135,6291456
1606446138,6291456
1606446141,6291456
1606446144,6291456
1606446147,6291456
1606446150,6291456
1606446153,6291456
1606446156,6291456
1606446159,6291456
1606446162,6291456
1606446165,6291456
1606446168,6291456
1606446171,6291456
1606446174,6291456
1606446177,6291456
1606446180,6291456
1606446183,6291456
1606446186,6291456
1606446189,6291456
1606446192,6291456
1606446195,6291456
1606446198,6291456
1606446201,6291456
1606446204,6291456
1606446207,6291456
1606446210,6291456
1606446213,6291456
1606446216,6291456
1606446219,6291456
1606446222,6291456
1606446225,6291456
1606446228,6291456
1606446231,6291456
1606446234,6291456
1606446237,6291456
1606446240,6291456
1606446243,6291456
1606446246,6291456
1606446249,6291456
1606446252,6291456
1606446255,6291456
1606446258,6291456
1606446261,6291456
1606446264,6291456
1606446267,6291456
1606446270,6291456
1606446273,6291456
1606446276,6291456
1606446279,6291456
1606446282,6291456
1606446285,6291456
1606446288,6291456
1606446291,6291456
1606446294,6291456
1606446297,6291456
1606446300,6291456
1606446303,6291456
1606446306,6291456
1606446309,6291456
1606446312,6291456
1606446315,6291456
1606446318,6291456
1606446321,6291456
1606446324,6291456
1606446327,6291456
1606446330,6291456
1606446333,6291456
1606446336,6291456
1606446339,6291456
1606446342,6291456
1606446345,6291456
1606446348,6291456
1606446351,6291456
1606446354,6291456
1606446357,6291456
1606446360,6291456
1606446363,6291456
1606446366,6291456
1606446369,6291456
1606446372,6291456
1606446375,6291456
1606446378,6291456
1606446381,6291456
1606446384,6291456
1606446387,6291456
1606446390,6291456
1606446393,6291456
1606446396,6291456
1606446399,6291456
1606446402,6291456
1606446405,6291456
1606446408,6291456
1606446411,6291456
1606446414,6291456
1606446417,6291456
1606446420,6291456
1606446423,6291456
1606446426,6291456
1606446429,6291456
1606446432,6291456
1606446435,6291456
1606446438,6291456
1606446441,6291456
1606446444,6291456
1606446447,6291456
1606446450,6291456
1606446453,6291456
1606446456,6291456
1606446459,6291456
