t,value
1601765820,10
1601765820,10
1601765820,10
1601765820,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765821,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765822,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765823,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765824,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765825,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765826,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765827,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765828,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765829,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765830,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765831,10
1601765833,10
1601765836,10
1601765839,10
1601765842,10
1601765845,10
1601765848,10
1601765851,10
1601765854,10
1601765857,10
1601765860,10
1601765863,10
1601765866,10
1601765869,10
1601765872,10
1601765875,10
1601765878,10
1601765881,10
1601765884,10
1601765887,10
1601765890,10
1601765893,10
1601765896,10
1601765899,10
1601765902,10
1601765905,10
1601765908,10
1601765911,10
1601765914,10
1601765917,10
1601765920,10
1601765923,10
1601765926,10
1601765929,10
1601765932,10
1601765935,10
1601765938,10
1601765941,10
1601765944,10
1601765947,10
1601765950,10
1601765953,10
1601765956,10
1601765959,10
1601765962,10
1601765965,10
1601765968,10
1601765971,10
1601765974,10
1601765977,10
1601765980,10
1601765983,10
1601765986,10
1601765989,10
1601765992,10
1601765995,10
1601765998,10
1601766001,10
1601766004,10
1601766007,10
1601766010,10
1601766013,10
1601766016,10
1601766019,10
1601766022,10
1601766025,10
1601766028,10
1601766031,10
1601766034,10
1601766037,10
1601766040,10
1601766043,10
1601766046,10
1601766049,10
1601766052,10
1601766055,10
1601766058,10
1601766061,10
1601766064,10
1601766067,10
1601766070,10
1601766073,10
1601766076,10
1601766079,10
1601766082,10
1601766085,10
1601766088,10
1601766091,10
1601766094,10
1601766097,10
1601766100,10
1601766103,10
1601766106,10
1601766109,10
1601766112,10
1601766115,10
1601766118,10
1601766121,10
1601766124,10
1601766127,10
1601766130,10
1601766133,10
1601766136,10
1601766139,10
1601766142,10
1601766145,10
1601766148,10
1601766151,10
1601766154,10
1601766157,10
1601766160,10
1601766163,10
1601766166,10
1601766169,10
1601766172,10
1601766175,10
1601766178,10
1601766181,10
1601766184,10
1601766187,10
1601766190,10
1601766193,10
1601766196,10
1601766199,10
1601766202,10
1601766205,10
1601766208,10
1601766211,10
1601766214,10
1601766217,10
1601766220,10
1601766223,10
1601766226,10
1601766229,10
1601766232,10
1601766235,10
1601766238,10
1601766241,10
1601766244,10
1601766247,10
1601766250,10
1601766253,10
1601766256,10
1601766259,10
1601766262,10
1601766265,10
1601766268,10
1601766271,10
1601766274,10
1601766277,10
1601766280,10
1601766283,10
1601766286,10
1601766289,10
1601766292,10
1601766295,10
1601766298,10
1601766301,10
1601766304,10
1601766307,10
1601766310,10
1601766313,10
1601766316,10
1601766319,10
1601766322,10
1601766325,10
1601766328,10
1601766331,10
1601766334,10
1601766337,10
1601766340,10
1601766343,10
1601766346,10
1601766349,10
1601766352,10
1601766355,10
1601766358,10
1601766361,10
1601766364,10
1601766367,10
1601766370,10
1601766373,10
1601766376,10
1601766379,10
1601766382,10
1601766385,10
1601766388,10
1601766391,10
1601766394,10
1601766397,10
1601766400,10
1601766403,10
1601766406,10
1601766409,10
1601766412,10
1601766415,10
1601766418,10
1601766421,10
1601766424,10
1601766427,10
1601766430,10
1601766433,10
1601766436,10
1601766439,10
1601766442,10
1601766445,10
1601766448,10
1601766451,10
1601766454,10
1601766457,10
1601766460,10
1601766463,10
1601766466,10
1601766469,10
1601766472,10
1601766475,10
1601766478,10
1601766481,10
1601766484,10
1601766487,10
1601766490,10
1601766493,10
1601766496,10
1601766499,10
1601766502,10
1601766505,10
1601766508,10
1601766511,10
1601766514,10
1601766517,10
1601766520,10
1601766523,10
1601766526,10
1601766529,10
1601766532,10
1601766535,10
1601766538,10
1601766541,10
1601766544,10
1601766547,10
1601766550,10
1601766553,10
1601766556,10
1601766559,10
1601766562,10
1601766565,10
1601766568,10
1601766571,10
1601766574,10
1601766577,10
1601766580,10
1601766583,10
1601766586,10
1601766589,10
1601766592,10
1601766595,10
1601766598,10
1601766601,10
1601766604,10
1601766607,10
1601766610,10
1601766613,10
1601766616,10
1601766619,10
1601766622,10
1601766625,10
1601766628,10
1601766631,10
1601766634,10
1601766637,10
1601766640,10
1601766643,10
1601766646,10
1601766649,10
1601766652,10
1601766655,10
1601766658,10
1601766661,10
1601766664,10
1601766667,10
1601766670,10
1601766673,10
1601766676,10
1601766679,10
1601766682,10
1601766685,10
1601766688,10
1601766691,10
1601766694,10
1601766697,10
1601766700,10
1601766703,10
1601766706,10
1601766709,10
1601766712,10
1601766715,10
1601766718,10
1601766721,10
1601766724,10
1601766727,10
1601766730,10
1601766733,10
1601766736,10
1601766739,10
1601766742,10
1601766745,10
1601766748,10
1601766751,10
1601766754,10
1601766757,10
1601766760,10
1601766763,10
1601766766,10
1601766769,10
1601766772,10
1601766775,10
1601766778,10
1601766781,10
1601766784,10
1601766787,10
1601766790,10
1601766793,10
1601766796,10
1601766799,10
1601766802,10
1601766805,10
1601766808,10
1601766811,10
1601766814,10
1601766817,10
1601766820,10
1601766823,10
1601766826,10
1601766829,10
1601766832,10
1601766835,10
1601766838,10
1601766841,10
1601766844,10
1601766847,10
1601766850,10
1601766853,10
1601766856,10
1601766859,10
1601766862,10
1601766865,10
1601766868,10
1601766871,10
1601766874,10
1601766877,10
1601766880,10
1601766883,10
1601766886,10
1601766889,10
1601766892,10
1601766895,10
1601766898,10
1601766901,10
1601766904,10
1601766907,10
1601766910,10
1601766913,10
1601766916,10
1601766919,10
1601766922,10
1601766925,10
1601766928,10
1601766931,10
1601766934,10
1601766937,10
1601766940,10
1601766943,10
1601766946,10
1601766949,10
1601766952,10
1601766955,10
1601766958,10
1601766961,10
1601766964,10
1601766967,10
1601766970,10
1601766973,10
1601766976,10
1601766979,10
1601766982,10
1601766985,10
1601766988,10
1601766991,10
1601766994,10
1601766997,10
1601767000,10
1601767003,10
1601767006,10
1601767009,10
1601767012,10
1601767015,10
1601767018,10
1601767021,10
1601767024,10
1601767027,10
1601767030,10
1601767033,10
1601767036,10
1601767039,10
1601767042,10
1601767045,10
1601767048,10
1601767051,10
1601767054,10
1601767057,10
1601767060,10
1601767063,10
1601767066,10
1601767069,10
1601767072,10
1601767075,10
1601767078,10
1601767081,10
1601767084,10
1601767087,10
1601767090,10
1601767093,10
1601767096,10
1601767099,10
1601767102,10
1601767105,10
1601767108,10
1601767111,10
1601767114,10
1601767117,10
1601767120,10
1601767123,10
1601767126,10
1601767129,10
1601767132,10
1601767135,10
1601767138,10
1601767141,10
1601767144,10
1601767147,10
1601767150,10
1601767153,10
1601767156,10
1601767159,10
1601767162,10
1601767165,10
1601767168,10
1601767171,10
1601767174,10
1601767177,10
1601767180,10
1601767183,10
1601767186,10
1601767189,10
1601767192,10
1601767195,10
1601767198,10
1601767201,10
1601767204,10
1601767207,10
1601767210,10
1601767213,10
1601767216,10
1601767219,10
1601767222,10
1601767225,10
1601767228,10
1601767231,10
1601767234,10
1601767237,10
1601767240,10
1601767243,10
1601767246,10
1601767249,10
1601767252,10
1601767255,10
1601767258,10
1601767261,10
1601767264,10
1601767267,10
1601767270,10
1601767273,10
1601767276,10
1601767279,10
1601767282,10
1601767285,10
1601767288,10
1601767291,10
1601767294,10
1601767297,10
1601767300,10
1601767303,10
1601767306,10
1601767309,10
1601767312,10
1601767315,10
1601767318,10
1601767321,10
1601767324,10
1601767327,10
1601767330,10
1601767333,10
1601767336,10
1601767339,10
1601767342,10
1601767345,10
1601767348,10
1601767351,10
1601767354,10
1601767357,10
1601767360,10
1601767363,10
1601767366,10
1601767369,10
1601767372,10
1601767375,10
1601767378,10
1601767381,10
1601767384,10
1601767387,10
1601767390,10
1601767393,10
1601767396,10
1601767399,10
1601767402,10
1601767405,10
1601767408,10
1601767411,10
1601767414,10
1601767417,10
1601767420,10
1601767423,10
1601767426,10
1601767429,10
1601767432,10
1601767435,10
1601767438,10
1601767441,10
1601767444,10
1601767447,10
1601767450,10
1601767453,10
1601767456,10
1601767459,10
1601767462,10
1601767465,10
1601767468,10
1601767471,10
1601767474,10
1601767477,10
1601767480,10
1601767483,10
1601767486,10
1601767489,10
1601767492,10
1601767495,10
1601767498,10
1601767501,10
1601767504,10
1601767507,10
1601767510,10
1601767513,10
1601767516,10
1601767519,10
1601767522,10
1601767525,10
1601767528,10
1601767531,10
1601767534,10
1601767537,10
1601767540,10
1601767543,10
1601767546,10
1601767549,10
1601767552,10
1601767555,10
1601767558,10
1601767561,10
1601767564,10
1601767567,10
1601767570,10
1601767573,10
1601767576,10
1601767579,10
1601767582,10
1601767585,10
1601767588,10
1601767591,10
1601767594,10
1601767597,10
1601767600,10
1601767603,10
1601767606,10
1601767609,10
1601767612,10
1601767615,10
1601767618,10
1601767621,10
1601767624,10
1601767627,10
1601767630,10
1601767633,10
1601767636,10
1601767639,10
1601767642,10
1601767645,10
1601767648,10
1601767651,10
1601767654,10
1601767657,10
1601767660,10
1601767663,10
1601767666,10
1601767669,10
1601767672,10
1601767675,10
1601767678,10
1601767681,10
1601767684,10
1601767687,10
1601767690,10
1601767693,10
1601767696,10
1601767699,10
1601767702,10
1601767705,10
1601767708,10
1601767711,10
1601767714,10
