t,value
1606500786,47
1606500789,47
1606500792,47
1606500795,47
1606500798,47
1606500801,47
1606500804,47
1606500807,47
1606500810,47
1606500813,47
1606500816,47
1606500819,47
1606500822,47
1606500825,47
1606500828,47
1606500831,47
1606500834,47
1606500837,47
1606500840,47
1606500843,47
1606500846,47
1606500849,47
1606500852,47
1606500855,47
1606500858,47
1606500861,47
1606500864,47
1606500867,47
1606500870,47
1606500873,47
1606500876,47
1606500879,47
1606500882,47
1606500885,47
1606500888,47
1606500891,47
1606500894,47
1606500897,47
1606500900,47
1606500903,47
1606500906,47
1606500909,47
1606500912,47
1606500915,47
1606500918,47
1606500921,47
1606500924,47
1606500927,47
1606500930,47
1606500933,47
1606500936,47
1606500939,47
1606500942,47
1606500945,47
1606500948,47
1606500951,47
1606500954,47
1606500957,47
1606500960,47
1606500963,47
1606500966,47
1606500969,47
1606500972,47
1606500975,47
1606500978,47
1606500981,47
1606500984,47
1606500987,47
1606500990,47
1606500993,47
1606500996,47
1606500999,47
1606501002,47
1606501005,47
1606501008,47
1606501011,47
1606501014,47
1606501017,47
1606501020,47
1606501023,47
1606501026,47
1606501029,47
1606501032,47
1606501035,47
1606501038,47
1606501041,47
1606501044,47
1606501047,47
1606501050,47
1606501053,47
1606501056,47
1606501059,47
1606501062,47
1606501065,47
1606501068,47
1606501071,47
1606501074,47
1606501077,47
1606501080,47
1606501083,47
1606501086,47
1606501089,47
1606501092,47
1606501095,47
1606501098,47
1606501101,47
1606501104,47
1606501107,47
1606501110,47
1606501113,47
1606501116,47
1606501119,47
1606501122,47
1606501125,47
1606501128,47
1606501131,47
1606501134,47
1606501137,47
1606501140,47
1606501143,47
1606501146,47
1606501149,47
1606501152,47
1606501155,47
1606501158,47
1606501161,47
1606501164,47
1606501167,47
1606501170,47
1606501173,47
1606501176,47
1606501179,47
1606501182,47
1606501185,47
1606501188,47
1606501191,47
1606501194,47
1606501197,47
1606501200,47
1606501203,47
1606501206,47
1606501209,47
1606501212,47
1606501215,47
1606501218,47
1606501221,47
1606501224,47
1606501227,47
1606501230,47
1606501233,47
1606501236,47
1606501239,47
1606501242,47
1606501245,47
1606501248,47
1606501251,47
1606501254,47
1606501257,47
1606501260,47
1606501263,47
1606501266,47
1606501269,47
1606501272,47
1606501275,47
1606501278,47
1606501281,47
1606501284,47
1606501287,47
1606501290,47
1606501293,47
1606501296,47
1606501299,47
1606501302,47
1606501305,47
1606501308,47
1606501311,47
1606501314,47
1606501317,47
1606501320,47
1606501323,47
1606501326,47
1606501329,47
1606501332,47
1606501335,47
1606501338,47
1606501341,47
1606501344,47
1606501347,47
1606501350,47
1606501353,47
1606501356,47
1606501359,47
1606501362,47
1606501365,47
1606501368,47
1606501371,47
1606501374,47
1606501377,47
1606501380,47
1606501383,47
1606501386,47
1606501389,47
1606501392,47
1606501395,47
1606501398,47
1606501401,47
1606501404,47
1606501407,47
1606501410,47
1606501413,47
1606501416,47
1606501419,47
1606501422,47
1606501425,47
1606501428,47
1606501431,47
1606501434,47
1606501437,47
1606501440,47
1606501443,47
1606501446,47
1606501449,47
1606501452,47
1606501455,47
1606501458,47
1606501461,47
1606501464,47
1606501467,47
1606501470,47
1606501473,47
1606501476,47
1606501479,47
1606501482,47
1606501485,47
1606501488,47
1606501491,47
1606501494,47
1606501497,47
1606501500,47
1606501503,47
1606501506,47
1606501509,47
1606501512,47
1606501515,47
1606501518,47
1606501521,47
1606501524,47
1606501527,47
1606501530,47
1606501533,47
1606501536,47
1606501539,47
1606501542,47
1606501545,47
1606501548,47
1606501551,47
1606501554,47
1606501557,47
1606501560,47
1606501563,47
1606501566,47
1606501569,47
1606501572,47
1606501575,47
1606501578,47
1606501581,47
1606501584,47
1606501587,47
1606501590,47
1606501593,47
1606501596,47
1606501599,47
1606501602,47
1606501605,47
1606501608,47
1606501611,47
1606501614,47
1606501617,47
1606501620,47
1606501623,47
1606501626,47
1606501629,47
1606501632,47
1606501635,47
1606501638,47
1606501641,47
1606501644,47
1606501647,47
1606501650,47
1606501653,47
1606501656,47
1606501659,47
1606501662,47
1606501665,47
1606501668,47
1606501671,47
1606501674,47
1606501677,47
1606501680,47
1606501683,47
1606501686,47
1606501689,47
1606501692,47
1606501695,47
1606501698,47
1606501701,47
1606501704,47
1606501707,47
1606501710,47
1606501713,47
1606501716,47
1606501719,47
1606501722,47
1606501725,47
1606501728,47
1606501731,47
1606501734,47
1606501737,47
1606501740,47
1606501743,47
1606501746,47
1606501749,47
1606501752,47
1606501755,47
1606501758,47
1606501761,47
1606501764,47
1606501767,47
1606501770,47
1606501773,47
1606501776,47
1606501779,47
1606501782,47
1606501785,47
1606501788,47
1606501791,47
1606501794,47
1606501797,47
1606501800,47
1606501803,47
1606501806,47
1606501809,47
1606501812,47
1606501815,47
1606501818,47
1606501821,47
1606501824,47
1606501827,47
1606501830,47
1606501833,47
1606501836,47
1606501839,47
1606501842,47
1606501845,47
1606501848,47
1606501851,47
1606501854,47
1606501857,47
1606501860,47
1606501863,47
1606501866,47
1606501869,47
1606501872,47
1606501875,47
1606501878,47
1606501881,47
1606501884,47
1606501887,47
1606501890,47
1606501893,47
1606501896,47
1606501899,47
1606501902,47
1606501905,47
1606501908,47
1606501911,47
1606501914,47
1606501917,47
1606501920,47
1606501923,47
1606501926,47
1606501929,47
1606501932,47
1606501935,47
1606501938,47
1606501941,47
1606501944,47
1606501947,47
1606501950,47
1606501953,47
1606501956,47
1606501959,47
1606501962,47
1606501965,47
1606501968,47
1606501971,47
1606501974,47
1606501977,47
1606501980,47
1606501983,47
1606501986,47
1606501989,47
1606501992,47
1606501995,47
1606501998,47
1606502001,47
1606502004,47
1606502007,47
1606502010,47
1606502013,47
1606502016,47
1606502019,47
1606502022,47
1606502025,47
1606502028,47
1606502031,47
1606502034,47
1606502037,47
1606502040,47
1606502043,47
1606502046,47
1606502049,47
1606502052,47
1606502055,47
1606502058,47
1606502061,47
1606502064,47
1606502067,47
1606502070,47
1606502073,47
1606502076,47
1606502079,47
1606502082,47
1606502085,47
1606502088,47
1606502091,47
1606502094,47
1606502097,47
1606502100,47
1606502103,47
1606502106,47
1606502109,47
1606502112,47
1606502115,47
1606502118,47
1606502121,47
1606502124,47
1606502127,47
1606502130,47
1606502133,47
1606502136,47
1606502139,47
1606502142,47
1606502145,47
1606502148,47
1606502151,47
1606502154,47
1606502157,47
1606502160,47
1606502163,47
1606502166,47
1606502169,47
1606502172,47
1606502175,47
1606502178,47
1606502181,47
1606502184,47
1606502187,47
1606502190,47
1606502193,47
1606502196,47
1606502199,47
1606502202,47
1606502205,47
1606502208,47
1606502211,47
1606502214,47
1606502217,47
1606502220,47
1606502223,47
1606502226,47
1606502229,47
1606502232,47
1606502235,47
1606502238,47
1606502241,47
1606502244,47
1606502247,47
1606502250,47
1606502253,47
1606502256,47
1606502259,47
1606502262,47
1606502265,47
1606502268,47
1606502271,47
1606502274,47
1606502277,47
1606502280,47
1606502283,47
1606502286,47
1606502289,47
1606502292,47
1606502295,47
1606502298,47
1606502301,47
1606502304,47
1606502307,47
1606502310,47
1606502313,47
1606502316,47
1606502319,47
1606502322,47
1606502325,47
1606502328,47
1606502331,47
1606502334,47
1606502337,47
1606502340,47
1606502343,47
1606502346,47
1606502349,47
1606502352,47
1606502355,47
1606502358,47
1606502361,47
1606502364,47
1606502367,47
1606502370,47
1606502373,47
1606502376,47
1606502379,47
1606502382,47
1606502385,47
1606502388,47
1606502391,47
1606502394,47
1606502397,47
1606502400,47
1606502403,47
1606502406,47
1606502409,47
1606502412,47
1606502415,47
1606502418,47
1606502421,47
1606502424,47
1606502427,47
1606502430,47
1606502433,47
1606502436,47
1606502439,47
1606502442,47
1606502445,47
1606502448,47
1606502451,47
1606502454,47
1606502457,47
1606502460,47
1606502463,47
1606502466,47
1606502469,47
1606502472,47
1606502475,47
1606502478,47
1606502481,47
1606502484,47
1606502487,47
1606502490,47
1606502493,47
1606502496,47
1606502499,47
1606502502,47
1606502505,47
1606502508,47
1606502511,47
1606502514,47
1606502517,47
1606502520,47
1606502523,47
1606502526,47
1606502529,47
1606502532,47
1606502535,47
1606502538,47
1606502541,47
1606502544,47
1606502547,47
1606502550,47
1606502553,47
1606502556,47
1606502559,47
1606502562,47
1606502565,47
1606502568,47
1606502571,47
1606502574,47
1606502577,47
1606502580,47
1606502583,47
1606502586,47
1606502589,47
1606502592,47
1606502595,47
1606502598,47
1606502601,47
1606502604,47
1606502607,47
1606502610,47
1606502613,47
1606502616,47
1606502619,47
1606502622,47
1606502625,47
1606502628,47
1606502631,47
1606502634,47
1606502637,47
1606502640,47
1606502643,47
1606502646,47
1606502649,47
1606502652,47
1606502655,47
1606502658,47
1606502661,47
1606502664,47
1606502667,47
1606502670,47
1606502673,47
1606502676,47
1606502679,47
1606502682,47
1606502685,47
1606502688,47
1606502691,47
1606502694,47
1606502697,47
1606502700,47
1606502703,47
1606502706,47
1606502709,47
1606502712,47
1606502715,47
1606502718,47
1606502721,47
1606502724,47
1606502727,47
1606502730,47
1606502733,47
1606502736,47
1606502739,47
1606502742,47
1606502745,47
1606502748,47
1606502751,47
1606502754,47
1606502757,47
1606502760,47
1606502763,47
1606502766,47
1606502769,47
1606502772,47
1606502775,47
1606502778,47
1606502781,47
1606502784,47
1606502787,47
1606502790,47
1606502793,47
1606502796,47
1606502799,47
1606502802,47
1606502805,47
1606502808,47
1606502811,47
1606502814,47
1606502817,47
1606502820,47
1606502823,47
1606502826,47
1606502829,47
1606502832,47
1606502835,47
1606502838,47
1606502841,47
1606502844,47
1606502847,47
1606502850,47
1606502853,47
1606502856,47
1606502859,47
1606502862,47
1606502865,47
1606502868,47
1606502871,47
1606502874,47
1606502877,47
1606502880,47
1606502883,47
1606502886,47
1606502889,47
1606502892,47
1606502895,47
1606502898,47
1606502901,47
1606502904,47
1606502907,47
1606502910,47
1606502913,47
1606502916,47
1606502919,47
1606502922,47
1606502925,47
1606502928,47
1606502931,47
1606502934,47
1606502937,47
1606502940,47
1606502943,47
1606502946,47
1606502949,47
1606502952,47
1606502955,47
1606502958,47
1606502961,47
1606502964,47
1606502967,47
1606502970,47
1606502973,47
1606502976,47
1606502979,47
1606502982,47
1606502985,47
1606502988,47
1606502991,47
1606502994,47
1606502997,47
1606503000,47
1606503003,47
1606503006,47
1606503009,47
1606503012,47
1606503015,47
1606503018,47
1606503021,47
1606503024,47
1606503027,47
1606503030,47
1606503033,47
1606503036,47
1606503039,47
1606503042,47
1606503045,47
1606503048,47
1606503051,47
1606503054,47
1606503057,47
1606503060,47
1606503063,47
1606503066,47
1606503069,47
1606503072,47
1606503075,47
1606503078,47
1606503081,47
1606503084,47
1606503087,47
1606503090,47
1606503093,47
1606503096,47
1606503099,47
1606503102,47
1606503105,47
1606503108,47
1606503111,47
1606503114,47
1606503117,47
1606503120,47
1606503123,47
1606503126,47
1606503129,47
1606503132,47
1606503135,47
1606503138,47
1606503141,47
1606503144,47
1606503147,47
1606503150,47
1606503153,47
1606503156,47
1606503159,47
1606503162,47
1606503165,47
1606503168,47
1606503171,47
1606503174,47
1606503177,47
1606503180,47
1606503183,47
1606503186,47
1606503189,47
1606503192,47
1606503195,47
1606503198,47
1606503201,47
1606503204,47
1606503207,47
1606503210,47
1606503213,47
1606503216,47
1606503219,47
1606503222,47
1606503225,47
1606503228,47
1606503231,47
1606503234,47
1606503237,47
1606503240,47
1606503243,47
1606503246,47
1606503249,47
1606503252,47
1606503255,47
1606503258,47
1606503261,47
1606503264,47
1606503267,47
1606503270,47
1606503273,47
1606503276,47
1606503279,47
1606503282,47
1606503285,47
1606503288,47
1606503291,47
1606503294,47
1606503297,47
1606503300,47
1606503303,47
1606503306,47
1606503309,47
1606503312,47
1606503315,47
1606503318,47
1606503321,47
1606503324,47
1606503327,47
1606503330,47
1606503333,47
1606503336,47
1606503339,47
1606503342,47
1606503345,47
1606503348,47
1606503351,47
1606503354,47
1606503357,47
1606503360,47
1606503363,47
1606503366,47
1606503369,47
1606503372,47
1606503375,47
1606503378,47
1606503381,47
1606503384,47
1606503387,47
1606503390,47
1606503393,47
1606503396,47
1606503399,47
1606503402,47
1606503405,47
1606503408,47
1606503411,47
1606503414,47
1606503417,47
1606503420,47
1606503423,47
1606503426,47
1606503429,47
1606503432,47
1606503435,47
1606503438,47
1606503441,47
1606503444,47
1606503447,47
1606503450,47
1606503453,47
1606503456,47
1606503459,47
1606503462,47
1606503465,47
1606503468,47
1606503471,47
1606503474,47
1606503477,47
1606503480,47
1606503483,47
1606503486,47
1606503489,47
1606503492,47
1606503495,47
1606503498,47
1606503501,47
1606503504,47
1606503507,47
1606503510,47
1606503513,47
1606503516,47
1606503519,47
1606503522,47
1606503525,47
1606503528,47
1606503531,47
1606503534,47
1606503537,47
1606503540,47
1606503543,47
1606503546,47
1606503549,47
1606503552,47
1606503555,47
1606503558,47
1606503561,47
1606503564,47
1606503567,47
1606503570,47
1606503573,47
1606503576,47
1606503579,47
1606503582,47
1606503585,47
1606503588,47
1606503591,47
1606503594,47
1606503597,47
1606503600,47
1606503603,47
1606503606,47
1606503609,47
1606503612,47
1606503615,47
1606503618,47
1606503621,47
1606503624,47
1606503627,47
1606503630,47
1606503633,47
1606503636,47
1606503639,47
1606503642,47
1606503645,47
1606503648,47
1606503651,47
1606503654,47
1606503657,47
1606503660,47
1606503663,47
1606503666,47
1606503669,47
1606503672,47
1606503675,47
1606503678,47
1606503681,47
1606503684,47
1606503687,47
1606503690,47
1606503693,47
1606503696,47
1606503699,47
1606503702,47
1606503705,47
1606503708,47
1606503711,47
1606503714,47
1606503717,47
1606503720,47
1606503723,47
1606503726,47
1606503729,47
1606503732,47
1606503735,47
1606503738,47
1606503741,47
1606503744,47
1606503747,47
1606503750,47
1606503753,47
1606503756,47
1606503759,47
1606503762,47
1606503765,47
1606503768,47
1606503771,47
1606503774,47
1606503777,47
1606503780,47
1606503783,47
1606503786,47
1606503789,47
1606503792,47
1606503795,47
1606503798,47
1606503801,47
1606503804,47
1606503807,47
1606503810,47
1606503813,47
1606503816,47
1606503819,47
1606503822,47
1606503825,47
1606503828,47
1606503831,47
1606503834,47
1606503837,47
1606503840,47
1606503843,47
1606503846,47
1606503849,47
1606503852,47
1606503855,47
1606503858,47
1606503861,47
1606503864,47
1606503867,47
1606503870,47
1606503873,47
1606503876,47
1606503879,47
1606503882,47
1606503885,47
1606503888,47
1606503891,47
1606503894,47
1606503897,47
1606503900,47
1606503903,47
1606503906,47
1606503909,47
1606503912,47
1606503915,47
1606503918,47
1606503921,47
1606503924,47
1606503927,47
1606503930,47
1606503933,47
1606503936,47
1606503939,47
1606503942,47
1606503945,47
1606503948,47
1606503951,47
1606503954,47
1606503957,47
1606503960,47
1606503963,47
1606503966,47
1606503969,47
1606503972,47
1606503975,47
1606503978,47
1606503981,47
1606503984,47
1606503987,47
1606503990,47
1606503993,47
1606503996,47
1606503999,47
1606504002,47
1606504005,47
1606504008,47
1606504011,47
1606504014,47
1606504017,47
1606504020,47
1606504023,47
1606504026,47
1606504029,47
1606504032,47
1606504035,47
1606504038,47
1606504041,47
1606504044,47
1606504047,47
1606504050,47
1606504053,47
1606504056,47
1606504059,47
1606504062,47
1606504065,47
1606504068,47
1606504071,47
1606504074,47
1606504077,47
1606504080,47
1606504083,47
1606504086,47
1606504089,47
1606504092,47
1606504095,47
1606504098,47
1606504101,47
1606504104,47
1606504107,47
1606504110,47
1606504113,47
1606504116,47
1606504119,47
1606504122,47
1606504125,47
1606504128,47
1606504131,47
1606504134,47
1606504137,47
1606504140,47
1606504143,47
1606504146,47
1606504149,47
1606504152,47
1606504155,47
1606504158,47
1606504161,47
1606504164,47
1606504167,47
1606504170,47
1606504173,47
1606504176,47
1606504179,47
1606504182,47
1606504185,47
1606504188,47
1606504191,47
1606504194,47
1606504197,47
1606504200,47
1606504203,47
1606504206,47
1606504209,47
1606504212,47
1606504215,47
1606504218,47
1606504221,47
1606504224,47
1606504227,47
1606504230,47
1606504233,47
1606504236,47
1606504239,47
1606504242,47
1606504245,47
1606504248,47
1606504251,47
1606504254,47
1606504257,47
1606504260,47
1606504263,47
1606504266,47
1606504269,47
1606504272,47
1606504275,47
1606504278,47
1606504281,47
1606504284,47
1606504287,47
1606504290,47
1606504293,47
1606504296,47
1606504299,47
1606504302,47
1606504305,47
1606504308,47
1606504311,47
1606504314,47
1606504317,47
1606504320,47
1606504323,47
1606504326,47
1606504329,47
1606504332,47
1606504335,47
1606504338,47
1606504341,47
1606504344,47
1606504347,47
1606504350,47
1606504353,47
1606504356,47
1606504359,47
1606504362,47
1606504365,47
1606504368,47
1606504371,47
1606504374,47
1606504377,47
1606504380,47
1606504383,47
1606504386,47
1606504389,47
1606504392,47
1606504395,47
1606504398,47
1606504401,47
1606504404,47
1606504407,47
1606504410,47
1606504413,47
1606504416,47
1606504419,47
1606504422,47
1606504425,47
1606504428,47
1606504431,47
1606504434,47
1606504437,47
1606504440,47
1606504443,47
1606504446,47
1606504449,47
1606504452,47
1606504455,47
1606504458,47
1606504461,47
1606504464,47
1606504467,47
1606504470,47
1606504473,47
1606504476,47
1606504479,47
1606504482,47
1606504485,47
1606504488,47
1606504491,47
1606504494,47
1606504497,47
1606504500,47
1606504503,47
1606504506,47
1606504509,47
1606504512,47
1606504515,47
1606504518,47
1606504521,47
1606504524,47
1606504527,47
1606504530,47
1606504533,47
1606504536,47
1606504539,47
1606504542,47
1606504545,47
1606504548,47
1606504551,47
1606504554,47
1606504557,47
1606504560,47
1606504563,47
1606504566,47
1606504569,47
1606504572,47
1606504575,47
1606504578,47
1606504581,47
1606504584,47
1606504587,47
1606504590,47
1606504593,47
1606504596,47
1606504599,47
1606504602,47
1606504605,47
1606504608,47
1606504611,47
1606504614,47
1606504617,47
1606504620,47
1606504623,47
1606504626,47
1606504629,47
1606504632,47
1606504635,47
1606504638,47
1606504641,47
1606504644,47
1606504647,47
1606504650,47
1606504653,47
1606504656,47
1606504659,47
1606504662,47
1606504665,47
1606504668,47
1606504671,47
1606504674,47
1606504677,47
1606504680,47
1606504683,47
1606504686,47
1606504689,47
1606504692,47
1606504695,47
1606504698,47
1606504701,47
1606504704,47
1606504707,47
1606504710,47
1606504713,47
1606504716,47
1606504719,47
1606504722,47
1606504725,47
1606504728,47
1606504731,47
1606504734,47
1606504737,47
1606504740,47
1606504743,47
1606504746,47
1606504749,47
1606504752,47
1606504755,47
1606504758,47
1606504761,47
1606504764,47
1606504767,47
1606504770,47
1606504773,47
1606504776,47
1606504779,47
1606504782,47
1606504785,47
1606504788,47
1606504791,47
1606504794,47
1606504797,47
1606504800,47
1606504803,47
1606504806,47
1606504809,47
1606504812,47
1606504815,47
1606504818,47
1606504821,47
1606504824,47
1606504827,47
1606504830,47
1606504833,47
1606504836,47
1606504839,47
1606504842,47
1606504845,47
1606504848,47
1606504851,47
1606504854,47
1606504857,47
1606504860,47
1606504863,47
1606504866,47
1606504869,47
1606504872,47
1606504875,47
1606504878,47
1606504881,47
1606504884,47
1606504887,47
1606504890,47
1606504893,47
1606504896,47
1606504899,47
1606504902,47
1606504905,47
1606504908,47
1606504911,47
1606504914,47
1606504917,47
1606504920,47
1606504923,47
1606504926,47
1606504929,47
1606504932,47
1606504935,47
1606504938,47
1606504941,47
1606504944,47
1606504947,47
1606504950,47
1606504953,47
1606504956,47
1606504959,47
1606504962,47
1606504965,47
1606504968,47
1606504971,47
1606504974,47
1606504977,47
1606504980,47
1606504983,47
1606504986,47
1606504989,47
1606504992,47
1606504995,47
1606504998,47
1606505001,47
1606505004,47
1606505007,47
1606505010,47
1606505013,47
1606505016,47
1606505019,47
1606505022,47
1606505025,47
1606505028,47
1606505031,47
1606505034,47
1606505037,47
1606505040,47
1606505043,47
1606505046,47
1606505049,47
1606505052,47
1606505055,47
1606505058,47
1606505061,47
1606505064,47
1606505067,47
1606505070,47
1606505073,47
1606505076,47
1606505079,47
1606505082,47
1606505085,47
1606505088,47
1606505091,47
1606505094,47
1606505097,47
1606505100,47
1606505103,47
1606505106,47
1606505109,47
1606505112,47
1606505115,47
1606505118,47
1606505121,47
1606505124,47
1606505127,47
1606505130,47
1606505133,47
1606505136,47
1606505139,47
1606505142,47
1606505145,47
1606505148,47
1606505151,47
1606505154,47
1606505157,47
1606505160,47
1606505163,47
1606505166,47
1606505169,47
1606505172,47
1606505175,47
1606505178,47
1606505181,47
1606505184,47
1606505187,47
1606505190,47
1606505193,47
1606505196,47
1606505199,47
1606505202,47
1606505205,47
1606505208,47
1606505211,47
1606505214,47
1606505217,47
1606505220,47
1606505223,47
1606505226,47
1606505229,47
1606505232,47
1606505235,47
1606505238,47
1606505241,47
1606505244,47
1606505247,47
1606505250,47
1606505253,47
1606505256,47
1606505259,47
1606505262,47
1606505265,47
1606505268,47
1606505271,47
1606505274,47
1606505277,47
1606505280,47
1606505283,47
1606505286,47
1606505289,47
1606505292,47
1606505295,47
1606505298,47
1606505301,47
1606505304,47
1606505307,47
1606505310,47
1606505313,47
1606505316,47
1606505319,47
1606505322,47
1606505325,47
1606505328,47
1606505331,47
1606505334,47
1606505337,47
1606505340,47
1606505343,47
1606505346,47
1606505349,47
1606505352,47
1606505355,47
1606505358,47
1606505361,47
1606505364,47
1606505367,47
1606505370,47
1606505373,47
1606505376,47
1606505379,47
1606505382,47
1606505385,47
1606505388,47
1606505391,47
1606505394,47
1606505397,47
1606505400,47
1606505403,47
1606505406,47
1606505409,47
1606505412,47
1606505415,47
1606505418,47
1606505421,47
1606505424,47
1606505427,47
1606505430,47
1606505433,47
1606505436,47
1606505439,47
1606505442,47
1606505445,47
1606505448,47
1606505451,47
1606505454,47
1606505457,47
1606505460,47
1606505463,47
1606505466,47
1606505469,47
1606505472,47
1606505475,47
1606505478,47
1606505481,47
1606505484,47
1606505487,47
1606505490,47
1606505493,47
1606505496,47
1606505499,47
1606505502,47
1606505505,47
1606505508,47
1606505511,47
1606505514,47
1606505517,47
1606505520,47
1606505523,47
1606505526,47
1606505529,47
1606505532,47
1606505535,47
1606505538,47
1606505541,47
1606505544,47
1606505547,47
1606505550,47
1606505553,47
1606505556,47
1606505559,47
1606505562,47
1606505565,47
1606505568,47
1606505571,47
1606505574,47
1606505577,47
1606505580,47
1606505583,47
1606505586,47
1606505589,47
1606505592,47
1606505595,47
1606505598,47
1606505601,47
1606505604,47
1606505607,47
1606505610,47
1606505613,47
1606505616,47
1606505619,47
1606505622,47
1606505625,47
1606505628,47
1606505631,47
1606505634,47
1606505637,47
1606505640,47
1606505643,47
1606505646,47
1606505649,47
1606505652,47
1606505655,47
1606505658,47
1606505661,47
1606505664,47
1606505667,47
1606505670,47
1606505673,47
1606505676,47
1606505679,47
1606505682,47
1606505685,47
1606505688,47
1606505691,47
1606505694,47
1606505697,47
1606505700,47
1606505703,47
1606505706,47
1606505709,47
1606505712,47
1606505715,47
1606505718,47
1606505721,47
1606505724,47
1606505727,47
1606505730,47
1606505733,47
1606505736,47
1606505739,47
1606505742,47
1606505745,47
1606505748,47
1606505751,47
1606505754,47
1606505757,47
1606505760,47
1606505763,47
1606505766,47
1606505769,47
1606505772,47
1606505775,47
1606505778,47
1606505781,47
1606505784,47
1606505787,47
1606505790,47
1606505793,47
1606505796,47
1606505799,47
1606505802,47
1606505805,47
1606505808,47
1606505811,47
1606505814,47
1606505817,47
1606505820,47
1606505823,47
1606505826,47
1606505829,47
1606505832,47
1606505835,47
1606505838,47
1606505841,47
1606505844,47
1606505847,47
1606505850,47
1606505853,47
1606505856,47
1606505859,47
1606505862,47
1606505865,47
1606505868,47
1606505871,47
1606505874,47
1606505877,47
1606505880,47
1606505883,47
1606505886,47
1606505889,47
1606505892,47
1606505895,47
1606505898,47
1606505901,47
1606505904,47
1606505907,47
1606505910,47
1606505913,37
1606505916,37
1606505919,37
1606505922,37
1606505925,37
1606505928,37
1606505931,37
1606505934,37
1606505937,37
1606505940,37
1606505943,37
1606505946,37
1606505949,37
1606505952,37
1606505955,37
1606505958,37
1606505961,37
1606505964,37
1606505967,37
1606505970,37
1606505973,37
1606505976,37
1606505979,37
1606505982,37
1606505985,37
1606505988,37
1606505991,37
1606505994,37
1606505997,37
1606506000,37
1606506003,37
1606506006,37
1606506009,37
1606506012,37
1606506015,37
1606506018,37
1606506021,37
1606506024,37
1606506027,37
1606506030,37
1606506033,37
1606506036,37
1606506039,37
1606506042,37
1606506045,37
1606506048,37
1606506051,37
1606506054,37
1606506057,37
1606506060,37
1606506063,37
1606506066,37
1606506069,37
1606506072,37
1606506075,37
1606506078,37
1606506081,37
1606506084,37
1606506087,37
1606506090,37
1606506093,37
1606506096,37
1606506099,37
1606506102,37
1606506105,37
1606506108,37
1606506111,37
1606506114,37
1606506117,37
1606506120,37
1606506123,37
1606506126,37
1606506129,37
1606506132,37
1606506135,37
1606506138,37
1606506141,37
1606506144,37
1606506147,37
1606506150,37
1606506153,37
1606506156,37
1606506159,37
1606506162,37
1606506165,37
1606506168,37
1606506171,37
1606506174,37
1606506177,37
1606506180,37
1606506183,37
1606506186,37
1606506189,37
1606506192,37
1606506195,37
1606506198,37
1606506201,37
1606506204,37
1606506207,37
1606506210,37
1606506213,37
1606506216,37
1606506219,37
1606506222,37
1606506225,37
1606506228,37
1606506231,37
1606506234,37
1606506237,37
1606506240,37
1606506243,37
1606506246,37
1606506249,37
1606506252,37
1606506255,37
1606506258,37
1606506261,37
1606506264,37
1606506267,37
1606506270,37
1606506273,37
1606506276,37
1606506279,37
1606506282,37
1606506285,37
1606506288,37
1606506291,37
1606506294,37
1606506297,37
1606506300,37
1606506303,37
1606506306,37
1606506309,37
1606506312,37
1606506315,37
1606506318,37
1606506321,37
1606506324,37
1606506327,37
1606506330,37
1606506333,37
1606506336,37
1606506339,37
1606506342,37
1606506345,37
1606506348,37
1606506351,37
1606506354,37
1606506357,37
1606506360,37
1606506363,37
1606506366,37
1606506369,37
1606506372,37
1606506375,37
1606506378,37
1606506381,37
1606506384,37
1606506387,37
1606506390,37
1606506393,37
1606506396,37
1606506399,37
1606506402,37
1606506405,37
1606506408,37
1606506411,37
1606506414,37
1606506417,37
1606506420,37
1606506423,37
1606506426,37
1606506429,37
1606506432,37
1606506435,37
1606506438,37
1606506441,37
1606506444,37
1606506447,37
1606506450,37
1606506453,37
1606506456,37
1606506459,37
1606506462,37
1606506465,37
1606506468,37
1606506471,37
1606506474,37
1606506477,37
1606506480,37
1606506483,37
1606506486,37
1606506489,37
1606506492,37
1606506495,37
1606506498,37
1606506501,37
1606506504,37
1606506507,37
1606506510,37
1606506513,37
1606506516,37
1606506519,37
1606506522,37
1606506525,37
1606506528,37
1606506531,37
1606506534,37
1606506537,37
1606506540,37
1606506543,37
1606506546,37
1606506549,37
1606506552,37
1606506555,37
1606506558,37
1606506561,37
1606506564,37
1606506567,37
1606506570,37
1606506573,37
1606506576,37
1606506579,37
1606506582,37
1606506585,37
1606506588,37
1606506591,37
1606506594,37
1606506597,37
1606506600,37
1606506603,37
1606506606,37
1606506609,37
1606506612,37
1606506615,37
1606506618,37
1606506621,37
1606506624,37
1606506627,37
1606506630,37
1606506633,37
1606506636,37
1606506639,37
1606506642,37
1606506645,37
1606506648,37
1606506651,37
1606506654,37
1606506657,37
1606506660,37
1606506663,37
1606506666,37
1606506669,37
1606506672,37
1606506675,37
1606506678,37
1606506681,37
1606506684,37
1606506687,37
1606506690,37
1606506693,37
1606506696,37
1606506699,37
1606506702,37
1606506705,37
1606506708,37
1606506711,37
1606506714,37
1606506717,37
1606506720,37
1606506723,37
1606506726,37
1606506729,37
1606506732,37
1606506735,37
1606506738,37
1606506741,37
1606506744,37
1606506747,37
1606506750,37
1606506753,37
1606506756,37
1606506759,37
1606506762,37
1606506765,37
1606506768,37
1606506771,37
1606506774,37
1606506777,37
1606506780,37
