t,value
1604811778,4
1604811781,4
1604811784,4
1604811787,4
1604811790,4
1604811793,4
1604811796,4
1604811799,4
1604811802,4
1604811805,4
1604811808,4
1604811811,4
1604811814,4
1604811817,4
1604811820,4
1604811823,4
1604811826,4
1604811829,4
1604811832,4
1604811835,4
1604811838,4
1604811841,4
1604811844,4
1604811847,4
1604811850,4
1604811853,4
1604811856,4
1604811859,4
1604811862,4
1604811865,4
1604811868,4
1604811871,4
1604811874,4
1604811877,4
1604811880,4
1604811883,4
1604811886,4
1604811889,4
1604811892,4
1604811895,4
1604811898,4
1604811901,4
1604811904,4
1604811907,4
1604811910,4
1604811913,4
1604811916,4
1604811919,4
1604811922,4
1604811925,4
1604811928,4
1604811931,4
1604811934,4
1604811937,4
1604811940,4
1604811943,4
1604811946,4
1604811949,4
1604811952,4
1604811955,4
1604811958,4
1604811961,4
1604811964,4
1604811967,4
1604811970,4
1604811973,4
1604811976,4
1604811979,4
1604811982,4
1604811985,4
1604811988,4
1604811991,4
1604811994,4
1604811997,4
1604812000,4
1604812003,4
1604812006,4
1604812009,4
1604812012,4
1604812015,4
1604812018,4
1604812021,4
1604812024,4
1604812027,4
1604812030,4
1604812033,4
1604812036,4
1604812039,4
1604812042,4
1604812045,4
1604812048,4
1604812051,4
1604812054,4
1604812057,4
1604812060,4
1604812063,4
1604812066,4
1604812069,4
1604812072,4
1604812075,4
1604812078,4
1604812081,4
1604812084,4
1604812087,4
1604812090,4
1604812093,4
1604812096,4
1604812099,4
1604812102,4
1604812105,4
1604812108,4
1604812111,4
1604812114,4
1604812117,4
1604812120,4
1604812123,4
1604812126,4
1604812129,4
1604812132,4
1604812135,4
1604812138,4
1604812141,4
1604812144,4
1604812147,4
1604812150,4
1604812153,4
1604812156,4
1604812159,4
1604812162,4
1604812165,4
1604812168,4
1604812171,4
1604812174,4
1604812177,4
1604812180,4
1604812183,4
1604812186,4
1604812189,4
1604812192,4
1604812195,4
1604812198,4
1604812201,4
1604812204,4
1604812207,4
1604812210,4
1604812213,4
1604812216,4
1604812219,4
1604812222,4
1604812225,4
1604812228,4
1604812231,4
1604812234,4
1604812237,4
1604812240,4
1604812243,4
1604812246,4
1604812249,4
1604812252,4
1604812255,4
1604812258,4
1604812261,4
1604812264,4
1604812267,4
1604812270,4
1604812273,4
1604812276,4
1604812279,4
1604812282,4
1604812285,4
1604812288,4
1604812291,4
1604812294,4
1604812297,4
1604812300,4
1604812303,4
1604812306,4
1604812309,4
1604812312,4
1604812315,4
1604812318,4
1604812321,4
1604812324,4
1604812327,4
1604812330,4
1604812333,4
1604812336,4
1604812339,4
1604812342,4
1604812345,4
1604812348,4
1604812351,4
1604812354,4
1604812357,4
1604812360,4
1604812363,4
1604812366,4
1604812369,4
1604812372,4
1604812375,4
1604812378,4
1604812381,4
1604812384,4
1604812387,4
1604812390,4
1604812393,4
1604812396,4
1604812399,4
1604812402,4
1604812405,4
1604812408,4
1604812411,4
1604812414,4
1604812417,4
1604812420,4
1604812423,4
1604812426,4
1604812429,4
1604812432,4
1604812435,4
1604812438,4
1604812441,4
1604812444,4
1604812447,4
1604812450,4
1604812453,4
1604812456,4
1604812459,4
1604812462,4
1604812465,4
1604812468,4
1604812471,4
1604812474,4
1604812477,4
1604812480,4
1604812483,4
1604812486,4
1604812489,4
1604812492,4
1604812495,4
1604812498,4
1604812501,4
1604812504,4
1604812507,4
1604812510,4
1604812513,4
1604812516,4
1604812519,4
1604812522,4
1604812525,4
1604812528,4
1604812531,4
1604812534,4
1604812537,4
1604812540,4
1604812543,4
1604812546,4
1604812549,4
1604812552,4
1604812555,4
1604812558,4
1604812561,4
1604812564,4
1604812567,4
1604812570,4
1604812573,4
1604812576,4
1604812579,4
1604812582,4
1604812585,4
1604812588,4
1604812591,4
1604812594,4
1604812597,4
1604812600,4
1604812603,4
1604812606,4
1604812609,4
1604812612,4
1604812615,4
1604812618,4
1604812621,4
1604812624,4
1604812627,4
1604812630,4
1604812633,4
1604812636,4
1604812639,4
1604812642,4
1604812645,4
1604812648,4
1604812651,4
1604812654,4
1604812657,4
1604812660,4
1604812663,4
1604812666,4
1604812669,4
1604812672,4
1604812675,4
1604812678,4
1604812681,4
1604812684,4
1604812687,4
1604812690,4
1604812693,4
1604812696,4
1604812699,4
1604812702,4
1604812705,4
1604812708,4
1604812711,4
1604812714,4
1604812717,4
1604812720,4
1604812723,4
1604812726,4
1604812729,4
1604812732,4
1604812735,4
1604812738,4
1604812741,4
1604812744,4
1604812747,4
1604812750,4
1604812753,4
1604812756,4
1604812759,4
1604812762,4
1604812765,4
1604812768,4
1604812771,4
1604812774,4
1604812777,4
1604812780,4
1604812783,4
1604812786,4
1604812789,4
1604812792,4
1604812795,4
1604812798,4
1604812801,4
1604812804,4
1604812807,4
1604812810,4
1604812813,4
1604812816,4
1604812819,4
1604812822,4
1604812825,4
1604812828,4
1604812831,4
1604812834,4
1604812837,4
1604812840,4
1604812843,4
1604812846,4
1604812849,4
1604812852,4
1604812855,4
1604812858,4
1604812861,4
1604812864,4
1604812867,4
1604812870,4
1604812873,4
1604812876,4
1604812879,4
1604812882,4
1604812885,4
1604812888,4
1604812891,4
1604812894,4
1604812897,4
1604812900,4
1604812903,4
1604812906,4
1604812909,4
1604812912,4
1604812915,4
1604812918,4
1604812921,4
1604812924,4
1604812927,4
1604812930,4
1604812933,4
1604812936,4
1604812939,4
1604812942,4
1604812945,4
1604812948,4
1604812951,4
1604812954,4
1604812957,4
1604812960,4
1604812963,4
1604812966,4
1604812969,4
1604812972,4
1604812975,4
1604812978,4
1604812981,4
1604812984,4
1604812987,4
1604812990,4
1604812993,4
1604812996,4
1604812999,4
1604813002,4
1604813005,4
1604813008,4
1604813011,4
1604813014,4
1604813017,4
1604813020,4
1604813023,4
1604813026,4
1604813029,4
1604813032,4
1604813035,4
1604813038,4
1604813041,4
1604813044,4
1604813047,4
1604813050,4
1604813053,4
1604813056,4
1604813059,4
1604813062,4
1604813065,4
1604813068,4
1604813071,4
1604813074,4
1604813077,4
1604813080,4
1604813083,4
1604813086,4
1604813089,4
1604813092,4
1604813095,4
1604813098,4
1604813101,4
1604813104,4
1604813107,4
1604813110,4
1604813113,4
1604813116,4
1604813119,4
1604813122,4
1604813125,4
1604813128,4
1604813131,4
1604813134,4
1604813137,4
1604813140,4
1604813143,4
1604813146,4
1604813149,4
1604813152,4
1604813155,4
1604813158,4
1604813161,4
1604813164,4
1604813167,4
1604813170,4
1604813173,4
1604813176,4
1604813179,4
1604813182,4
1604813185,4
1604813188,4
1604813191,4
1604813194,4
1604813197,4
1604813200,4
1604813203,4
1604813206,4
1604813209,4
1604813212,4
1604813215,4
1604813218,4
1604813221,4
1604813224,4
1604813227,4
1604813230,4
1604813233,4
1604813236,4
1604813239,4
1604813242,4
1604813245,4
1604813248,4
1604813251,4
1604813254,4
1604813257,4
1604813260,4
1604813263,4
1604813266,4
1604813269,4
1604813272,4
1604813275,4
1604813278,4
1604813281,4
1604813284,4
1604813287,4
1604813290,4
1604813293,4
1604813296,4
1604813299,4
1604813302,4
1604813305,4
1604813308,4
1604813311,4
1604813314,4
1604813317,4
1604813320,4
1604813323,4
1604813326,4
1604813329,4
1604813332,4
1604813335,4
1604813338,4
1604813341,4
1604813344,4
1604813347,4
1604813350,4
1604813353,4
1604813356,4
1604813359,4
1604813362,4
1604813365,4
1604813368,4
1604813371,4
1604813374,4
1604813377,4
1604813380,4
1604813383,4
1604813386,4
1604813389,4
1604813392,4
1604813395,4
1604813398,4
1604813401,4
1604813404,4
1604813407,4
1604813410,4
1604813413,4
1604813416,4
1604813419,4
1604813422,4
1604813425,4
1604813428,4
1604813431,4
1604813434,4
1604813437,4
1604813440,4
1604813443,4
1604813446,4
1604813449,4
1604813452,4
1604813455,4
1604813458,4
1604813461,4
1604813464,4
1604813467,4
1604813470,4
1604813473,4
1604813476,4
1604813479,4
1604813482,4
1604813485,4
1604813488,4
1604813491,4
1604813494,4
1604813497,4
1604813500,4
1604813503,4
1604813506,4
1604813509,4
1604813512,4
1604813515,4
1604813518,4
1604813521,4
1604813524,4
1604813527,4
1604813530,4
1604813533,4
1604813536,4
1604813539,4
1604813542,4
1604813545,4
1604813548,4
1604813551,4
1604813554,4
1604813557,4
1604813560,4
1604813563,4
1604813566,4
1604813569,4
1604813572,4
1604813575,4
1604813578,4
1604813581,4
1604813584,4
1604813587,4
1604813590,4
1604813593,4
1604813596,4
1604813599,4
1604813602,4
1604813605,4
1604813608,4
1604813611,4
1604813614,4
1604813617,4
1604813620,4
1604813623,4
1604813626,4
1604813629,4
1604813632,4
1604813635,4
1604813638,4
1604813641,4
1604813644,4
1604813647,4
1604813650,4
1604813653,4
1604813656,4
1604813659,4
1604813662,4
1604813665,4
1604813668,4
1604813671,4
1604813674,4
1604813677,4
1604813680,4
1604813683,4
1604813686,4
1604813689,4
1604813692,4
1604813695,4
1604813698,4
1604813701,4
1604813704,4
1604813707,4
1604813710,4
1604813713,4
1604813716,4
1604813719,4
1604813722,4
1604813725,4
1604813728,4
1604813731,4
1604813734,4
1604813737,4
1604813740,4
1604813743,4
1604813746,4
1604813749,4
1604813752,4
1604813755,4
1604813758,4
1604983686,4
1604983686,4
1604983686,4
1604983686,4
1604983686,4
1604983686,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983687,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983688,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983689,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983690,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983691,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983692,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983693,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983694,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983695,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983696,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983697,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983698,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983699,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983700,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983701,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983702,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983703,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983704,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983705,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983706,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983707,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983708,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983709,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983710,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983711,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983712,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983713,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983714,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983715,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983716,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983717,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983718,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983719,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
1604983720,4
