t,value
1601734668,6
1601734668,6
1601734668,6
1601734668,6
1601734668,6
1601734668,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734669,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734670,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734671,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734672,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734673,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734674,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734675,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734676,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734677,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734678,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734679,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734680,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734681,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734682,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734683,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734684,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734685,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734686,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734687,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734688,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734689,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734690,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734691,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734692,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734693,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734694,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734695,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734696,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734697,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
1601734698,6
