t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606416392,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416395,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416398,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416401,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416404,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416407,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416410,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416413,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416416,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416419,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416422,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416425,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416428,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416431,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416434,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416437,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416440,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416443,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416446,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416449,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416452,46,0.000679,0.000000,0.000000,0.000000,events/second
1606416455,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416458,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416461,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416464,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416467,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416470,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416473,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416476,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416479,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416482,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416485,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416488,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416491,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416494,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416497,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416500,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416503,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416506,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416509,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416512,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416515,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416518,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416521,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416524,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416527,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416530,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416533,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416536,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416539,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416542,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416545,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416548,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416551,46,0.000678,0.000000,0.000000,0.000000,events/second
1606416554,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416557,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416560,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416563,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416566,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416569,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416572,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416575,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416578,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416581,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416584,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416587,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416590,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416593,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416596,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416599,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416602,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416605,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416608,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416611,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416614,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416617,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416620,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416623,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416626,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416629,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416632,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416635,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416638,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416641,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416644,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416647,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416650,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416653,46,0.000677,0.000000,0.000000,0.000000,events/second
1606416656,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416659,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416662,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416665,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416668,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416671,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416674,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416677,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416680,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416683,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416686,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416689,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416692,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416695,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416698,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416701,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416704,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416707,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416710,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416713,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416716,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416719,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416722,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416725,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416728,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416731,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416734,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416737,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416740,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416743,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416746,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416749,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416752,46,0.000676,0.000000,0.000000,0.000000,events/second
1606416755,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416758,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416761,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416764,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416767,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416770,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416773,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416776,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416779,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416782,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416785,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416788,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416791,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416794,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416797,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416800,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416803,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416806,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416809,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416812,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416815,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416818,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416821,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416824,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416827,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416830,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416833,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416836,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416839,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416842,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416845,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416848,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416851,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416854,46,0.000675,0.000000,0.000000,0.000000,events/second
1606416857,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416860,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416863,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416866,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416869,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416872,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416875,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416878,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416881,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416884,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416887,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416890,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416893,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416896,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416899,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416902,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416905,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416908,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416911,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416914,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416917,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416920,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416923,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416926,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416929,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416932,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416935,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416938,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416941,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416944,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416947,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416950,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416953,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416956,46,0.000674,0.000000,0.000000,0.000000,events/second
1606416959,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416962,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416965,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416968,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416971,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416974,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416977,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416980,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416983,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416986,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416989,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416992,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416995,46,0.000673,0.000000,0.000000,0.000000,events/second
1606416998,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417001,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417004,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417007,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417010,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417013,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417016,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417019,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417022,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417025,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417028,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417031,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417034,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417037,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417040,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417043,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417046,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417049,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417052,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417055,46,0.000673,0.000000,0.000000,0.000000,events/second
1606417058,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417061,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417064,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417067,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417070,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417073,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417076,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417079,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417082,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417085,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417088,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417091,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417094,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417097,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417100,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417103,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417106,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417109,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417112,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417115,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417118,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417121,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417124,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417127,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417130,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417133,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417136,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417139,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417142,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417145,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417148,46,0.000672,0.000000,0.000000,0.000000,events/second
1606417151,46,0.000672,0.000000,0.000000,0.000000,events/second
