t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606359683,6,0.000544,0.000000,0.000000,0.000000,events/second
1606359686,6,0.000544,0.000000,0.000000,0.000000,events/second
1606359689,6,0.000544,0.000000,0.000000,0.000000,events/second
1606359692,6,0.000544,0.000000,0.000000,0.000000,events/second
1606359695,6,0.000544,0.000000,0.000000,0.000000,events/second
1606359698,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359701,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359704,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359707,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359710,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359713,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359716,6,0.000543,0.000000,0.000000,0.000000,events/second
1606359719,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359722,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359725,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359728,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359731,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359734,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359737,6,0.000542,0.000000,0.000000,0.000000,events/second
1606359740,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359743,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359746,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359749,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359752,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359755,6,0.000541,0.000000,0.000000,0.000000,events/second
1606359758,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359761,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359764,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359767,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359770,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359773,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359776,6,0.000540,0.000000,0.000000,0.000000,events/second
1606359779,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359782,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359785,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359788,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359791,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359794,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359797,6,0.000539,0.000000,0.000000,0.000000,events/second
1606359800,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359803,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359806,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359809,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359812,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359815,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359818,6,0.000538,0.000000,0.000000,0.000000,events/second
1606359821,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359824,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359827,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359830,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359833,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359836,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359839,6,0.000537,0.000000,0.000000,0.000000,events/second
1606359842,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359845,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359848,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359851,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359854,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359857,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359860,6,0.000536,0.000000,0.000000,0.000000,events/second
1606359863,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359866,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359869,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359872,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359875,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359878,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359881,6,0.000535,0.000000,0.000000,0.000000,events/second
1606359884,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359887,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359890,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359893,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359896,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359899,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359902,6,0.000534,0.000000,0.000000,0.000000,events/second
1606359905,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359908,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359911,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359914,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359917,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359920,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359923,6,0.000533,0.000000,0.000000,0.000000,events/second
1606359926,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359929,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359932,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359935,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359938,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359941,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359944,6,0.000532,0.000000,0.000000,0.000000,events/second
1606359947,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359950,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359953,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359956,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359959,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359962,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359965,6,0.000531,0.000000,0.000000,0.000000,events/second
1606359968,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359971,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359974,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359977,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359980,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359983,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359986,6,0.000530,0.000000,0.000000,0.000000,events/second
1606359989,6,0.000529,0.000000,0.000000,0.000000,events/second
1606359992,6,0.000529,0.000000,0.000000,0.000000,events/second
1606359995,6,0.000529,0.000000,0.000000,0.000000,events/second
1606359998,6,0.000529,0.000000,0.000000,0.000000,events/second
1606360001,6,0.000529,0.000000,0.000000,0.000000,events/second
1606360004,6,0.000529,0.000000,0.000000,0.000000,events/second
1606360007,6,0.000529,0.000000,0.000000,0.000000,events/second
1606360010,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360013,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360016,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360019,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360022,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360025,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360028,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360031,6,0.000528,0.000000,0.000000,0.000000,events/second
1606360034,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360037,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360040,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360043,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360046,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360049,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360052,6,0.000527,0.000000,0.000000,0.000000,events/second
1606360055,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360058,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360061,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360064,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360067,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360070,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360073,6,0.000526,0.000000,0.000000,0.000000,events/second
1606360076,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360079,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360082,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360085,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360088,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360091,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360094,6,0.000525,0.000000,0.000000,0.000000,events/second
1606360097,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360100,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360103,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360106,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360109,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360112,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360115,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360118,6,0.000524,0.000000,0.000000,0.000000,events/second
1606360121,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360124,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360127,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360130,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360133,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360136,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360139,6,0.000523,0.000000,0.000000,0.000000,events/second
1606360142,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360145,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360148,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360151,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360154,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360157,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360160,6,0.000522,0.000000,0.000000,0.000000,events/second
1606360163,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360166,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360169,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360172,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360175,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360178,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360181,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360184,6,0.000521,0.000000,0.000000,0.000000,events/second
1606360187,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360190,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360193,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360196,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360199,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360202,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360205,6,0.000520,0.000000,0.000000,0.000000,events/second
1606360208,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360211,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360214,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360217,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360220,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360223,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360226,6,0.000519,0.000000,0.000000,0.000000,events/second
1606360229,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360232,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360235,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360238,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360241,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360244,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360247,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360250,6,0.000518,0.000000,0.000000,0.000000,events/second
1606360253,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360256,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360259,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360262,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360265,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360268,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360271,6,0.000517,0.000000,0.000000,0.000000,events/second
1606360274,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360277,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360280,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360283,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360286,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360289,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360292,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360295,6,0.000516,0.000000,0.000000,0.000000,events/second
1606360298,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360301,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360304,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360307,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360310,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360313,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360316,6,0.000515,0.000000,0.000000,0.000000,events/second
1606360319,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360322,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360325,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360328,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360331,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360334,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360337,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360340,6,0.000514,0.000000,0.000000,0.000000,events/second
1606360343,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360346,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360349,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360352,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360355,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360358,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360361,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360364,6,0.000513,0.000000,0.000000,0.000000,events/second
1606360367,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360370,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360373,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360376,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360379,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360382,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360385,6,0.000512,0.000000,0.000000,0.000000,events/second
1606360388,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360391,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360394,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360397,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360400,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360403,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360406,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360409,6,0.000511,0.000000,0.000000,0.000000,events/second
1606360412,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360415,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360418,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360421,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360424,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360427,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360430,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360433,6,0.000510,0.000000,0.000000,0.000000,events/second
1606360436,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360439,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360442,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360445,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360448,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360451,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360454,6,0.000509,0.000000,0.000000,0.000000,events/second
1606360457,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360460,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360463,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360466,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360469,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360472,6,0.000508,0.000000,0.000000,0.000000,events/second
1606360475,6,0.000508,0.000000,0.000000,0.000000,events/second
