t,value
1602877867,1
1602877870,1
1602877873,1
1602877876,1
1602877879,1
1602877882,1
1602877885,1
1602877888,1
1602877891,1
1602877894,1
1602877897,1
1602877900,1
1602877903,1
1602877906,1
1602877909,1
1602877912,1
1602877915,1
1602877918,1
1602877921,1
1602877924,1
1602877927,1
1602877930,1
1602877933,1
1602877936,1
1602877939,1
1602877942,1
1602877945,1
1602877948,1
1602877951,1
1602877954,1
1602877957,1
1602877960,1
1602877963,1
1602877966,1
1602877969,1
1602877972,1
1602877975,1
1602877978,1
1602877981,1
1602877984,1
1602877987,1
1602877990,1
1602877993,1
1602877996,1
1602877999,1
1602878002,1
1602878005,1
1602878008,1
1602878011,1
1602878014,1
1602878017,1
1602878020,1
1602878023,1
1602878026,1
1602878029,1
1602878032,1
1602878035,1
1602878038,1
1602878041,1
1602878044,1
1602878047,1
1602878050,1
1602878053,1
1602878056,1
1602878059,1
1602878062,1
1602878065,1
1602878068,1
1602878071,1
1602878074,1
1602878077,1
1602878080,1
1602878083,1
1602878086,1
1602878089,1
1602878092,1
1602878095,1
1602878098,1
1602878101,1
1602878104,1
1602878107,1
1602878110,1
1602878113,1
1602878116,1
1602878119,1
1602878122,1
1602878125,1
1602878128,1
1602878131,1
1602878134,1
1602878137,1
1602878140,1
1602878143,1
1602878146,1
1602878149,1
1602878152,1
1602878155,1
1602878158,1
1602878161,1
1602878164,1
1602878167,1
1602878170,1
1602878173,1
1602878176,1
1602878179,1
1602878182,1
1602878185,1
1602878188,1
1602878191,1
1602878194,1
1602878197,1
1602878200,1
1602878203,1
1602878206,1
1602878209,1
1602878212,1
1602878215,1
1602878218,1
1602878221,1
1602878224,1
1602878227,1
1602878230,1
1602878233,1
1602878236,1
1602878239,1
1602878242,1
1602878245,1
1602878248,1
1602878251,1
1602878254,1
1602878257,1
1602878260,1
1602878263,1
1602878266,1
1602878269,1
1602878272,1
1602878275,1
1602878278,1
1602878281,1
1602878284,1
1602878287,1
1602878290,1
1602878293,1
1602878296,1
1602878299,1
1602878302,1
1602878305,1
1602878308,1
1602878311,1
1602878314,1
1602878317,1
1602878320,1
1602878323,1
1602878326,1
1602878329,1
1602878332,1
1602878335,1
1602878338,1
1602878341,1
1602878344,1
1602878347,1
1602878350,1
1602878353,1
1602878356,1
1602878359,1
1602878362,1
1602878365,1
1602878368,1
1602878371,1
1602878374,1
1602878377,1
1602878380,1
1602878383,1
1602878386,1
1602878389,1
1602878392,1
1602878395,1
1602878398,1
1602878401,1
1602878404,1
1602878407,1
1602878410,1
1602878413,1
1602878416,1
1602878419,1
1602878422,1
1602878425,1
1602878428,1
1602878431,1
1602878434,1
1602878437,1
1602878440,1
1602878443,1
1602878446,1
1602878449,1
1602878452,1
1602878455,1
1602878458,1
1602878461,1
1602878464,1
1602878467,1
1602878470,1
1602878473,1
1602878476,1
1602878479,1
1602878482,1
1602878485,1
1602878488,1
1602878491,1
1602878494,1
1602878497,1
1602878500,1
1602878503,1
1602878506,1
1602878509,1
1602878512,1
1602878515,1
1602878518,1
1602878521,1
1602878524,1
1602878527,1
1602878530,1
1602878533,1
1602878536,1
1602878539,1
1602878542,1
1602878545,1
1602878548,1
1602878551,1
1602878554,1
1602878557,1
1602878560,1
1602878563,1
1602878566,1
1602878569,1
1602878572,1
1602878575,1
1602878578,1
1602878581,1
1602878584,1
1602878587,1
1602878590,1
1602878593,1
1602878596,1
1602878599,1
1602878602,1
1602878605,1
1602878608,1
1602878611,1
1602878614,1
1602878617,1
1602878620,1
1602878623,1
1602878626,1
1602878629,1
1602878632,1
1602878635,1
1602878638,1
1602878641,1
1602878644,1
1602878647,1
1602878650,1
1602878653,1
1602878656,1
1602878659,1
1602878662,1
1602878665,1
1602878668,1
1602878671,1
1602878674,1
1602878677,1
1602878680,1
1602878683,1
1602878686,1
1602878689,1
1602878692,1
1602878695,1
1602878698,1
1602878701,1
1602878704,1
1602878707,1
1602878710,1
1602878713,1
1602878716,1
1602878719,1
1602878722,1
1602878725,1
1602878728,1
1602878731,1
1602878734,1
1602878737,1
1602878740,1
1602878743,1
1602878746,1
1602878749,1
1602878752,1
1602878755,1
1602878758,1
1602878761,1
1602878764,1
1602878767,1
1602878770,1
1602878773,1
1602878776,1
1602878779,1
1602878782,1
1602878785,1
1602878788,1
1602878791,1
1602878794,1
1602878797,1
1602878800,1
1602878803,1
1602878806,1
1602878809,1
1602878812,1
1602878815,1
1602878818,1
1602878821,1
1602878824,1
1602878827,1
1602878830,1
1602878833,1
1602878836,1
1602878839,1
1602878842,1
1602878845,1
1602878848,1
1602878851,1
1602878854,1
1602878857,1
1602878860,1
1602878863,1
1602878866,1
1602878869,1
1602878872,1
1602878875,1
1602878878,1
1602878881,1
1602878884,1
1602878887,1
1602878890,1
1602878893,1
1602878896,1
1602878899,1
1602878902,1
1602878905,1
1602878908,1
1602878911,1
1602878914,1
1602878917,1
1602878920,1
1602878923,1
1602878926,1
1602878929,1
1602878932,1
1602878935,1
1602878938,1
1602878941,1
1602878944,1
1602878947,1
1602878950,1
1602878953,1
1602878956,1
1602878959,1
1602878962,1
1602878965,1
1602878968,1
1602878971,1
1602878974,1
1602878977,1
1602878980,1
1602878983,1
1602878986,1
1602878989,1
1602878992,1
1602878995,1
1602878998,1
1602879001,1
1602879004,1
1602879007,1
1602879010,1
1602879013,1
1602879016,1
1602879019,1
1602879022,1
1602879025,1
1602879028,1
1602879031,1
1602879034,1
1602879037,1
1602879040,1
1602879043,1
1602879046,1
1602879049,1
1602879052,1
1602879055,1
1602879058,1
1602879061,1
1602879064,1
1602879067,1
1602879070,1
1602879073,1
1602879076,1
1602879079,1
1602879082,1
1602879085,1
1602879088,1
1602879091,1
1602879094,1
1602879097,1
1602879100,1
1602879103,1
1602879106,1
1602879109,1
1602879112,1
1602879115,1
1602879118,1
1602879121,1
1602879124,1
1602879127,1
1602879130,1
1602879133,1
1602879136,1
1602879139,1
1602879142,1
1602879145,1
1602879148,1
1602879151,1
1602879154,1
1602879157,1
1602879160,1
1602879163,1
1602879166,1
1602879169,1
1602879172,1
1602879175,1
1602879178,1
1602879181,1
1602879184,1
1602879187,1
1602879190,1
1602879193,1
1602879196,1
1602879199,1
1602879202,1
1602879205,1
1602879208,1
1602879211,1
1602879214,1
1602879217,1
1602879220,1
1602879223,1
1602879226,1
1602879229,1
1602879232,1
1602879235,1
1602879238,1
1602879241,1
1602879244,1
1602879247,1
1602879250,1
1602879253,1
1602879256,1
1602879259,1
1602879262,1
1602879265,1
1602879268,1
1602879271,1
1602879274,1
1602879277,1
1602879280,1
1602879283,1
1602879286,1
1602879289,1
1602879292,1
1602879295,1
1602879298,1
1602879301,1
1602879304,1
1602879307,1
1602879310,1
1602879313,1
1602879316,1
1602879319,1
1602879322,1
1602879325,1
1602879328,1
1602879331,1
1602879334,1
1602879337,1
1602879340,1
1602879343,1
1602879346,1
1602879349,1
1602879352,1
1602879355,1
1602879358,1
1602879361,1
1602879364,1
1602879367,1
1602879370,1
1602879373,1
1602879376,1
1602879379,1
1602879382,1
1602879385,1
1602879388,1
1602879391,1
1602879394,1
1602879397,1
1602879400,1
1602879403,1
1602879406,1
1602879409,1
1602879412,1
1602879415,1
1602879418,1
1602879421,1
1602879424,1
1602879427,1
1602879430,1
1602879433,1
1602879436,1
1602879439,1
1602879442,1
1602879445,1
1602879448,1
1602879451,1
1602879454,1
1602879457,1
1602879460,1
1602879463,1
1602879466,1
1602879469,1
1602879472,1
1602879475,1
1602879478,1
1602879481,1
1602879484,1
1602879487,1
1602879490,1
1602879493,1
1602879496,1
1602879499,1
1602879502,1
1602879505,1
1602879508,1
1602879511,1
1602879514,1
1602879517,1
1602879520,1
1602879523,1
1602879526,1
1602879529,1
1602879532,1
1602879535,1
1602879538,1
1602879541,1
1602879544,1
1602879547,1
1602879550,1
1602879553,1
1602879556,1
1602879559,1
1602879562,1
1602879565,1
1602879568,1
1602879571,1
1602879574,1
1602879577,1
1602879580,1
1602879583,1
1602879586,1
1602879589,1
1602879592,1
1602879595,1
1602879598,1
1602879601,1
1602879604,1
1602879607,1
1602879610,1
1602879613,1
1602879616,1
1602879619,1
1602879622,1
1602879625,1
1602879628,1
1602879631,1
1602879634,1
1602879637,1
1602879640,1
1602879643,1
1602879646,1
1602879649,1
1602879652,1
1602879655,1
1602879658,1
1602879661,1
1602879664,1
1602879667,1
1602879670,1
1602879673,1
1602879676,1
1602879679,1
1602879682,1
1602879685,1
1602879688,1
1602879691,1
1602879694,1
1602879697,1
1602879700,1
1602879703,1
1602879706,1
1602879709,1
1602879712,1
1602879715,1
1602879718,1
1602879721,1
1602879724,1
1602879727,1
1602879730,1
1602879733,1
1602879736,1
1602879739,1
1602879742,1
1602879745,1
1602879748,1
1602879751,1
1602879754,1
1602879757,1
1602879760,1
1602879763,1
1602879766,1
1602879769,1
1602879772,1
1602879775,1
1602879778,1
1602879781,1
1602879784,1
1602879787,1
1602879790,1
1602879793,1
1602879796,1
1602879799,1
1602879802,1
1602879805,1
1602879808,1
1602879811,1
1602879814,1
1602879817,1
1602879820,1
1602879823,1
1602879826,1
1602879829,1
1602879832,1
1602879835,1
1602879838,1
1602879841,1
1602879844,1
1602879847,1
1602879850,1
1602879853,1
1602879856,1
1602879859,1
1602879862,1
1602879865,1
1602879868,1
1602879871,1
1602879874,1
1602879877,1
1602879880,1
1602879883,1
1602879886,1
1602879889,1
1602879892,1
1602879895,1
1602879898,1
1602879901,1
1602879904,1
1602879907,1
1602879910,1
1602879913,1
1602879916,1
1602879919,1
1602879922,1
1602879925,1
1602879928,1
1602879931,1
1602879934,1
1602879937,1
1602879940,1
1602879943,1
1602879946,1
1602879949,1
1602879952,1
1602879955,1
1602879958,1
1602879961,1
1602879964,1
1602879967,1
1602879970,1
1602879973,1
1602879976,1
1602879979,1
1602879982,1
1602879985,1
1602879988,1
1602879991,1
1602879994,1
1602879997,1
1602880000,1
1602880003,1
1602880006,1
1602880009,1
1602880012,1
1602880015,1
1602880018,1
1602880021,1
1602880024,1
1602880027,1
1602880030,1
1602880033,1
1602880036,1
1602880039,1
1602880042,1
1602880045,1
1602880048,1
1602880051,1
1602880054,1
1602880057,1
1602880060,1
1602880063,1
1602880066,1
1602880069,1
1602880072,1
1602880075,1
1602880078,1
1602880081,1
1602880084,1
1602880087,1
1602880090,1
1602880093,1
1602880096,1
1602880099,1
1602880102,1
1602880105,1
1602880108,1
1602880111,1
1602880114,1
1602880117,1
1602880120,1
1602880123,1
1602880126,1
1602880129,1
1602880132,1
1602880135,1
1602880138,1
1602880141,1
1602880144,1
1602880147,1
1602880150,1
1602880153,1
1602880156,1
1602880159,1
1602880162,1
1602880165,1
1602880168,1
1602880171,1
1602880174,1
1602880177,1
1602880180,1
1602880183,1
1602880186,1
1602880189,1
1602880192,1
1602880195,1
1602880198,1
1602880201,1
1602880204,1
1602880207,1
1602880210,1
1602880213,1
1602880216,1
1602880219,1
1602880222,1
1602880225,1
1602880228,1
1602880231,1
1602880234,1
1602880237,1
1602880240,1
1602880243,1
1602880246,1
1602880249,1
1602880252,1
1602880255,1
1602880258,1
1602880261,1
1602880264,1
1602880267,1
1602880270,1
1602880273,1
1602880276,1
1602880279,1
1602880282,1
1602880285,1
1602880288,1
1602880291,1
1602880294,1
1602880297,1
1602880300,1
1602880303,1
1602880306,1
1602880309,1
1602880312,1
1602880315,1
1602880318,1
1602880321,1
1602880324,1
1602880327,1
1602880330,1
1602880333,1
1602880336,1
1602880339,1
1602880342,1
1602880345,1
1602880348,1
1602880351,1
1602880354,1
1602880357,1
1602880360,1
1602880363,1
1602880366,1
1602880369,1
1602880372,1
1602880375,1
1602880378,1
1602880381,1
1602880384,1
1602880387,1
1602880390,1
1602880393,1
1602880396,1
1602880399,1
1602880402,1
1602880405,1
1602880408,1
1602880411,1
1602880414,1
1602880417,1
1602880420,1
1602880423,1
1602880426,1
1602880429,1
1602880432,1
1602880435,1
1602880438,1
1602880441,1
1602880444,1
1602880447,1
1602880450,1
1602880453,1
1602880456,1
1602880459,1
1602880462,1
1602880465,1
1602880468,1
1602880471,1
1602880474,1
1602880477,1
1602880480,1
1602880483,1
1602880486,1
1602880489,1
1602880492,1
1602880495,1
1602880498,1
1602880501,1
1602880504,1
1602880507,1
1602880510,1
1602880513,1
1602880516,1
1602880519,1
1602880522,1
1602880525,1
1602880528,1
1602880531,1
1602880534,1
1602880537,1
1602880540,1
1602880543,1
1602880546,1
1602880549,1
1602880552,1
1602880555,1
1602880558,1
1602880561,1
1602880564,1
1602880567,1
1602880570,1
1602880573,1
1602880576,1
1602880579,1
1602880582,1
1602880585,1
1602880588,1
1602880591,1
1602880594,1
1602880597,1
1602880600,1
1602880603,1
1602880606,1
1602880609,1
1602880612,1
1602880615,1
1602880618,1
1602880621,1
1602880624,1
1602880627,1
1602880630,1
1602880633,1
1602880636,1
1602880639,1
1602880642,1
1602880645,1
1602880648,1
1602880651,1
1602880654,1
1602880657,1
1602880660,1
1602880663,1
1602880666,1
1602880669,1
1602880672,1
1602880675,1
1602880678,1
1602880681,1
1602880684,1
1602880687,1
1602880690,1
1602880693,1
1602880696,1
1602880699,1
1602880702,1
1602880705,1
1602880708,1
1602880711,1
1602880714,1
1602880717,1
1602880720,1
1602880723,1
1602880726,1
1602880729,1
1602880732,1
1602880735,1
1602880738,1
1602880741,1
1602880744,1
1602880747,1
1602880750,1
1602880753,1
1602880756,1
1602880759,1
1602880762,1
1602880765,1
1602880768,1
1602880771,1
1602880774,1
1602880777,1
1602880780,1
1602880783,1
1602880786,1
1602880789,1
1602880792,1
1602880795,1
1602880798,1
1602880801,1
1602880804,1
1602880807,1
1602880810,1
1602880813,1
1602880816,1
1602880819,1
1602880822,1
1602880825,1
1602880828,1
1602880831,1
1602880834,1
1602880837,1
1602880840,1
1602880843,1
1602880846,1
1602880849,1
1602880852,1
1602880855,1
1602880858,1
1602880861,1
1602880864,1
1602880867,1
1602880870,1
1602880873,1
1602880876,1
1602880879,1
1602880882,1
1602880885,1
1602880888,1
1602880891,1
1602880894,1
1602880897,1
1602880900,1
1602880903,1
1602880906,1
1602880909,1
1602880912,1
1602880915,1
1602880918,1
1602880921,1
1602880924,1
1602880927,1
1602880930,1
1602880933,1
1602880936,1
1602880939,1
1602880942,1
1602880945,1
1602880948,1
1602880951,1
1602880954,1
1602880957,1
1602880960,1
1602880963,1
1602880966,1
1602880969,1
1602880972,1
1602880975,1
1602880978,1
1602880981,1
1602880984,1
1602880987,1
1602880990,1
1602880993,1
1602880996,1
1602880999,1
1602881002,1
1602881005,1
1602881008,1
1602881011,1
1602881014,1
1602881017,1
1602881020,1
1602881023,1
1602881026,1
1602881029,1
1602881032,1
1602881035,1
1602881038,1
1602881041,1
1602881044,1
1602881047,1
1602881050,1
1602881053,1
1602881056,1
1602881059,1
1602881062,1
1602881065,1
1602881068,1
1602881071,1
1602881074,1
1602881077,1
1602881080,1
1602881083,1
1602881086,1
1602881089,1
1602881092,1
1602881095,1
1602881098,1
1602881101,1
1602881104,1
1602881107,1
1602881110,1
1602881113,1
1602881116,1
1602881119,1
1602881122,1
1602881125,1
1602881128,1
1602881131,1
1602881134,1
1602881137,1
1602881140,1
1602881143,1
1602881146,1
1602881149,1
1602881152,1
1602881155,1
1602881158,1
1602881161,1
1602881164,1
1602881167,1
1602881170,1
1602881173,1
1602881176,1
1602881179,1
1602881182,1
1602881185,1
1602881188,1
1602881191,1
1602881194,1
1602881197,1
1602881200,1
1602881203,1
1602881206,1
1602881209,1
1602881212,1
1602881215,1
1602881218,1
1602881221,1
1602881224,1
1602881227,1
1602881230,1
1602881233,1
1602881236,1
1602881239,1
1602881242,1
1602881245,1
1602881248,1
1602881251,1
1602881254,1
1602881257,1
1602881260,1
1602881263,1
1602881266,1
1602881269,1
1602881272,1
1602881275,1
1602881278,1
1602881281,1
1602881284,1
1602881287,1
1602881290,1
1602881293,1
1602881296,1
1602881299,1
1602881302,1
1602881305,1
1602881308,1
1602881311,1
1602881314,1
1602881317,1
1602881320,1
1602881323,1
1602881326,1
1602881329,1
1602881332,1
1602881335,1
1602881338,1
1602881341,1
1602881344,1
1602881347,1
1602881350,1
1602881353,1
1602881356,1
1602881359,1
1602881362,1
1602881365,1
1602881368,1
1602881371,1
1602881374,1
1602881377,1
1602881380,1
1602881383,1
1602881386,1
1602881389,1
1602881392,1
1602881395,1
1602881398,1
1602881401,1
1602881404,1
1602881407,1
1602881410,1
1602881413,1
1602881416,1
1602881419,1
1602881422,1
1602881425,1
1602881428,1
1602881431,1
1602881434,1
1602881437,1
1602881440,1
1602881443,1
1602881446,1
1602881449,1
1602881452,1
1602881455,1
1602881458,1
1602881461,1
1602881464,1
1602881467,1
1602881470,1
1602881473,1
1602881476,1
1602881479,1
1602881482,1
1602881485,1
1602881488,1
1602881491,1
1602881494,1
1602881497,1
1602881500,1
1602881503,1
1602881506,1
1602881509,1
1602881512,1
1602881515,1
1602881518,1
1602881521,1
1602881524,1
1602881527,1
1602881530,1
1602881533,1
1602881536,1
1602881539,1
1602881542,1
1602881545,1
1602881548,1
1602881551,1
1602881554,1
1602881557,1
1602881560,1
1602881563,1
1602881566,1
1602881569,1
1602881572,1
1602881575,1
1602881578,1
1602881581,1
1602881584,1
1602881587,1
1602881590,1
1602881593,1
1602881596,1
1602881599,1
1602881602,1
1602881605,1
1602881608,1
1602881611,1
1602881614,1
1602881617,1
1602881620,1
1602881623,1
1602881626,1
1602881629,1
1602881632,1
1602881635,1
1602881638,1
1602881641,1
1602881644,1
1602881647,1
1602881650,1
1602881653,1
1602881656,1
1602881659,1
1602881662,1
1602881665,1
1602881668,1
1602881671,1
1602881674,1
1602881677,1
1602881680,1
1602881683,1
1602881686,1
1602881689,1
1602881692,1
1602881695,1
1602881698,1
1602881701,1
1602881704,1
1602881707,1
1602881710,1
1602881713,1
1602881716,1
1602881719,1
1602881722,1
1602881725,1
1602881728,1
1602881731,1
1602881734,1
1602881737,1
1602881740,1
1602881743,1
1602881746,1
1602881749,1
1602881752,1
1602881755,1
1602881758,1
1602881761,1
1602881764,1
1602881767,1
1602881770,1
1602881773,1
1602881776,1
1602881779,1
1602881782,1
1602881785,1
1602881788,1
1602881791,1
1602881794,1
1602881797,1
1602881800,1
1602881803,1
1602881806,1
1602881809,1
1602881812,1
1602881815,1
1602881818,1
1602881821,1
1602881824,1
1602881827,1
1602881830,1
1602881833,1
1602881836,1
1602881839,1
1602881842,1
1602881845,1
1602881848,1
1602881851,1
1602881854,1
1602881857,1
1602881860,1
1602881863,1
1602881866,1
1602881869,1
1602881872,1
1602881875,1
1602881878,1
1602881881,1
1602881884,1
1602881887,1
1602881890,1
1602881893,1
1602881896,1
1602881899,1
1602881902,1
1602881905,1
1602881908,1
1602881911,1
1602881914,1
1602881917,1
1602881920,1
1602881923,1
1602881926,1
1602881929,1
1602881932,1
1602881935,1
1602881938,1
1602881941,1
1602881944,1
1602881947,1
1602881950,1
1602881953,1
1602881956,1
1602881959,1
1602881962,1
1602881965,1
1602881968,1
1602881971,1
1602881974,1
1602881977,1
1602881980,1
1602881983,1
1602881986,1
1602881989,1
1602881992,1
1602881995,1
1602881998,1
1602882001,1
1602882004,1
1602882007,1
1602882010,1
1602882013,1
1602882016,1
1602882019,1
1602882022,1
1602882025,1
1602882028,1
1602882031,1
1602882034,1
1602882037,1
1602882040,1
1602882043,1
1602882046,1
1602882049,1
1602882052,1
1602882055,1
1602882058,1
1602882061,1
1602882064,1
1602882067,1
1602882070,1
1602882073,1
1602882076,1
1602882079,1
1602882082,1
1602882085,1
1602882088,1
1602882091,1
1602882094,1
1602882097,1
1602882100,1
1602882103,1
1602882106,1
1602882109,1
1602882112,1
1602882115,1
1602882118,1
1602882121,1
1602882124,1
1602882127,1
1602882130,1
1602882133,1
1602882136,1
1602882139,1
1602882142,1
1602882145,1
1602882148,1
1602882151,1
1602882154,1
1602882157,1
1602882160,1
1602882163,1
1602882166,1
1602882169,1
1602882172,1
1602882175,1
1602882178,1
1602882181,1
1602882184,1
1602882187,1
1602882190,1
1602882193,1
1602882196,1
1602882199,1
1602882202,1
1602882205,1
1602882208,1
1602882211,1
1602882214,1
1602882217,1
1602882220,1
1602882223,1
1602882226,1
1602882229,1
1602882232,1
1602882235,1
1602882238,1
1602882241,1
1602882244,1
1602882247,1
1602882250,1
1602882253,1
