t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606365908,39,0.002261,0.000000,0.000000,0.000000,events/second
1606365911,39,0.002260,0.000000,0.000000,0.000000,events/second
1606365914,39,0.002260,0.000000,0.000000,0.000000,events/second
1606365917,39,0.002260,0.000000,0.000000,0.000000,events/second
1606365920,39,0.002259,0.000000,0.000000,0.000000,events/second
1606365923,39,0.002259,0.000000,0.000000,0.000000,events/second
1606365926,39,0.002259,0.000000,0.000000,0.000000,events/second
1606365929,39,0.002258,0.000000,0.000000,0.000000,events/second
1606365932,39,0.002258,0.000000,0.000000,0.000000,events/second
1606365935,39,0.002257,0.000000,0.000000,0.000000,events/second
1606365938,39,0.002257,0.000000,0.000000,0.000000,events/second
1606365941,39,0.002257,0.000000,0.000000,0.000000,events/second
1606365944,39,0.002256,0.000000,0.000000,0.000000,events/second
1606365947,39,0.002256,0.000000,0.000000,0.000000,events/second
1606365950,39,0.002255,0.000000,0.000000,0.000000,events/second
1606365953,39,0.002255,0.000000,0.000000,0.000000,events/second
1606365956,39,0.002255,0.000000,0.000000,0.000000,events/second
1606365959,39,0.002254,0.000000,0.000000,0.000000,events/second
1606365962,39,0.002254,0.000000,0.000000,0.000000,events/second
1606365965,39,0.002253,0.000000,0.000000,0.000000,events/second
1606365968,39,0.002253,0.000000,0.000000,0.000000,events/second
1606365971,39,0.002253,0.000000,0.000000,0.000000,events/second
1606365974,39,0.002252,0.000000,0.000000,0.000000,events/second
1606365977,39,0.002252,0.000000,0.000000,0.000000,events/second
1606365980,39,0.002251,0.000000,0.000000,0.000000,events/second
1606365983,39,0.002251,0.000000,0.000000,0.000000,events/second
1606365986,39,0.002251,0.000000,0.000000,0.000000,events/second
1606365989,39,0.002250,0.000000,0.000000,0.000000,events/second
1606365992,39,0.002250,0.000000,0.000000,0.000000,events/second
1606365995,39,0.002250,0.000000,0.000000,0.000000,events/second
1606365998,39,0.002249,0.000000,0.000000,0.000000,events/second
1606366001,39,0.002249,0.000000,0.000000,0.000000,events/second
1606366004,39,0.002248,0.000000,0.000000,0.000000,events/second
1606366007,39,0.002248,0.000000,0.000000,0.000000,events/second
1606366010,39,0.002248,0.000000,0.000000,0.000000,events/second
1606366013,39,0.002247,0.000000,0.000000,0.000000,events/second
1606366016,39,0.002247,0.000000,0.000000,0.000000,events/second
1606366019,39,0.002246,0.000000,0.000000,0.000000,events/second
1606366022,39,0.002246,0.000000,0.000000,0.000000,events/second
1606366025,39,0.002246,0.000000,0.000000,0.000000,events/second
1606366028,39,0.002245,0.000000,0.000000,0.000000,events/second
1606366031,39,0.002245,0.000000,0.000000,0.000000,events/second
1606366034,39,0.002244,0.000000,0.000000,0.000000,events/second
1606366037,39,0.002244,0.000000,0.000000,0.000000,events/second
1606366040,39,0.002244,0.000000,0.000000,0.000000,events/second
1606366043,39,0.002243,0.000000,0.000000,0.000000,events/second
1606366046,39,0.002243,0.000000,0.000000,0.000000,events/second
1606366049,39,0.002243,0.000000,0.000000,0.000000,events/second
1606366052,39,0.002242,0.000000,0.000000,0.000000,events/second
1606366055,39,0.002242,0.000000,0.000000,0.000000,events/second
1606366058,39,0.002241,0.000000,0.000000,0.000000,events/second
1606366061,39,0.002241,0.000000,0.000000,0.000000,events/second
1606366064,39,0.002241,0.000000,0.000000,0.000000,events/second
1606366067,39,0.002240,0.000000,0.000000,0.000000,events/second
1606366070,39,0.002240,0.000000,0.000000,0.000000,events/second
1606366073,39,0.002239,0.000000,0.000000,0.000000,events/second
1606366076,39,0.002239,0.000000,0.000000,0.000000,events/second
1606366079,39,0.002239,0.000000,0.000000,0.000000,events/second
1606366082,39,0.002238,0.000000,0.000000,0.000000,events/second
1606366085,39,0.002238,0.000000,0.000000,0.000000,events/second
1606366088,39,0.002238,0.000000,0.000000,0.000000,events/second
1606366091,39,0.002237,0.000000,0.000000,0.000000,events/second
1606366094,39,0.002237,0.000000,0.000000,0.000000,events/second
1606366097,39,0.002236,0.000000,0.000000,0.000000,events/second
1606366100,39,0.002236,0.000000,0.000000,0.000000,events/second
1606366103,39,0.002236,0.000000,0.000000,0.000000,events/second
1606366106,39,0.002235,0.000000,0.000000,0.000000,events/second
1606366109,39,0.002235,0.000000,0.000000,0.000000,events/second
1606366112,39,0.002234,0.000000,0.000000,0.000000,events/second
1606366115,39,0.002234,0.000000,0.000000,0.000000,events/second
1606366118,39,0.002234,0.000000,0.000000,0.000000,events/second
1606366121,39,0.002233,0.000000,0.000000,0.000000,events/second
1606366124,39,0.002233,0.000000,0.000000,0.000000,events/second
1606366127,39,0.002233,0.000000,0.000000,0.000000,events/second
1606366130,39,0.002232,0.000000,0.000000,0.000000,events/second
1606366133,39,0.002232,0.000000,0.000000,0.000000,events/second
1606366136,39,0.002231,0.000000,0.000000,0.000000,events/second
1606366139,39,0.002231,0.000000,0.000000,0.000000,events/second
1606366142,39,0.002231,0.000000,0.000000,0.000000,events/second
1606366145,39,0.002230,0.000000,0.000000,0.000000,events/second
1606366148,39,0.002230,0.000000,0.000000,0.000000,events/second
1606366151,39,0.002229,0.000000,0.000000,0.000000,events/second
1606366154,39,0.002229,0.000000,0.000000,0.000000,events/second
1606366157,39,0.002229,0.000000,0.000000,0.000000,events/second
1606366160,39,0.002228,0.000000,0.000000,0.000000,events/second
1606366163,39,0.002228,0.000000,0.000000,0.000000,events/second
1606366166,39,0.002228,0.000000,0.000000,0.000000,events/second
1606366169,39,0.002227,0.000000,0.000000,0.000000,events/second
1606366172,39,0.002227,0.000000,0.000000,0.000000,events/second
1606366175,39,0.002226,0.000000,0.000000,0.000000,events/second
1606366178,39,0.002226,0.000000,0.000000,0.000000,events/second
1606366181,39,0.002226,0.000000,0.000000,0.000000,events/second
1606366184,39,0.002225,0.000000,0.000000,0.000000,events/second
1606366187,39,0.002225,0.000000,0.000000,0.000000,events/second
1606366190,39,0.002225,0.000000,0.000000,0.000000,events/second
1606366193,39,0.002224,0.000000,0.000000,0.000000,events/second
1606366196,39,0.002224,0.000000,0.000000,0.000000,events/second
1606366199,39,0.002223,0.000000,0.000000,0.000000,events/second
1606366202,39,0.002223,0.000000,0.000000,0.000000,events/second
1606366205,39,0.002223,0.000000,0.000000,0.000000,events/second
1606366208,39,0.002222,0.000000,0.000000,0.000000,events/second
1606366211,39,0.002222,0.000000,0.000000,0.000000,events/second
1606366214,39,0.002221,0.000000,0.000000,0.000000,events/second
1606366217,39,0.002221,0.000000,0.000000,0.000000,events/second
1606366220,39,0.002221,0.000000,0.000000,0.000000,events/second
1606366223,39,0.002220,0.000000,0.000000,0.000000,events/second
1606366226,39,0.002220,0.000000,0.000000,0.000000,events/second
1606366229,39,0.002220,0.000000,0.000000,0.000000,events/second
1606366232,39,0.002219,0.000000,0.000000,0.000000,events/second
1606366235,39,0.002219,0.000000,0.000000,0.000000,events/second
1606366238,39,0.002218,0.000000,0.000000,0.000000,events/second
1606366241,39,0.002218,0.000000,0.000000,0.000000,events/second
1606366244,39,0.002218,0.000000,0.000000,0.000000,events/second
1606366247,39,0.002217,0.000000,0.000000,0.000000,events/second
1606366250,39,0.002217,0.000000,0.000000,0.000000,events/second
1606366253,39,0.002217,0.000000,0.000000,0.000000,events/second
1606366256,39,0.002216,0.000000,0.000000,0.000000,events/second
1606366259,39,0.002216,0.000000,0.000000,0.000000,events/second
1606366262,39,0.002215,0.000000,0.000000,0.000000,events/second
1606366265,39,0.002215,0.000000,0.000000,0.000000,events/second
1606366268,39,0.002215,0.000000,0.000000,0.000000,events/second
1606366271,39,0.002214,0.000000,0.000000,0.000000,events/second
1606366274,39,0.002214,0.000000,0.000000,0.000000,events/second
1606366277,39,0.002214,0.000000,0.000000,0.000000,events/second
1606366280,39,0.002213,0.000000,0.000000,0.000000,events/second
1606366283,39,0.002213,0.000000,0.000000,0.000000,events/second
1606366286,39,0.002212,0.000000,0.000000,0.000000,events/second
1606366289,39,0.002212,0.000000,0.000000,0.000000,events/second
1606366292,39,0.002212,0.000000,0.000000,0.000000,events/second
1606366295,39,0.002211,0.000000,0.000000,0.000000,events/second
1606366298,39,0.002211,0.000000,0.000000,0.000000,events/second
1606366301,39,0.002211,0.000000,0.000000,0.000000,events/second
1606366304,39,0.002210,0.000000,0.000000,0.000000,events/second
1606366307,39,0.002210,0.000000,0.000000,0.000000,events/second
1606366310,39,0.002209,0.000000,0.000000,0.000000,events/second
1606366313,39,0.002209,0.000000,0.000000,0.000000,events/second
1606366316,39,0.002209,0.000000,0.000000,0.000000,events/second
1606366319,39,0.002208,0.000000,0.000000,0.000000,events/second
1606366322,39,0.002208,0.000000,0.000000,0.000000,events/second
1606366325,39,0.002208,0.000000,0.000000,0.000000,events/second
1606366328,39,0.002207,0.000000,0.000000,0.000000,events/second
1606366331,39,0.002207,0.000000,0.000000,0.000000,events/second
1606366334,39,0.002206,0.000000,0.000000,0.000000,events/second
1606366337,39,0.002206,0.000000,0.000000,0.000000,events/second
1606366340,39,0.002206,0.000000,0.000000,0.000000,events/second
1606366343,39,0.002205,0.000000,0.000000,0.000000,events/second
1606366346,39,0.002205,0.000000,0.000000,0.000000,events/second
1606366349,39,0.002205,0.000000,0.000000,0.000000,events/second
1606366352,39,0.002204,0.000000,0.000000,0.000000,events/second
1606366355,39,0.002204,0.000000,0.000000,0.000000,events/second
1606366358,39,0.002203,0.000000,0.000000,0.000000,events/second
1606366361,39,0.002203,0.000000,0.000000,0.000000,events/second
1606366364,39,0.002203,0.000000,0.000000,0.000000,events/second
1606366367,39,0.002202,0.000000,0.000000,0.000000,events/second
1606366370,39,0.002202,0.000000,0.000000,0.000000,events/second
1606366373,39,0.002202,0.000000,0.000000,0.000000,events/second
1606366376,39,0.002201,0.000000,0.000000,0.000000,events/second
1606366379,39,0.002201,0.000000,0.000000,0.000000,events/second
1606366382,39,0.002200,0.000000,0.000000,0.000000,events/second
1606366385,39,0.002200,0.000000,0.000000,0.000000,events/second
1606366388,39,0.002200,0.000000,0.000000,0.000000,events/second
1606366391,39,0.002199,0.000000,0.000000,0.000000,events/second
1606366394,39,0.002199,0.000000,0.000000,0.000000,events/second
1606366397,39,0.002199,0.000000,0.000000,0.000000,events/second
1606366400,39,0.002198,0.000000,0.000000,0.000000,events/second
1606366403,39,0.002198,0.000000,0.000000,0.000000,events/second
1606366406,39,0.002197,0.000000,0.000000,0.000000,events/second
1606366409,39,0.002197,0.000000,0.000000,0.000000,events/second
1606366412,39,0.002197,0.000000,0.000000,0.000000,events/second
1606366415,39,0.002196,0.000000,0.000000,0.000000,events/second
1606366418,39,0.002196,0.000000,0.000000,0.000000,events/second
1606366421,39,0.002196,0.000000,0.000000,0.000000,events/second
1606366424,39,0.002195,0.000000,0.000000,0.000000,events/second
1606366427,39,0.002195,0.000000,0.000000,0.000000,events/second
1606366430,39,0.002194,0.000000,0.000000,0.000000,events/second
1606366433,39,0.002194,0.000000,0.000000,0.000000,events/second
1606366436,39,0.002194,0.000000,0.000000,0.000000,events/second
1606366439,39,0.002193,0.000000,0.000000,0.000000,events/second
1606366442,39,0.002193,0.000000,0.000000,0.000000,events/second
1606366445,39,0.002193,0.000000,0.000000,0.000000,events/second
1606366448,39,0.002192,0.000000,0.000000,0.000000,events/second
1606366451,39,0.002192,0.000000,0.000000,0.000000,events/second
1606366454,39,0.002192,0.000000,0.000000,0.000000,events/second
1606366457,39,0.002191,0.000000,0.000000,0.000000,events/second
1606366460,39,0.002191,0.000000,0.000000,0.000000,events/second
1606366463,39,0.002190,0.000000,0.000000,0.000000,events/second
1606366466,39,0.002190,0.000000,0.000000,0.000000,events/second
1606366469,39,0.002190,0.000000,0.000000,0.000000,events/second
1606366472,39,0.002189,0.000000,0.000000,0.000000,events/second
1606366475,39,0.002189,0.000000,0.000000,0.000000,events/second
1606366478,39,0.002189,0.000000,0.000000,0.000000,events/second
1606366481,39,0.002188,0.000000,0.000000,0.000000,events/second
1606366484,39,0.002188,0.000000,0.000000,0.000000,events/second
1606366487,39,0.002187,0.000000,0.000000,0.000000,events/second
1606366490,39,0.002187,0.000000,0.000000,0.000000,events/second
1606366493,39,0.002187,0.000000,0.000000,0.000000,events/second
1606366496,39,0.002186,0.000000,0.000000,0.000000,events/second
1606366499,39,0.002186,0.000000,0.000000,0.000000,events/second
1606366502,39,0.002186,0.000000,0.000000,0.000000,events/second
1606366505,39,0.002185,0.000000,0.000000,0.000000,events/second
1606366508,39,0.002185,0.000000,0.000000,0.000000,events/second
1606366511,39,0.002185,0.000000,0.000000,0.000000,events/second
1606366514,39,0.002184,0.000000,0.000000,0.000000,events/second
1606366517,39,0.002184,0.000000,0.000000,0.000000,events/second
1606366520,39,0.002183,0.000000,0.000000,0.000000,events/second
1606366523,39,0.002183,0.000000,0.000000,0.000000,events/second
1606366526,39,0.002183,0.000000,0.000000,0.000000,events/second
1606366529,39,0.002182,0.000000,0.000000,0.000000,events/second
1606366532,39,0.002182,0.000000,0.000000,0.000000,events/second
1606366535,39,0.002182,0.000000,0.000000,0.000000,events/second
1606366538,39,0.002181,0.000000,0.000000,0.000000,events/second
1606366541,39,0.002181,0.000000,0.000000,0.000000,events/second
1606366544,39,0.002180,0.000000,0.000000,0.000000,events/second
1606366547,39,0.002180,0.000000,0.000000,0.000000,events/second
1606366550,39,0.002180,0.000000,0.000000,0.000000,events/second
1606366553,39,0.002179,0.000000,0.000000,0.000000,events/second
1606366556,39,0.002179,0.000000,0.000000,0.000000,events/second
1606366559,39,0.002179,0.000000,0.000000,0.000000,events/second
1606366562,39,0.002178,0.000000,0.000000,0.000000,events/second
1606366565,39,0.002178,0.000000,0.000000,0.000000,events/second
1606366568,39,0.002178,0.000000,0.000000,0.000000,events/second
1606366571,39,0.002177,0.000000,0.000000,0.000000,events/second
1606366574,39,0.002177,0.000000,0.000000,0.000000,events/second
1606366577,39,0.002176,0.000000,0.000000,0.000000,events/second
1606366580,39,0.002176,0.000000,0.000000,0.000000,events/second
1606366583,39,0.002176,0.000000,0.000000,0.000000,events/second
1606366586,39,0.002175,0.000000,0.000000,0.000000,events/second
1606366589,39,0.002175,0.000000,0.000000,0.000000,events/second
1606366592,39,0.002175,0.000000,0.000000,0.000000,events/second
1606366595,39,0.002174,0.000000,0.000000,0.000000,events/second
1606366598,39,0.002174,0.000000,0.000000,0.000000,events/second
1606366601,39,0.002174,0.000000,0.000000,0.000000,events/second
1606366604,39,0.002173,0.000000,0.000000,0.000000,events/second
1606366607,39,0.002173,0.000000,0.000000,0.000000,events/second
1606366610,39,0.002172,0.000000,0.000000,0.000000,events/second
1606366613,39,0.002172,0.000000,0.000000,0.000000,events/second
1606366616,39,0.002172,0.000000,0.000000,0.000000,events/second
1606366619,39,0.002171,0.000000,0.000000,0.000000,events/second
1606366622,39,0.002171,0.000000,0.000000,0.000000,events/second
1606366625,39,0.002171,0.000000,0.000000,0.000000,events/second
1606366628,39,0.002170,0.000000,0.000000,0.000000,events/second
1606366631,39,0.002170,0.000000,0.000000,0.000000,events/second
1606366634,39,0.002170,0.000000,0.000000,0.000000,events/second
1606366637,39,0.002169,0.000000,0.000000,0.000000,events/second
1606366640,39,0.002169,0.000000,0.000000,0.000000,events/second
1606366643,39,0.002168,0.000000,0.000000,0.000000,events/second
1606366646,39,0.002168,0.000000,0.000000,0.000000,events/second
1606366649,39,0.002168,0.000000,0.000000,0.000000,events/second
1606366652,39,0.002167,0.000000,0.000000,0.000000,events/second
1606366655,39,0.002167,0.000000,0.000000,0.000000,events/second
1606366658,39,0.002167,0.000000,0.000000,0.000000,events/second
1606366661,39,0.002166,0.000000,0.000000,0.000000,events/second
1606366664,39,0.002166,0.000000,0.000000,0.000000,events/second
1606366667,39,0.002166,0.000000,0.000000,0.000000,events/second
