t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606445784,2,0.000412,0.000000,0.000000,0.000000,events/second
1606445787,2,0.000412,0.000000,0.000000,0.000000,events/second
1606445790,2,0.000412,0.000000,0.000000,0.000000,events/second
1606445793,2,0.000411,0.000000,0.000000,0.000000,events/second
1606445796,2,0.000411,0.000000,0.000000,0.000000,events/second
1606445799,2,0.000411,0.000000,0.000000,0.000000,events/second
1606445802,2,0.000411,0.000000,0.000000,0.000000,events/second
1606445805,2,0.000410,0.000000,0.000000,0.000000,events/second
1606445808,2,0.000410,0.000000,0.000000,0.000000,events/second
1606445811,2,0.000410,0.000000,0.000000,0.000000,events/second
1606445814,2,0.000410,0.000000,0.000000,0.000000,events/second
1606445817,2,0.000409,0.000000,0.000000,0.000000,events/second
1606445820,2,0.000409,0.000000,0.000000,0.000000,events/second
1606445823,2,0.000409,0.000000,0.000000,0.000000,events/second
1606445826,2,0.000408,0.000000,0.000000,0.000000,events/second
1606445829,2,0.000408,0.000000,0.000000,0.000000,events/second
1606445832,2,0.000408,0.000000,0.000000,0.000000,events/second
1606445835,2,0.000408,0.000000,0.000000,0.000000,events/second
1606445838,2,0.000407,0.000000,0.000000,0.000000,events/second
1606445841,2,0.000407,0.000000,0.000000,0.000000,events/second
1606445844,2,0.000407,0.000000,0.000000,0.000000,events/second
1606445847,2,0.000407,0.000000,0.000000,0.000000,events/second
1606445850,2,0.000407,0.000000,0.000000,0.000000,events/second
1606445853,2,0.000406,0.000000,0.000000,0.000000,events/second
1606445856,2,0.000406,0.000000,0.000000,0.000000,events/second
1606445859,2,0.000406,0.000000,0.000000,0.000000,events/second
1606445862,2,0.000406,0.000000,0.000000,0.000000,events/second
1606445865,2,0.000405,0.000000,0.000000,0.000000,events/second
1606445868,2,0.000405,0.000000,0.000000,0.000000,events/second
1606445871,2,0.000405,0.000000,0.000000,0.000000,events/second
1606445874,2,0.000405,0.000000,0.000000,0.000000,events/second
1606445877,2,0.000404,0.000000,0.000000,0.000000,events/second
1606445880,2,0.000404,0.000000,0.000000,0.000000,events/second
1606445883,2,0.000404,0.000000,0.000000,0.000000,events/second
1606445886,2,0.000404,0.000000,0.000000,0.000000,events/second
1606445889,2,0.000403,0.000000,0.000000,0.000000,events/second
1606445892,2,0.000403,0.000000,0.000000,0.000000,events/second
1606445895,2,0.000403,0.000000,0.000000,0.000000,events/second
1606445898,2,0.000403,0.000000,0.000000,0.000000,events/second
1606445901,2,0.000402,0.000000,0.000000,0.000000,events/second
1606445904,2,0.000402,0.000000,0.000000,0.000000,events/second
1606445907,2,0.000402,0.000000,0.000000,0.000000,events/second
1606445910,2,0.000402,0.000000,0.000000,0.000000,events/second
1606445913,2,0.000401,0.000000,0.000000,0.000000,events/second
1606445916,2,0.000401,0.000000,0.000000,0.000000,events/second
1606445919,2,0.000401,0.000000,0.000000,0.000000,events/second
1606445922,2,0.000401,0.000000,0.000000,0.000000,events/second
1606445925,2,0.000400,0.000000,0.000000,0.000000,events/second
1606445928,2,0.000400,0.000000,0.000000,0.000000,events/second
1606445931,2,0.000400,0.000000,0.000000,0.000000,events/second
1606445934,2,0.000400,0.000000,0.000000,0.000000,events/second
1606445937,2,0.000399,0.000000,0.000000,0.000000,events/second
1606445940,2,0.000399,0.000000,0.000000,0.000000,events/second
1606445943,2,0.000399,0.000000,0.000000,0.000000,events/second
1606445946,2,0.000399,0.000000,0.000000,0.000000,events/second
1606445949,2,0.000398,0.000000,0.000000,0.000000,events/second
1606445952,2,0.000398,0.000000,0.000000,0.000000,events/second
1606445955,2,0.000398,0.000000,0.000000,0.000000,events/second
1606445958,2,0.000398,0.000000,0.000000,0.000000,events/second
1606445961,2,0.000398,0.000000,0.000000,0.000000,events/second
1606445964,2,0.000397,0.000000,0.000000,0.000000,events/second
1606445967,2,0.000397,0.000000,0.000000,0.000000,events/second
1606445970,2,0.000397,0.000000,0.000000,0.000000,events/second
1606445973,2,0.000397,0.000000,0.000000,0.000000,events/second
1606445976,2,0.000396,0.000000,0.000000,0.000000,events/second
1606445979,2,0.000396,0.000000,0.000000,0.000000,events/second
1606445982,2,0.000396,0.000000,0.000000,0.000000,events/second
1606445985,2,0.000396,0.000000,0.000000,0.000000,events/second
1606445988,2,0.000395,0.000000,0.000000,0.000000,events/second
1606445991,2,0.000395,0.000000,0.000000,0.000000,events/second
1606445994,2,0.000395,0.000000,0.000000,0.000000,events/second
1606445997,2,0.000395,0.000000,0.000000,0.000000,events/second
1606446000,2,0.000394,0.000000,0.000000,0.000000,events/second
1606446003,2,0.000394,0.000000,0.000000,0.000000,events/second
1606446006,2,0.000394,0.000000,0.000000,0.000000,events/second
1606446009,2,0.000394,0.000000,0.000000,0.000000,events/second
1606446012,2,0.000394,0.000000,0.000000,0.000000,events/second
1606446015,2,0.000393,0.000000,0.000000,0.000000,events/second
1606446018,2,0.000393,0.000000,0.000000,0.000000,events/second
1606446021,2,0.000393,0.000000,0.000000,0.000000,events/second
1606446024,2,0.000393,0.000000,0.000000,0.000000,events/second
1606446027,2,0.000392,0.000000,0.000000,0.000000,events/second
1606446030,2,0.000392,0.000000,0.000000,0.000000,events/second
1606446033,2,0.000392,0.000000,0.000000,0.000000,events/second
1606446036,2,0.000392,0.000000,0.000000,0.000000,events/second
1606446039,2,0.000391,0.000000,0.000000,0.000000,events/second
1606446042,2,0.000391,0.000000,0.000000,0.000000,events/second
1606446045,2,0.000391,0.000000,0.000000,0.000000,events/second
1606446048,2,0.000391,0.000000,0.000000,0.000000,events/second
1606446051,2,0.000391,0.000000,0.000000,0.000000,events/second
1606446054,2,0.000390,0.000000,0.000000,0.000000,events/second
1606446057,2,0.000390,0.000000,0.000000,0.000000,events/second
1606446060,2,0.000390,0.000000,0.000000,0.000000,events/second
1606446063,2,0.000390,0.000000,0.000000,0.000000,events/second
1606446066,2,0.000389,0.000000,0.000000,0.000000,events/second
1606446069,2,0.000389,0.000000,0.000000,0.000000,events/second
1606446072,2,0.000389,0.000000,0.000000,0.000000,events/second
1606446075,2,0.000389,0.000000,0.000000,0.000000,events/second
1606446078,2,0.000389,0.000000,0.000000,0.000000,events/second
1606446081,2,0.000388,0.000000,0.000000,0.000000,events/second
1606446084,2,0.000388,0.000000,0.000000,0.000000,events/second
1606446087,2,0.000388,0.000000,0.000000,0.000000,events/second
1606446090,2,0.000388,0.000000,0.000000,0.000000,events/second
1606446093,2,0.000387,0.000000,0.000000,0.000000,events/second
1606446096,2,0.000387,0.000000,0.000000,0.000000,events/second
1606446099,2,0.000387,0.000000,0.000000,0.000000,events/second
1606446102,2,0.000387,0.000000,0.000000,0.000000,events/second
1606446105,2,0.000386,0.000000,0.000000,0.000000,events/second
1606446108,2,0.000386,0.000000,0.000000,0.000000,events/second
1606446111,2,0.000386,0.000000,0.000000,0.000000,events/second
1606446114,2,0.000386,0.000000,0.000000,0.000000,events/second
1606446117,2,0.000386,0.000000,0.000000,0.000000,events/second
1606446120,2,0.000385,0.000000,0.000000,0.000000,events/second
1606446123,2,0.000385,0.000000,0.000000,0.000000,events/second
1606446126,2,0.000385,0.000000,0.000000,0.000000,events/second
1606446129,2,0.000385,0.000000,0.000000,0.000000,events/second
1606446132,2,0.000384,0.000000,0.000000,0.000000,events/second
1606446135,2,0.000384,0.000000,0.000000,0.000000,events/second
1606446138,2,0.000384,0.000000,0.000000,0.000000,events/second
1606446141,2,0.000384,0.000000,0.000000,0.000000,events/second
1606446144,2,0.000384,0.000000,0.000000,0.000000,events/second
1606446147,2,0.000383,0.000000,0.000000,0.000000,events/second
1606446150,2,0.000383,0.000000,0.000000,0.000000,events/second
1606446153,2,0.000383,0.000000,0.000000,0.000000,events/second
1606446156,2,0.000383,0.000000,0.000000,0.000000,events/second
1606446159,2,0.000382,0.000000,0.000000,0.000000,events/second
1606446162,2,0.000382,0.000000,0.000000,0.000000,events/second
1606446165,2,0.000382,0.000000,0.000000,0.000000,events/second
1606446168,2,0.000382,0.000000,0.000000,0.000000,events/second
1606446171,2,0.000382,0.000000,0.000000,0.000000,events/second
1606446174,2,0.000381,0.000000,0.000000,0.000000,events/second
1606446177,2,0.000381,0.000000,0.000000,0.000000,events/second
1606446180,2,0.000381,0.000000,0.000000,0.000000,events/second
1606446183,2,0.000381,0.000000,0.000000,0.000000,events/second
1606446186,2,0.000381,0.000000,0.000000,0.000000,events/second
1606446189,2,0.000380,0.000000,0.000000,0.000000,events/second
1606446192,2,0.000380,0.000000,0.000000,0.000000,events/second
1606446195,2,0.000380,0.000000,0.000000,0.000000,events/second
1606446198,2,0.000380,0.000000,0.000000,0.000000,events/second
1606446201,2,0.000379,0.000000,0.000000,0.000000,events/second
1606446204,2,0.000379,0.000000,0.000000,0.000000,events/second
1606446207,2,0.000379,0.000000,0.000000,0.000000,events/second
1606446210,2,0.000379,0.000000,0.000000,0.000000,events/second
1606446213,2,0.000379,0.000000,0.000000,0.000000,events/second
1606446216,2,0.000378,0.000000,0.000000,0.000000,events/second
1606446219,2,0.000378,0.000000,0.000000,0.000000,events/second
1606446222,2,0.000378,0.000000,0.000000,0.000000,events/second
1606446225,2,0.000378,0.000000,0.000000,0.000000,events/second
1606446228,2,0.000378,0.000000,0.000000,0.000000,events/second
1606446231,2,0.000377,0.000000,0.000000,0.000000,events/second
1606446234,2,0.000377,0.000000,0.000000,0.000000,events/second
1606446237,2,0.000377,0.000000,0.000000,0.000000,events/second
1606446240,2,0.000377,0.000000,0.000000,0.000000,events/second
1606446243,2,0.000376,0.000000,0.000000,0.000000,events/second
1606446246,2,0.000376,0.000000,0.000000,0.000000,events/second
1606446249,2,0.000376,0.000000,0.000000,0.000000,events/second
1606446252,2,0.000376,0.000000,0.000000,0.000000,events/second
1606446255,2,0.000376,0.000000,0.000000,0.000000,events/second
1606446258,2,0.000375,0.000000,0.000000,0.000000,events/second
1606446261,2,0.000375,0.000000,0.000000,0.000000,events/second
1606446264,2,0.000375,0.000000,0.000000,0.000000,events/second
1606446267,2,0.000375,0.000000,0.000000,0.000000,events/second
1606446270,2,0.000375,0.000000,0.000000,0.000000,events/second
1606446273,2,0.000374,0.000000,0.000000,0.000000,events/second
1606446276,2,0.000374,0.000000,0.000000,0.000000,events/second
1606446279,2,0.000374,0.000000,0.000000,0.000000,events/second
1606446282,2,0.000374,0.000000,0.000000,0.000000,events/second
1606446285,2,0.000373,0.000000,0.000000,0.000000,events/second
1606446288,2,0.000373,0.000000,0.000000,0.000000,events/second
1606446291,2,0.000373,0.000000,0.000000,0.000000,events/second
1606446294,2,0.000373,0.000000,0.000000,0.000000,events/second
1606446297,2,0.000373,0.000000,0.000000,0.000000,events/second
1606446300,2,0.000372,0.000000,0.000000,0.000000,events/second
1606446303,2,0.000372,0.000000,0.000000,0.000000,events/second
1606446306,2,0.000372,0.000000,0.000000,0.000000,events/second
1606446309,2,0.000372,0.000000,0.000000,0.000000,events/second
1606446312,2,0.000372,0.000000,0.000000,0.000000,events/second
1606446315,2,0.000371,0.000000,0.000000,0.000000,events/second
1606446318,2,0.000371,0.000000,0.000000,0.000000,events/second
1606446321,2,0.000371,0.000000,0.000000,0.000000,events/second
1606446324,2,0.000371,0.000000,0.000000,0.000000,events/second
1606446327,2,0.000371,0.000000,0.000000,0.000000,events/second
1606446330,2,0.000370,0.000000,0.000000,0.000000,events/second
1606446333,2,0.000370,0.000000,0.000000,0.000000,events/second
1606446336,2,0.000370,0.000000,0.000000,0.000000,events/second
1606446339,2,0.000370,0.000000,0.000000,0.000000,events/second
1606446342,2,0.000370,0.000000,0.000000,0.000000,events/second
1606446345,2,0.000369,0.000000,0.000000,0.000000,events/second
1606446348,2,0.000369,0.000000,0.000000,0.000000,events/second
1606446351,2,0.000369,0.000000,0.000000,0.000000,events/second
1606446354,2,0.000369,0.000000,0.000000,0.000000,events/second
1606446357,2,0.000369,0.000000,0.000000,0.000000,events/second
1606446360,2,0.000368,0.000000,0.000000,0.000000,events/second
1606446363,2,0.000368,0.000000,0.000000,0.000000,events/second
1606446366,2,0.000368,0.000000,0.000000,0.000000,events/second
1606446369,2,0.000368,0.000000,0.000000,0.000000,events/second
1606446372,2,0.000368,0.000000,0.000000,0.000000,events/second
1606446375,2,0.000367,0.000000,0.000000,0.000000,events/second
1606446378,2,0.000367,0.000000,0.000000,0.000000,events/second
1606446381,2,0.000367,0.000000,0.000000,0.000000,events/second
1606446384,2,0.000367,0.000000,0.000000,0.000000,events/second
1606446387,2,0.000367,0.000000,0.000000,0.000000,events/second
1606446390,2,0.000366,0.000000,0.000000,0.000000,events/second
1606446393,2,0.000366,0.000000,0.000000,0.000000,events/second
1606446396,2,0.000366,0.000000,0.000000,0.000000,events/second
1606446399,2,0.000366,0.000000,0.000000,0.000000,events/second
1606446402,2,0.000365,0.000000,0.000000,0.000000,events/second
1606446405,2,0.000365,0.000000,0.000000,0.000000,events/second
1606446408,2,0.000365,0.000000,0.000000,0.000000,events/second
1606446411,2,0.000365,0.000000,0.000000,0.000000,events/second
1606446414,2,0.000365,0.000000,0.000000,0.000000,events/second
1606446417,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446420,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446423,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446426,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446429,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446432,2,0.000364,0.000000,0.000000,0.000000,events/second
1606446435,2,0.000363,0.000000,0.000000,0.000000,events/second
1606446438,2,0.000363,0.000000,0.000000,0.000000,events/second
1606446441,2,0.000363,0.000000,0.000000,0.000000,events/second
1606446444,2,0.000363,0.000000,0.000000,0.000000,events/second
1606446447,2,0.000363,0.000000,0.000000,0.000000,events/second
1606446450,2,0.000362,0.000000,0.000000,0.000000,events/second
1606446453,2,0.000362,0.000000,0.000000,0.000000,events/second
1606446456,2,0.000362,0.000000,0.000000,0.000000,events/second
1606446459,2,0.000362,0.000000,0.000000,0.000000,events/second
1606446462,2,0.000362,0.000000,0.000000,0.000000,events/second
1606446465,2,0.000361,0.000000,0.000000,0.000000,events/second
1606446468,2,0.000361,0.000000,0.000000,0.000000,events/second
1606446471,2,0.000361,0.000000,0.000000,0.000000,events/second
1606446474,2,0.000361,0.000000,0.000000,0.000000,events/second
1606446477,2,0.000361,0.000000,0.000000,0.000000,events/second
1606446480,2,0.000360,0.000000,0.000000,0.000000,events/second
1606446483,2,0.000360,0.000000,0.000000,0.000000,events/second
1606446486,2,0.000360,0.000000,0.000000,0.000000,events/second
1606446489,2,0.000360,0.000000,0.000000,0.000000,events/second
1606446492,2,0.000360,0.000000,0.000000,0.000000,events/second
1606446495,2,0.000359,0.000000,0.000000,0.000000,events/second
1606446498,2,0.000359,0.000000,0.000000,0.000000,events/second
1606446501,2,0.000359,0.000000,0.000000,0.000000,events/second
1606446504,2,0.000359,0.000000,0.000000,0.000000,events/second
1606446507,2,0.000359,0.000000,0.000000,0.000000,events/second
1606446510,2,0.000358,0.000000,0.000000,0.000000,events/second
1606446513,2,0.000358,0.000000,0.000000,0.000000,events/second
1606446516,2,0.000358,0.000000,0.000000,0.000000,events/second
1606446519,2,0.000358,0.000000,0.000000,0.000000,events/second
1606446522,2,0.000358,0.000000,0.000000,0.000000,events/second
1606446525,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446528,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446531,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446534,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446537,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446540,2,0.000357,0.000000,0.000000,0.000000,events/second
1606446543,2,0.000356,0.000000,0.000000,0.000000,events/second
1606446546,2,0.000356,0.000000,0.000000,0.000000,events/second
1606446549,2,0.000356,0.000000,0.000000,0.000000,events/second
1606446552,2,0.000356,0.000000,0.000000,0.000000,events/second
1606446555,2,0.000356,0.000000,0.000000,0.000000,events/second
1606446558,2,0.000355,0.000000,0.000000,0.000000,events/second
1606446561,2,0.000355,0.000000,0.000000,0.000000,events/second
1606446564,2,0.000355,0.000000,0.000000,0.000000,events/second
1606446567,2,0.000355,0.000000,0.000000,0.000000,events/second
1606446570,2,0.000355,0.000000,0.000000,0.000000,events/second
1606446573,2,0.000354,0.000000,0.000000,0.000000,events/second
1606446576,2,0.000354,0.000000,0.000000,0.000000,events/second
