t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606607379,2131,0.078473,0.000000,0.000000,0.000000,events/second
1606607382,2131,0.078464,0.000000,0.000000,0.000000,events/second
1606607385,2131,0.078455,0.000000,0.000000,0.000000,events/second
1606607388,2131,0.078447,0.000000,0.000000,0.000000,events/second
1606607391,2134,0.078548,0.000000,0.000000,0.000000,events/second
1606607394,2134,0.078540,0.000000,0.000000,0.000000,events/second
1606607397,2134,0.078531,0.000000,0.000000,0.000000,events/second
1606607400,2134,0.078522,0.000000,0.000000,0.000000,events/second
1606607403,2134,0.078514,0.000000,0.000000,0.000000,events/second
1606607406,2134,0.078505,0.000000,0.000000,0.000000,events/second
1606607409,2135,0.078533,0.000000,0.000000,0.000000,events/second
1606607412,2137,0.078598,0.000000,0.000000,0.000000,events/second
1606607415,2137,0.078589,0.000000,0.000000,0.000000,events/second
1606607418,2137,0.078581,0.000000,0.000000,0.000000,events/second
1606607421,2137,0.078572,0.000000,0.000000,0.000000,events/second
1606607424,2137,0.078563,0.000000,0.000000,0.000000,events/second
1606607427,2137,0.078555,0.000000,0.000000,0.000000,events/second
1606607430,2143,0.078766,0.000000,0.000000,0.000000,events/second
1606607433,2143,0.078758,0.000000,0.000000,0.000000,events/second
1606607436,2143,0.078749,0.000000,0.000000,0.000000,events/second
1606607439,2143,0.078740,0.000000,0.000000,0.000000,events/second
1606607442,2143,0.078732,0.000000,0.000000,0.000000,events/second
1606607445,2143,0.078723,0.000000,0.000000,0.000000,events/second
1606607448,2143,0.078714,0.000000,0.000000,0.000000,events/second
1606607451,2146,0.078816,0.000000,0.000000,0.000000,events/second
1606607454,2146,0.078807,0.000000,0.000000,0.000000,events/second
1606607457,2146,0.078799,0.000000,0.000000,0.000000,events/second
1606607460,2146,0.078790,0.000000,0.000000,0.000000,events/second
1606607463,2146,0.078781,0.000000,0.000000,0.000000,events/second
1606607466,2146,0.078773,0.000000,0.000000,0.000000,events/second
1606607469,2147,0.078801,0.000000,0.000000,0.000000,events/second
1606607472,2152,0.078975,0.000000,0.000000,0.000000,events/second
1606607475,2152,0.078967,0.000000,0.000000,0.000000,events/second
1606607478,2155,0.079068,0.000000,0.000000,0.000000,events/second
1606607481,2155,0.079059,0.000000,0.000000,0.000000,events/second
1606607484,2156,0.079087,0.000000,0.000000,0.000000,events/second
1606607487,2158,0.079152,0.000000,0.000000,0.000000,events/second
1606607490,2161,0.079253,0.000000,0.000000,0.000000,events/second
1606607493,2161,0.079245,0.000000,0.000000,0.000000,events/second
1606607496,2164,0.079346,0.000000,0.000000,0.000000,events/second
1606607499,2164,0.079337,0.000000,0.000000,0.000000,events/second
1606607502,2164,0.079328,0.000000,0.000000,0.000000,events/second
1606607505,2164,0.079320,0.000000,0.000000,0.000000,events/second
1606607508,2167,0.079421,0.000000,0.000000,0.000000,events/second
1606607511,2170,0.079522,0.000000,0.000000,0.000000,events/second
1606607514,2173,0.079623,0.000000,0.000000,0.000000,events/second
1606607517,2173,0.079615,0.000000,0.000000,0.000000,events/second
1606607520,2173,0.079606,0.000000,0.000000,0.000000,events/second
1606607523,2173,0.079597,0.000000,0.000000,0.000000,events/second
1606607526,2173,0.079588,0.000000,0.000000,0.000000,events/second
1606607529,2174,0.079616,0.000000,0.000000,0.000000,events/second
1606607532,2176,0.079681,0.000000,0.000000,0.000000,events/second
1606607535,2176,0.079672,0.000000,0.000000,0.000000,events/second
1606607538,2179,0.079773,0.000000,0.000000,0.000000,events/second
1606607541,2179,0.079764,0.000000,0.000000,0.000000,events/second
1606607544,2179,0.079755,0.000000,0.000000,0.000000,events/second
1606607547,2182,0.079856,0.000000,0.000000,0.000000,events/second
1606607550,2185,0.079958,0.000000,0.000000,0.000000,events/second
1606607553,2185,0.079949,0.000000,0.000000,0.000000,events/second
1606607556,2185,0.079940,0.000000,0.000000,0.000000,events/second
1606607559,2185,0.079931,0.000000,0.000000,0.000000,events/second
1606607562,2185,0.079922,0.000000,0.000000,0.000000,events/second
1606607565,2185,0.079914,0.000000,0.000000,0.000000,events/second
1606607568,2185,0.079905,0.000000,0.000000,0.000000,events/second
1606607571,2188,0.080006,0.000000,0.000000,0.000000,events/second
1606607574,2188,0.079997,0.000000,0.000000,0.000000,events/second
1606607577,2188,0.079988,0.000000,0.000000,0.000000,events/second
1606607580,2188,0.079980,0.000000,0.000000,0.000000,events/second
1606607583,2188,0.079971,0.000000,0.000000,0.000000,events/second
1606607586,2188,0.079962,0.000000,0.000000,0.000000,events/second
1606607589,2189,0.079990,0.000000,0.000000,0.000000,events/second
1606607592,2191,0.080054,0.000000,0.000000,0.000000,events/second
1606607595,2191,0.080045,0.000000,0.000000,0.000000,events/second
1606607598,2191,0.080037,0.000000,0.000000,0.000000,events/second
1606607601,2191,0.080028,0.000000,0.000000,0.000000,events/second
1606607604,2191,0.080019,0.000000,0.000000,0.000000,events/second
1606607607,2191,0.080010,0.000000,0.000000,0.000000,events/second
1606607610,2194,0.080111,0.000000,0.000000,0.000000,events/second
1606607613,2194,0.080102,0.000000,0.000000,0.000000,events/second
1606607616,2194,0.080093,0.000000,0.000000,0.000000,events/second
1606607619,2194,0.080085,0.000000,0.000000,0.000000,events/second
1606607622,2194,0.080076,0.000000,0.000000,0.000000,events/second
1606607625,2194,0.080067,0.000000,0.000000,0.000000,events/second
1606607628,2194,0.080058,0.000000,0.000000,0.000000,events/second
1606607631,2197,0.080159,0.000000,0.000000,0.000000,events/second
1606607634,2197,0.080150,0.000000,0.000000,0.000000,events/second
1606607637,2197,0.080141,0.000000,0.000000,0.000000,events/second
1606607640,2197,0.080133,0.000000,0.000000,0.000000,events/second
1606607643,2197,0.080124,0.000000,0.000000,0.000000,events/second
1606607646,2197,0.080115,0.000000,0.000000,0.000000,events/second
1606607649,2198,0.080143,0.000000,0.000000,0.000000,events/second
1606607652,2201,0.080244,0.000000,0.000000,0.000000,events/second
1606607655,2203,0.080308,0.000000,0.000000,0.000000,events/second
1606607658,2203,0.080299,0.000000,0.000000,0.000000,events/second
1606607661,2203,0.080290,0.000000,0.000000,0.000000,events/second
1606607664,2203,0.080281,0.000000,0.000000,0.000000,events/second
1606607667,2206,0.080382,0.000000,0.000000,0.000000,events/second
1606607670,2209,0.080482,0.000000,0.000000,0.000000,events/second
1606607673,2209,0.080474,0.000000,0.000000,0.000000,events/second
1606607676,2209,0.080465,0.000000,0.000000,0.000000,events/second
1606607679,2209,0.080456,0.000000,0.000000,0.000000,events/second
1606607682,2209,0.080447,0.000000,0.000000,0.000000,events/second
1606607685,2209,0.080438,0.000000,0.000000,0.000000,events/second
1606607688,2209,0.080430,0.000000,0.000000,0.000000,events/second
1606607691,2212,0.080530,0.000000,0.000000,0.000000,events/second
1606607694,2212,0.080521,0.000000,0.000000,0.000000,events/second
1606607697,2212,0.080512,0.000000,0.000000,0.000000,events/second
1606607700,2212,0.080504,0.000000,0.000000,0.000000,events/second
1606607703,2212,0.080495,0.000000,0.000000,0.000000,events/second
1606607706,2212,0.080486,0.000000,0.000000,0.000000,events/second
1606607709,2213,0.080514,0.000000,0.000000,0.000000,events/second
1606607712,2215,0.080578,0.000000,0.000000,0.000000,events/second
1606607715,2215,0.080569,0.000000,0.000000,0.000000,events/second
1606607718,2215,0.080560,0.000000,0.000000,0.000000,events/second
1606607721,2215,0.080551,0.000000,0.000000,0.000000,events/second
1606607724,2215,0.080542,0.000000,0.000000,0.000000,events/second
1606607727,2215,0.080534,0.000000,0.000000,0.000000,events/second
1606607730,2218,0.080634,0.000000,0.000000,0.000000,events/second
1606607733,2218,0.080625,0.000000,0.000000,0.000000,events/second
1606607736,2218,0.080616,0.000000,0.000000,0.000000,events/second
1606607739,2221,0.080717,0.000000,0.000000,0.000000,events/second
1606607742,2221,0.080708,0.000000,0.000000,0.000000,events/second
1606607745,2221,0.080699,0.000000,0.000000,0.000000,events/second
1606607748,2221,0.080690,0.000000,0.000000,0.000000,events/second
1606607751,2224,0.080790,0.000000,0.000000,0.000000,events/second
1606607754,2224,0.080782,0.000000,0.000000,0.000000,events/second
1606607757,2224,0.080773,0.000000,0.000000,0.000000,events/second
1606607760,2224,0.080764,0.000000,0.000000,0.000000,events/second
1606607763,2224,0.080755,0.000000,0.000000,0.000000,events/second
1606607766,2224,0.080746,0.000000,0.000000,0.000000,events/second
1606607769,2224,0.080738,0.000000,0.000000,0.000000,events/second
1606607772,2227,0.080838,0.000000,0.000000,0.000000,events/second
1606607775,2227,0.080829,0.000000,0.000000,0.000000,events/second
1606607778,2227,0.080820,0.000000,0.000000,0.000000,events/second
1606607781,2227,0.080811,0.000000,0.000000,0.000000,events/second
1606607784,2227,0.080803,0.000000,0.000000,0.000000,events/second
1606607787,2227,0.080794,0.000000,0.000000,0.000000,events/second
1606607790,2230,0.080894,0.000000,0.000000,0.000000,events/second
1606607793,2231,0.080921,0.000000,0.000000,0.000000,events/second
1606607796,2233,0.080985,0.000000,0.000000,0.000000,events/second
1606607799,2233,0.080976,0.000000,0.000000,0.000000,events/second
1606607802,2233,0.080967,0.000000,0.000000,0.000000,events/second
1606607805,2233,0.080959,0.000000,0.000000,0.000000,events/second
1606607808,2233,0.080950,0.000000,0.000000,0.000000,events/second
1606607811,2236,0.081050,0.000000,0.000000,0.000000,events/second
1606607814,2236,0.081041,0.000000,0.000000,0.000000,events/second
1606607817,2236,0.081032,0.000000,0.000000,0.000000,events/second
1606607820,2236,0.081023,0.000000,0.000000,0.000000,events/second
1606607823,2236,0.081014,0.000000,0.000000,0.000000,events/second
1606607826,2236,0.081006,0.000000,0.000000,0.000000,events/second
1606607829,2236,0.080997,0.000000,0.000000,0.000000,events/second
1606607832,2239,0.081097,0.000000,0.000000,0.000000,events/second
1606607835,2239,0.081088,0.000000,0.000000,0.000000,events/second
1606607838,2239,0.081079,0.000000,0.000000,0.000000,events/second
1606607841,2239,0.081070,0.000000,0.000000,0.000000,events/second
1606607844,2239,0.081061,0.000000,0.000000,0.000000,events/second
1606607847,2239,0.081053,0.000000,0.000000,0.000000,events/second
1606607850,2242,0.081152,0.000000,0.000000,0.000000,events/second
1606607853,2242,0.081144,0.000000,0.000000,0.000000,events/second
1606607856,2245,0.081243,0.000000,0.000000,0.000000,events/second
1606607859,2245,0.081235,0.000000,0.000000,0.000000,events/second
1606607862,2246,0.081262,0.000000,0.000000,0.000000,events/second
1606607865,2248,0.081325,0.000000,0.000000,0.000000,events/second
1606607868,2248,0.081317,0.000000,0.000000,0.000000,events/second
1606607871,2251,0.081416,0.000000,0.000000,0.000000,events/second
1606607874,2251,0.081408,0.000000,0.000000,0.000000,events/second
1606607877,2251,0.081399,0.000000,0.000000,0.000000,events/second
1606607880,2251,0.081390,0.000000,0.000000,0.000000,events/second
1606607883,2251,0.081381,0.000000,0.000000,0.000000,events/second
1606607886,2251,0.081372,0.000000,0.000000,0.000000,events/second
1606607889,2251,0.081363,0.000000,0.000000,0.000000,events/second
1606607892,2254,0.081463,0.000000,0.000000,0.000000,events/second
1606607895,2254,0.081454,0.000000,0.000000,0.000000,events/second
1606607898,2254,0.081445,0.000000,0.000000,0.000000,events/second
1606607901,2254,0.081436,0.000000,0.000000,0.000000,events/second
1606607904,2254,0.081428,0.000000,0.000000,0.000000,events/second
1606607907,2254,0.081419,0.000000,0.000000,0.000000,events/second
1606607910,2257,0.081518,0.000000,0.000000,0.000000,events/second
1606607913,2257,0.081510,0.000000,0.000000,0.000000,events/second
1606607916,2257,0.081501,0.000000,0.000000,0.000000,events/second
1606607919,2257,0.081492,0.000000,0.000000,0.000000,events/second
1606607922,2257,0.081483,0.000000,0.000000,0.000000,events/second
1606607925,2257,0.081474,0.000000,0.000000,0.000000,events/second
1606607928,2257,0.081465,0.000000,0.000000,0.000000,events/second
1606607931,2260,0.081565,0.000000,0.000000,0.000000,events/second
1606607934,2260,0.081556,0.000000,0.000000,0.000000,events/second
1606607937,2260,0.081547,0.000000,0.000000,0.000000,events/second
1606607940,2263,0.081647,0.000000,0.000000,0.000000,events/second
1606607943,2263,0.081638,0.000000,0.000000,0.000000,events/second
1606607946,2263,0.081629,0.000000,0.000000,0.000000,events/second
1606607949,2263,0.081620,0.000000,0.000000,0.000000,events/second
1606607952,2266,0.081719,0.000000,0.000000,0.000000,events/second
1606607955,2266,0.081711,0.000000,0.000000,0.000000,events/second
1606607958,2266,0.081702,0.000000,0.000000,0.000000,events/second
1606607961,2266,0.081693,0.000000,0.000000,0.000000,events/second
1606607964,2266,0.081684,0.000000,0.000000,0.000000,events/second
1606607967,2269,0.081783,0.000000,0.000000,0.000000,events/second
1606607970,2272,0.081883,0.000000,0.000000,0.000000,events/second
1606607973,2272,0.081874,0.000000,0.000000,0.000000,events/second
1606607976,2272,0.081865,0.000000,0.000000,0.000000,events/second
1606607979,2272,0.081856,0.000000,0.000000,0.000000,events/second
1606607982,2272,0.081847,0.000000,0.000000,0.000000,events/second
1606607985,2272,0.081838,0.000000,0.000000,0.000000,events/second
1606607988,2272,0.081830,0.000000,0.000000,0.000000,events/second
1606607991,2275,0.081929,0.000000,0.000000,0.000000,events/second
1606607994,2275,0.081920,0.000000,0.000000,0.000000,events/second
1606607997,2275,0.081911,0.000000,0.000000,0.000000,events/second
1606608000,2275,0.081902,0.000000,0.000000,0.000000,events/second
1606608003,2275,0.081893,0.000000,0.000000,0.000000,events/second
1606608006,2275,0.081885,0.000000,0.000000,0.000000,events/second
1606608009,2275,0.081876,0.000000,0.000000,0.000000,events/second
1606608012,2278,0.081975,0.000000,0.000000,0.000000,events/second
1606608015,2278,0.081966,0.000000,0.000000,0.000000,events/second
1606608018,2281,0.082065,0.000000,0.000000,0.000000,events/second
1606608021,2281,0.082056,0.000000,0.000000,0.000000,events/second
1606608024,2281,0.082047,0.000000,0.000000,0.000000,events/second
1606608027,2281,0.082039,0.000000,0.000000,0.000000,events/second
1606608030,2284,0.082138,0.000000,0.000000,0.000000,events/second
1606608033,2284,0.082129,0.000000,0.000000,0.000000,events/second
1606608036,2284,0.082120,0.000000,0.000000,0.000000,events/second
1606608039,2284,0.082111,0.000000,0.000000,0.000000,events/second
1606608042,2284,0.082102,0.000000,0.000000,0.000000,events/second
1606608045,2284,0.082093,0.000000,0.000000,0.000000,events/second
1606608048,2284,0.082084,0.000000,0.000000,0.000000,events/second
1606608051,2287,0.082183,0.000000,0.000000,0.000000,events/second
1606608054,2287,0.082175,0.000000,0.000000,0.000000,events/second
1606608057,2287,0.082166,0.000000,0.000000,0.000000,events/second
1606608060,2287,0.082157,0.000000,0.000000,0.000000,events/second
1606608063,2287,0.082148,0.000000,0.000000,0.000000,events/second
1606608066,2287,0.082139,0.000000,0.000000,0.000000,events/second
1606608069,2287,0.082130,0.000000,0.000000,0.000000,events/second
1606608072,2290,0.082229,0.000000,0.000000,0.000000,events/second
1606608075,2290,0.082220,0.000000,0.000000,0.000000,events/second
1606608078,2290,0.082211,0.000000,0.000000,0.000000,events/second
1606608081,2290,0.082203,0.000000,0.000000,0.000000,events/second
1606608084,2290,0.082194,0.000000,0.000000,0.000000,events/second
1606608087,2290,0.082185,0.000000,0.000000,0.000000,events/second
1606608090,2293,0.082284,0.000000,0.000000,0.000000,events/second
1606608093,2293,0.082275,0.000000,0.000000,0.000000,events/second
1606608096,2293,0.082266,0.000000,0.000000,0.000000,events/second
1606608099,2293,0.082257,0.000000,0.000000,0.000000,events/second
1606608102,2293,0.082248,0.000000,0.000000,0.000000,events/second
1606608105,2293,0.082239,0.000000,0.000000,0.000000,events/second
1606608108,2293,0.082231,0.000000,0.000000,0.000000,events/second
1606608111,2296,0.082329,0.000000,0.000000,0.000000,events/second
1606608114,2296,0.082320,0.000000,0.000000,0.000000,events/second
1606608117,2296,0.082312,0.000000,0.000000,0.000000,events/second
1606608120,2299,0.082410,0.000000,0.000000,0.000000,events/second
1606608123,2299,0.082401,0.000000,0.000000,0.000000,events/second
1606608126,2299,0.082393,0.000000,0.000000,0.000000,events/second
1606608129,2299,0.082384,0.000000,0.000000,0.000000,events/second
1606608132,2302,0.082482,0.000000,0.000000,0.000000,events/second
1606608135,2302,0.082473,0.000000,0.000000,0.000000,events/second
1606608138,2302,0.082465,0.000000,0.000000,0.000000,events/second
1606608141,2302,0.082456,0.000000,0.000000,0.000000,events/second
1606608144,2302,0.082447,0.000000,0.000000,0.000000,events/second
1606608147,2302,0.082438,0.000000,0.000000,0.000000,events/second
1606608150,2305,0.082537,0.000000,0.000000,0.000000,events/second
1606608153,2305,0.082528,0.000000,0.000000,0.000000,events/second
1606608156,2305,0.082519,0.000000,0.000000,0.000000,events/second
1606608159,2305,0.082510,0.000000,0.000000,0.000000,events/second
1606608162,2305,0.082501,0.000000,0.000000,0.000000,events/second
1606608165,2305,0.082492,0.000000,0.000000,0.000000,events/second
1606608168,2305,0.082483,0.000000,0.000000,0.000000,events/second
1606608171,2308,0.082582,0.000000,0.000000,0.000000,events/second
1606608174,2308,0.082573,0.000000,0.000000,0.000000,events/second
1606608177,2308,0.082564,0.000000,0.000000,0.000000,events/second
1606608180,2308,0.082555,0.000000,0.000000,0.000000,events/second
1606608183,2308,0.082546,0.000000,0.000000,0.000000,events/second
1606608186,2311,0.082645,0.000000,0.000000,0.000000,events/second
1606608189,2311,0.082636,0.000000,0.000000,0.000000,events/second
1606608192,2314,0.082734,0.000000,0.000000,0.000000,events/second
1606608195,2314,0.082726,0.000000,0.000000,0.000000,events/second
1606608198,2314,0.082717,0.000000,0.000000,0.000000,events/second
1606608201,2314,0.082708,0.000000,0.000000,0.000000,events/second
1606608204,2314,0.082699,0.000000,0.000000,0.000000,events/second
1606608207,2314,0.082690,0.000000,0.000000,0.000000,events/second
1606608210,2317,0.082788,0.000000,0.000000,0.000000,events/second
1606608213,2317,0.082780,0.000000,0.000000,0.000000,events/second
1606608216,2317,0.082771,0.000000,0.000000,0.000000,events/second
1606608219,2317,0.082762,0.000000,0.000000,0.000000,events/second
1606608222,2317,0.082753,0.000000,0.000000,0.000000,events/second
1606608225,2317,0.082744,0.000000,0.000000,0.000000,events/second
1606608228,2317,0.082735,0.000000,0.000000,0.000000,events/second
1606608231,2320,0.082833,0.000000,0.000000,0.000000,events/second
1606608234,2320,0.082825,0.000000,0.000000,0.000000,events/second
1606608237,2320,0.082816,0.000000,0.000000,0.000000,events/second
1606608240,2320,0.082807,0.000000,0.000000,0.000000,events/second
1606608243,2323,0.082905,0.000000,0.000000,0.000000,events/second
1606608246,2323,0.082896,0.000000,0.000000,0.000000,events/second
1606608249,2323,0.082887,0.000000,0.000000,0.000000,events/second
1606608252,2326,0.082985,0.000000,0.000000,0.000000,events/second
1606608255,2326,0.082977,0.000000,0.000000,0.000000,events/second
1606608258,2326,0.082968,0.000000,0.000000,0.000000,events/second
1606608261,2326,0.082959,0.000000,0.000000,0.000000,events/second
1606608264,2326,0.082950,0.000000,0.000000,0.000000,events/second
1606608267,2326,0.082941,0.000000,0.000000,0.000000,events/second
1606608270,2329,0.083039,0.000000,0.000000,0.000000,events/second
1606608273,2329,0.083030,0.000000,0.000000,0.000000,events/second
1606608276,2329,0.083021,0.000000,0.000000,0.000000,events/second
1606608279,2329,0.083013,0.000000,0.000000,0.000000,events/second
1606608282,2329,0.083004,0.000000,0.000000,0.000000,events/second
1606608285,2329,0.082995,0.000000,0.000000,0.000000,events/second
1606608288,2329,0.082986,0.000000,0.000000,0.000000,events/second
1606608291,2332,0.083084,0.000000,0.000000,0.000000,events/second
1606608294,2332,0.083075,0.000000,0.000000,0.000000,events/second
1606608297,2332,0.083066,0.000000,0.000000,0.000000,events/second
1606608300,2332,0.083057,0.000000,0.000000,0.000000,events/second
1606608303,2332,0.083048,0.000000,0.000000,0.000000,events/second
1606608306,2332,0.083040,0.000000,0.000000,0.000000,events/second
1606608309,2332,0.083031,0.000000,0.000000,0.000000,events/second
1606608312,2335,0.083129,0.000000,0.000000,0.000000,events/second
1606608315,2335,0.083120,0.000000,0.000000,0.000000,events/second
1606608318,2335,0.083111,0.000000,0.000000,0.000000,events/second
1606608321,2335,0.083102,0.000000,0.000000,0.000000,events/second
1606608324,2335,0.083093,0.000000,0.000000,0.000000,events/second
1606608327,2335,0.083084,0.000000,0.000000,0.000000,events/second
1606608330,2338,0.083182,0.000000,0.000000,0.000000,events/second
1606608333,2338,0.083173,0.000000,0.000000,0.000000,events/second
1606608336,2338,0.083164,0.000000,0.000000,0.000000,events/second
1606608339,2338,0.083155,0.000000,0.000000,0.000000,events/second
1606608342,2338,0.083147,0.000000,0.000000,0.000000,events/second
1606608345,2338,0.083138,0.000000,0.000000,0.000000,events/second
1606608348,2338,0.083129,0.000000,0.000000,0.000000,events/second
1606608351,2341,0.083227,0.000000,0.000000,0.000000,events/second
1606608354,2341,0.083218,0.000000,0.000000,0.000000,events/second
1606608357,2341,0.083209,0.000000,0.000000,0.000000,events/second
1606608360,2341,0.083200,0.000000,0.000000,0.000000,events/second
1606608363,2341,0.083191,0.000000,0.000000,0.000000,events/second
1606608366,2341,0.083182,0.000000,0.000000,0.000000,events/second
1606608369,2341,0.083173,0.000000,0.000000,0.000000,events/second
1606608372,2344,0.083271,0.000000,0.000000,0.000000,events/second
1606608375,2344,0.083262,0.000000,0.000000,0.000000,events/second
1606608378,2344,0.083253,0.000000,0.000000,0.000000,events/second
1606608381,2344,0.083245,0.000000,0.000000,0.000000,events/second
1606608384,2344,0.083236,0.000000,0.000000,0.000000,events/second
1606608387,2344,0.083227,0.000000,0.000000,0.000000,events/second
1606608390,2349,0.083395,0.000000,0.000000,0.000000,events/second
1606608393,2349,0.083387,0.000000,0.000000,0.000000,events/second
1606608396,2349,0.083378,0.000000,0.000000,0.000000,events/second
1606608399,2349,0.083369,0.000000,0.000000,0.000000,events/second
1606608402,2349,0.083360,0.000000,0.000000,0.000000,events/second
1606608405,2349,0.083351,0.000000,0.000000,0.000000,events/second
1606608408,2349,0.083342,0.000000,0.000000,0.000000,events/second
1606608411,2352,0.083440,0.000000,0.000000,0.000000,events/second
1606608414,2352,0.083431,0.000000,0.000000,0.000000,events/second
1606608417,2352,0.083422,0.000000,0.000000,0.000000,events/second
1606608420,2352,0.083413,0.000000,0.000000,0.000000,events/second
1606608423,2352,0.083404,0.000000,0.000000,0.000000,events/second
1606608426,2352,0.083395,0.000000,0.000000,0.000000,events/second
1606608429,2352,0.083387,0.000000,0.000000,0.000000,events/second
1606608432,2355,0.083484,0.000000,0.000000,0.000000,events/second
1606608435,2355,0.083475,0.000000,0.000000,0.000000,events/second
1606608438,2355,0.083466,0.000000,0.000000,0.000000,events/second
1606608441,2355,0.083457,0.000000,0.000000,0.000000,events/second
1606608444,2355,0.083448,0.000000,0.000000,0.000000,events/second
1606608447,2355,0.083440,0.000000,0.000000,0.000000,events/second
1606608450,2358,0.083537,0.000000,0.000000,0.000000,events/second
1606608453,2358,0.083528,0.000000,0.000000,0.000000,events/second
1606608456,2358,0.083519,0.000000,0.000000,0.000000,events/second
1606608459,2358,0.083510,0.000000,0.000000,0.000000,events/second
1606608462,2358,0.083501,0.000000,0.000000,0.000000,events/second
1606608465,2358,0.083493,0.000000,0.000000,0.000000,events/second
1606608468,2358,0.083484,0.000000,0.000000,0.000000,events/second
1606608471,2361,0.083581,0.000000,0.000000,0.000000,events/second
1606608474,2361,0.083572,0.000000,0.000000,0.000000,events/second
1606608477,2361,0.083563,0.000000,0.000000,0.000000,events/second
1606608480,2361,0.083554,0.000000,0.000000,0.000000,events/second
1606608483,2361,0.083546,0.000000,0.000000,0.000000,events/second
1606608486,2361,0.083537,0.000000,0.000000,0.000000,events/second
1606608489,2361,0.083528,0.000000,0.000000,0.000000,events/second
1606608492,2364,0.083625,0.000000,0.000000,0.000000,events/second
1606608495,2364,0.083616,0.000000,0.000000,0.000000,events/second
1606608498,2364,0.083607,0.000000,0.000000,0.000000,events/second
1606608501,2364,0.083599,0.000000,0.000000,0.000000,events/second
1606608504,2364,0.083590,0.000000,0.000000,0.000000,events/second
1606608507,2364,0.083581,0.000000,0.000000,0.000000,events/second
1606608510,2367,0.083678,0.000000,0.000000,0.000000,events/second
1606608513,2367,0.083669,0.000000,0.000000,0.000000,events/second
1606608516,2367,0.083660,0.000000,0.000000,0.000000,events/second
1606608519,2367,0.083651,0.000000,0.000000,0.000000,events/second
1606608522,2367,0.083643,0.000000,0.000000,0.000000,events/second
1606608525,2367,0.083634,0.000000,0.000000,0.000000,events/second
1606608528,2367,0.083625,0.000000,0.000000,0.000000,events/second
1606608531,2370,0.083722,0.000000,0.000000,0.000000,events/second
1606608534,2370,0.083713,0.000000,0.000000,0.000000,events/second
1606608537,2370,0.083704,0.000000,0.000000,0.000000,events/second
1606608540,2370,0.083695,0.000000,0.000000,0.000000,events/second
1606608543,2370,0.083686,0.000000,0.000000,0.000000,events/second
1606608546,2370,0.083678,0.000000,0.000000,0.000000,events/second
1606608549,2370,0.083669,0.000000,0.000000,0.000000,events/second
1606608552,2373,0.083766,0.000000,0.000000,0.000000,events/second
1606608555,2373,0.083757,0.000000,0.000000,0.000000,events/second
1606608558,2373,0.083748,0.000000,0.000000,0.000000,events/second
1606608561,2373,0.083739,0.000000,0.000000,0.000000,events/second
1606608564,2373,0.083730,0.000000,0.000000,0.000000,events/second
1606608567,2373,0.083721,0.000000,0.000000,0.000000,events/second
1606608570,2376,0.083818,0.000000,0.000000,0.000000,events/second
1606608573,2376,0.083809,0.000000,0.000000,0.000000,events/second
1606608576,2376,0.083801,0.000000,0.000000,0.000000,events/second
1606608579,2376,0.083792,0.000000,0.000000,0.000000,events/second
1606608582,2376,0.083783,0.000000,0.000000,0.000000,events/second
1606608585,2376,0.083774,0.000000,0.000000,0.000000,events/second
1606608588,2376,0.083765,0.000000,0.000000,0.000000,events/second
1606608591,2379,0.083862,0.000000,0.000000,0.000000,events/second
1606608594,2379,0.083853,0.000000,0.000000,0.000000,events/second
1606608597,2379,0.083844,0.000000,0.000000,0.000000,events/second
1606608600,2379,0.083836,0.000000,0.000000,0.000000,events/second
1606608603,2379,0.083827,0.000000,0.000000,0.000000,events/second
1606608606,2379,0.083818,0.000000,0.000000,0.000000,events/second
1606608609,2379,0.083809,0.000000,0.000000,0.000000,events/second
1606608612,2382,0.083906,0.000000,0.000000,0.000000,events/second
1606608615,2382,0.083897,0.000000,0.000000,0.000000,events/second
1606608618,2382,0.083888,0.000000,0.000000,0.000000,events/second
1606608621,2382,0.083879,0.000000,0.000000,0.000000,events/second
1606608624,2382,0.083870,0.000000,0.000000,0.000000,events/second
1606608627,2382,0.083861,0.000000,0.000000,0.000000,events/second
1606608630,2385,0.083958,0.000000,0.000000,0.000000,events/second
1606608633,2385,0.083949,0.000000,0.000000,0.000000,events/second
1606608636,2385,0.083940,0.000000,0.000000,0.000000,events/second
1606608639,2385,0.083932,0.000000,0.000000,0.000000,events/second
1606608642,2385,0.083923,0.000000,0.000000,0.000000,events/second
1606608645,2385,0.083914,0.000000,0.000000,0.000000,events/second
1606608648,2385,0.083905,0.000000,0.000000,0.000000,events/second
1606608651,2388,0.084002,0.000000,0.000000,0.000000,events/second
1606608654,2388,0.083993,0.000000,0.000000,0.000000,events/second
1606608657,2388,0.083984,0.000000,0.000000,0.000000,events/second
1606608660,2388,0.083975,0.000000,0.000000,0.000000,events/second
1606608663,2388,0.083966,0.000000,0.000000,0.000000,events/second
1606608666,2388,0.083957,0.000000,0.000000,0.000000,events/second
1606608669,2388,0.083949,0.000000,0.000000,0.000000,events/second
1606608672,2391,0.084045,0.000000,0.000000,0.000000,events/second
1606608675,2391,0.084036,0.000000,0.000000,0.000000,events/second
1606608678,2391,0.084027,0.000000,0.000000,0.000000,events/second
1606608681,2391,0.084019,0.000000,0.000000,0.000000,events/second
1606608684,2391,0.084010,0.000000,0.000000,0.000000,events/second
