t,value
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390917,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390918,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390919,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390920,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390921,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390922,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390923,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390924,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390925,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390926,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390927,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390928,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390929,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390930,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390931,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390932,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390933,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390934,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390935,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390936,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390937,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390938,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
1606390939,61
