t,value
1601695115,7
1601695118,7
1601695121,7
1601695124,7
1601695127,7
1601695130,7
1601695133,7
1601695136,7
1601695139,7
1601695142,7
1601695145,7
1601695148,7
1601695151,7
1601695154,7
1601695157,7
1601695160,7
1601695163,7
1601695166,7
1601695169,7
1601695172,7
1601695175,7
1601695178,7
1601695181,7
1601695184,7
1601695187,7
1601695190,7
1601695193,7
1601695196,7
1601695199,7
1601695202,7
1601695205,7
1601695208,7
1601695211,7
1601695214,7
1601695217,7
1601695220,7
1601695223,7
1601695226,7
1601695229,7
1601695232,7
1601695235,7
1601695238,7
1601695241,7
1601695244,7
1601695247,7
1601695250,7
1601695253,7
1601695256,7
1601695259,7
1601695262,7
1601695265,7
1601695268,7
1601695271,7
1601695274,7
1601695277,7
1601695280,7
1601695283,7
1601695286,7
1601695289,7
1601695292,7
1601695295,7
1601695298,7
1601695301,7
1601695304,7
1601695307,7
1601695310,7
1601695313,7
1601695316,7
1601695319,7
1601695322,7
1601695325,7
1601695328,7
1601695331,7
1601695334,7
1601695337,7
1601695340,7
1601695343,7
1601695346,7
1601695349,7
1601695352,7
1601695355,7
1601695358,7
1601695361,7
1601695364,7
1601695367,7
1601695370,7
1601695373,7
1601695376,7
1601695379,7
1601695382,7
1601695385,7
1601695388,7
1601695391,7
1601695394,7
1601695397,7
1601695400,7
1601695403,7
1601695406,7
1601695409,7
1601695412,7
1601695415,7
1601695418,7
1601695421,7
1601695424,7
1601695427,7
1601695430,7
1601695433,7
1601695436,7
1601695439,7
1601695442,7
1601695445,7
1601695448,7
1601695451,7
1601695454,7
1601695457,7
1601695460,7
1601695463,7
1601695466,7
1601695469,7
1601695472,7
1601695475,7
1601695478,7
1601695481,7
1601695484,7
1601695487,7
1601695490,7
1601695493,7
1601695496,7
1601695499,7
1601695502,7
1601695505,7
1601695508,7
1601695511,7
1601695514,7
1601695517,7
1601695520,7
1601695523,7
1601695526,7
1601695529,7
1601695532,7
1601695535,7
1601695538,7
1601695541,7
1601695544,7
1601695547,7
1601695550,7
1601695553,7
1601695556,7
1601695559,7
1601695562,7
1601695565,7
1601695568,7
1601695571,7
1601695574,7
1601695577,7
1601695580,7
1601695583,7
1601695586,7
1601695589,7
1601695592,7
1601695595,7
1601695598,7
1601695601,7
1601695604,7
1601695607,7
1601695610,7
1601695613,7
1601695616,7
1601695619,7
1601695622,7
1601695625,7
1601695628,7
1601695631,7
1601695634,7
1601695637,7
1601695640,7
1601695643,7
1601695646,7
1601695649,7
1601695652,7
1601695655,7
1601695658,7
1601695661,7
1601695664,7
1601695667,7
1601695670,7
1601695673,7
1601695676,7
1601695679,7
1601695682,7
1601695685,7
1601695688,7
1601695691,7
1601695694,7
1601695697,7
1601695700,7
1601695703,7
1601695706,7
1601695709,7
1601695712,7
1601695715,7
1601695718,7
1601695721,7
1601695724,7
1601695727,7
1601695730,7
1601695733,7
1601695736,7
1601695739,7
1601695742,7
1601695745,7
1601695748,7
1601695751,7
1601695754,7
1601695757,7
1601695760,7
1601695763,7
1601695766,7
1601695769,7
1601695772,7
1601695775,7
1601695778,7
1601695781,7
1601695784,7
1601695787,7
1601695790,7
1601695793,7
1601695796,7
1601695799,7
1601695802,7
1601695805,7
1601695808,7
1601695811,7
1601695814,7
1601695817,7
1601695820,7
1601695823,7
1601695826,7
1601695829,7
1601695832,7
1601695835,7
1601695838,7
1601695841,7
1601695844,7
1601695847,7
1601695850,7
1601695853,7
1601695856,7
1601695859,7
1601695862,7
1601695865,7
1601695868,7
1601695871,7
1601695874,7
1601695877,7
1601695880,7
1601695883,7
1601695886,7
1601695889,7
1601695892,7
1601695895,7
1601695898,7
1601695901,7
1601695904,7
1601695907,7
1601695910,7
1601695913,7
1601695916,7
1601695919,7
1601695922,7
1601695925,7
1601695928,7
1601695931,7
1601695934,7
1601695937,7
1601695940,7
1601695943,7
1601695946,7
1601695949,7
1601695952,7
1601695955,7
1601695958,7
1601695961,7
1601695964,7
1601695967,7
1601695970,7
1601695973,7
1601695976,7
1601695979,7
1601695982,7
1601695985,7
1601695988,7
1601695991,7
1601695994,7
1601695997,7
1601696000,7
1601696003,7
1601696006,7
1601696009,7
1601696012,7
1601696015,7
1601696018,7
1601696021,7
1601696024,7
1601696027,7
1601696030,7
1601696033,7
1601696036,7
1601696039,7
1601696042,7
1601696045,7
1601696048,7
1601696051,7
1601696054,7
1601696057,7
1601696060,7
1601696063,7
1601696066,7
1601696069,7
1601696072,7
1601696075,7
1601696078,7
1601696081,7
1601696084,7
1601696087,7
1601696090,7
1601696093,7
1601696096,7
1601696099,7
1601696102,7
1601696105,7
1601696108,7
1601696111,7
1601696114,7
1601696117,7
1601696120,7
1601696123,7
1601696126,7
1601696129,7
1601696132,7
1601696135,7
1601696138,7
1601696141,7
1601696144,7
1601696147,7
1601696150,7
1601696153,7
1601696156,7
1601696159,7
1601696162,7
1601696165,7
1601696168,7
1601696171,7
1601696174,7
1601696177,7
1601696180,7
1601696183,7
1601696186,7
1601696189,7
1601696192,7
1601696195,7
1601696198,7
1601696201,7
1601696204,7
1601696207,7
1601696210,7
1601696213,7
1601696216,7
1601696219,7
1601696222,7
1601696225,7
1601696228,7
1601696231,7
1601696234,7
1601696237,7
1601696240,7
1601696243,7
1601696246,7
1601696249,7
1601696252,7
1601696255,7
1601696258,7
1601696261,7
1601696264,7
1601696267,7
1601696270,7
1601696273,7
1601696276,7
1601696279,7
1601696282,7
1601696285,7
1601696288,7
1601696291,7
1601696294,7
1601696297,7
1601696300,7
1601696303,7
1601696306,7
1601696309,7
1601696312,7
1601696315,7
1601696318,7
1601696321,7
1601696324,7
1601696327,7
1601696330,7
1601696333,7
1601696336,7
1601696339,7
1601696342,7
1601696345,7
1601696348,7
1601696351,7
1601696354,7
1601696357,7
1601696360,7
1601696363,7
1601696366,7
1601696369,7
1601696372,7
1601696375,7
1601696378,7
1601696381,7
1601696384,7
1601696387,7
1601696390,7
1601696393,7
1601696396,7
1601696399,7
1601696402,7
1601696405,7
1601696408,7
1601696411,7
1601696414,7
1601696417,7
1601696420,7
1601696423,7
1601696426,7
1601696429,7
1601696432,7
1601696435,7
1601696438,7
1601696441,7
1601696444,7
1601696447,7
1601696450,7
1601696453,7
1601696456,7
1601696459,7
1601696462,7
1601696465,7
1601696468,7
1601696471,7
1601696474,7
1601696477,7
1601696480,7
1601696483,7
1601696486,7
1601696489,7
1601696492,7
1601696495,7
1601696498,7
1601696501,7
1601696504,7
1601696507,7
1601696510,7
1601696513,7
1601696516,7
1601696519,7
1601696522,7
1601696525,7
1601696528,7
1601696531,7
1601696534,7
1601696537,7
1601696540,7
1601696543,7
1601696546,7
1601696549,7
1601696552,7
1601696555,7
1601696558,7
1601696561,7
1601696564,7
1601696567,7
1601696570,7
1601696573,7
1601696576,7
1601696579,7
1601696582,7
1601696585,7
1601696588,7
1601696591,7
1601696594,7
1601696597,7
1601696600,7
1601696603,7
1601696606,7
1601696609,7
1601696612,7
1601696615,7
1601696618,7
1601696621,7
1601696624,7
1601696627,7
1601696630,7
1601696633,7
1601696636,7
1601696639,7
1601696642,7
1601696645,7
1601696648,7
1601696651,7
1601696654,7
1601696657,7
1601696660,7
1601696663,7
1601696666,7
1601696669,7
1601696672,7
1601696675,7
1601696678,7
1601696681,7
1601696684,7
1601696687,7
1601696690,7
1601696693,7
1601696696,7
1601696699,7
1601696702,7
1601696705,7
1601696708,7
1601696711,7
1601696714,7
1601696717,7
1601696720,7
1601696723,7
1601696726,7
1601696729,7
1601696732,7
1601696735,7
1601696738,7
1601696741,7
1601696744,7
1601696747,7
1601696750,7
1601696753,7
1601696756,7
1601696759,7
1601696762,7
1601696765,7
1601696768,7
1601696771,7
1601696774,7
1601696777,7
1601696780,7
1601696783,7
1601696786,7
1601696789,7
1601696792,7
1601696795,7
1601696798,7
1601696801,7
1601696804,7
1601696807,7
1601696810,7
1601696813,7
1601696816,7
1601696819,7
1601696822,7
1601696825,7
1601696828,7
1601696831,7
1601696834,7
1601696837,7
1601696840,7
1601696843,7
1601696846,7
1601696849,7
1601696852,7
1601696855,7
1601696858,7
1601696861,7
1601696864,7
1601696867,7
1601696870,7
1601696873,7
1601696876,7
1601696879,7
1601696882,7
1601696885,7
1601696888,7
1601696891,7
1601696894,7
1601696897,7
1601696900,7
1601696903,7
1601696906,7
1601696909,7
1601696912,7
1601696915,7
1601696918,7
1601696921,7
1601696924,7
1601696927,7
1601696930,7
1601696933,7
1601696936,7
1601696939,7
1601696942,7
1601696945,7
1601696948,7
1601696951,7
1601696954,7
1601696957,7
1601696960,7
1601696963,7
1601696966,7
1601696969,7
1601696972,7
1601696975,7
1601696978,7
1601696981,7
1601696984,7
1601696987,7
1601696990,7
1601696993,7
1601696996,7
1601696999,7
1601697002,7
1601697005,7
1601697008,7
1601697011,7
1601697014,7
1601697017,7
1601697020,7
1601697023,7
1601697026,7
1601697029,7
1601697032,7
1601697035,7
1601697038,7
1601697041,7
1601697044,7
1601697047,7
1601697050,7
1601697053,7
1601697056,7
1601697059,7
1601697062,7
1601697065,7
1601697068,7
1601697071,7
1601697074,7
1601697077,7
1601697080,7
1601697083,7
1601697086,7
1601697089,7
1601697092,7
1601697095,7
1601697098,7
1601697101,7
1601697104,7
1601697107,7
1601697110,7
1601697113,7
1601697116,7
1601697119,7
1601697122,7
1601697125,7
1601697128,7
1601697131,7
1601697134,7
1601697137,7
1601697140,7
1601697143,7
1601697146,7
1601697149,7
1601697152,7
1601697155,7
1601697158,7
1601697161,7
1601697164,7
1601697167,7
1601697170,7
1601697173,7
1601697176,7
1601697179,7
1601697182,7
1601697185,7
1601697188,7
1601697191,7
1601697194,7
1601697197,7
1601697200,7
1601697203,7
1601697206,7
1601697209,7
1601697212,7
1601697215,7
1601697218,7
1601697221,7
1601697224,7
1601697227,7
1601697230,7
1601697233,7
1601697236,7
1601697239,7
1601697242,7
1601697245,7
1601697248,7
1601697251,7
1601697254,7
1601697257,7
1601697260,7
1601697263,7
1601697266,7
1601697269,7
1601697272,7
1601697275,7
1601697278,7
1601697281,7
1601697284,7
1601697287,7
1601697290,7
1601697293,7
1601697296,7
1601697299,7
1601697302,7
1601697305,7
1601697308,7
1601697311,7
1601697314,7
1601697317,7
1601697320,7
1601697323,7
1601697326,7
1601697329,7
1601697332,7
1601697335,7
1601697338,7
1601697341,7
1601697344,7
1601697347,7
1601697350,7
1601697353,7
1601697356,7
1601697359,7
1601697362,7
1601697365,7
1601697368,7
1601697371,7
1601697374,7
1601697377,7
1601697380,7
1601697383,7
1601697386,7
1601697389,7
1601697392,7
1601697395,7
1601697398,7
1601697401,7
1601697404,7
1601697407,7
1601697410,7
1601697413,7
1601697416,7
1601697419,7
1601697422,7
1601697425,7
1601697428,7
1601697431,7
1601697434,7
1601697437,7
1601697440,7
1601697443,7
1601697446,7
1601697449,7
1601697452,7
1601697455,7
1601697458,7
1601697461,7
1601697464,7
1601697467,7
1601697470,7
1601697473,7
1601697476,7
1601697479,7
1601697482,7
1601697485,7
1601697488,7
1601697491,7
1601697494,7
1601697497,7
1601697500,7
1601697503,7
1601697506,7
1601697509,7
1601697512,7
1601697515,7
1601697518,7
1601697521,7
1601697524,7
1601697527,7
1601697530,7
1601697533,7
1601697536,7
1601697539,7
1601697542,7
1601697545,7
1601697548,7
1601697551,7
1601697554,7
1601697557,7
1601697560,7
1601697563,7
1601697566,7
1601697569,7
1601697572,7
1601697575,7
1601697578,7
1601697581,7
1601697584,7
1601697587,7
1601697590,7
1601697593,7
1601697596,7
1601697599,7
1601697602,7
1601697605,7
1601697608,7
1601697611,7
1601697614,7
1601697617,7
1601697620,7
1601697623,7
1601697626,7
1601697629,7
1601697632,7
1601697635,7
1601697638,7
1601697641,7
1601697644,7
1601697647,7
1601697650,7
1601697653,7
1601697656,7
1601697659,7
1601697662,7
1601697665,7
1601697668,7
1601697671,7
1601697674,7
1601697677,7
1601697680,7
1601697683,7
1601697686,7
1601697689,7
1601697692,7
1601697695,7
1601697698,7
1601697701,7
1601697704,7
1601697707,7
1601697710,7
1601697713,7
1601697716,7
1601697719,7
1601697722,7
1601697725,7
1601697728,7
1601697731,7
1601697734,7
1601697737,7
1601697740,7
1601697743,7
1601697746,7
1601697749,7
1601697752,7
1601697755,7
1601697758,7
1601697761,7
1601697764,7
1601697767,7
1601697770,7
1601697773,7
1601697776,7
1601697779,7
1601697782,7
1601697785,7
1601697788,7
1601697791,7
1601697794,7
1601697797,7
1601697800,7
1601697803,7
1601697806,7
1601697809,7
1601697812,7
1601697815,7
1601697818,7
1601697821,7
1601697824,7
1601697827,7
1601697830,7
1601697833,7
1601697836,7
1601697839,7
1601697842,7
1601697845,7
1601697848,7
1601697851,7
1601697854,7
1601697857,7
1601697860,7
1601697863,7
1601697866,7
1601697869,7
1601697872,7
1601697875,7
1601697878,7
1601697881,7
1601697884,7
1601697887,7
1601697890,7
1601697893,7
1601697896,7
1601697899,7
1601697902,7
1601697905,7
1601697908,7
1601697911,7
1601697914,7
1601697917,7
1601697920,7
1601697923,7
1601697926,7
1601697929,7
1601697932,7
1601697935,7
1601697938,7
1601697941,7
1601697944,7
1601697947,7
1601697950,7
1601697953,7
1601697956,7
1601697959,7
1601697962,7
1601697965,7
1601697968,7
1601697971,7
1601697974,7
1601697977,7
1601697980,7
1601697983,7
1601697986,7
1601697989,7
1601697992,7
1601697995,7
1601697998,7
1601698001,7
1601698004,7
1601698007,7
1601698010,7
1601698013,7
1601698016,7
1601698019,7
1601698022,7
1601698025,7
1601698028,7
1601698031,7
1601698034,7
1601698037,7
1601698040,7
1601698043,7
1601698046,7
1601698049,7
1601698052,7
1601698055,7
1601698058,7
1601698061,7
1601698064,7
1601698067,7
1601698070,7
1601698073,7
1601698076,7
1601698079,7
1601698082,7
1601698085,7
1601698088,7
1601698091,7
1601698094,7
1601698097,7
1601698100,7
1601698103,7
1601698106,7
1601698109,7
1601698112,7
1601698115,7
1601698118,7
1601698121,7
1601698124,7
1601698127,7
1601698130,7
1601698133,7
1601698136,7
1601698139,7
1601698142,7
1601698145,7
1601698148,7
1601698151,7
1601698154,7
1601698157,7
1601698160,7
1601698163,7
1601698166,7
1601698169,7
1601698172,7
1601698175,7
1601698178,7
1601698181,7
1601698184,7
1601698187,7
1601698190,7
1601698193,7
1601698196,7
1601698199,7
1601698202,7
1601698205,7
1601698208,7
1601698211,7
1601698214,7
1601698217,7
1601698220,7
1601698223,7
1601698226,7
1601698229,7
1601698232,7
1601698235,7
1601698238,7
1601698241,7
1601698244,7
1601698247,7
1601698250,7
1601698253,7
1601698256,7
1601698259,7
1601698262,7
1601698265,7
1601698268,7
1601698271,7
1601698274,7
1601698277,7
1601698280,7
1601698283,7
1601698286,7
1601698289,7
1601698292,7
1601698295,7
1601698298,7
1601698301,7
1601698304,7
1601698307,7
1601698310,7
1601698313,7
1601698316,7
1601698319,7
1601698322,7
1601698325,7
1601698328,7
1601698331,7
1601698334,7
1601698337,7
1601698340,7
1601698343,7
1601698346,7
1601698349,7
1601698352,7
1601698355,7
1601698358,7
1601698361,7
1601698364,7
1601698367,7
1601698370,7
1601698373,7
1601698376,7
1601698379,7
1601698382,7
1601698385,7
1601698388,7
1601698391,7
1601698394,7
1601698397,7
1601698400,7
1601698403,7
1601698406,7
1601698409,7
1601698412,7
1601698415,7
1601698418,7
1601698421,7
1601698424,7
1601698427,7
1601698430,7
1601698433,7
1601698436,7
1601698439,7
1601698442,7
1601698445,7
1601698448,7
1601698451,7
1601698454,7
1601698457,7
1601698460,7
1601698463,7
1601698466,7
1601698469,7
1601698472,7
1601698475,7
1601698478,7
1601698481,7
1601698484,7
1601698487,7
1601698490,7
1601698493,7
1601698496,7
1601698499,7
1601698502,7
1601698505,7
1601698508,7
1601698511,7
1601698514,7
1601698517,7
1601698520,7
1601698523,7
1601698526,7
1601698529,7
1601698532,7
1601698535,7
1601698538,7
1601698541,7
1601698544,7
1601698547,7
1601698550,7
1601698553,7
1601698556,7
1601698559,7
1601698562,7
1601698565,7
1601698568,7
1601698571,7
1601698574,7
1601698577,7
1601698580,7
1601698583,7
1601698586,7
1601698589,7
1601698592,7
1601698595,7
1601698598,7
1601698601,7
1601698604,7
1601698607,7
1601698610,7
1601698613,7
1601698616,7
1601698619,7
1601698622,7
1601698625,7
1601698628,7
1601698631,7
1601698634,7
1601698637,7
1601698640,7
1601698643,7
1601698646,7
1601698649,7
1601698652,7
1601698655,7
1601698658,7
1601698661,7
1601698664,7
1601698667,7
1601698670,7
1601698673,7
1601698676,7
1601698679,7
1601698682,7
1601698685,7
1601698688,7
1601698691,7
1601698694,7
1601698697,7
1601698700,7
1601698703,7
1601698706,7
1601698709,7
1601698712,7
1601698715,7
1601698718,7
1601698721,7
1601698724,7
1601698727,7
1601698730,7
1601698733,7
1601698736,7
1601698739,7
1601698742,7
1601698745,7
1601698748,7
1601698751,7
1601698754,7
1601698757,7
1601698760,7
1601698763,7
1601698766,7
1601698769,7
1601698772,7
1601698775,7
1601698778,7
1601698781,7
1601698784,7
1601698787,7
1601698790,7
1601698793,7
1601698796,7
1601698799,7
1601698802,7
1601698805,7
1601698808,7
1601698811,7
1601698814,7
1601698817,7
1601698820,7
1601698823,7
1601698826,7
1601698829,7
1601698832,7
1601698835,7
1601698838,7
1601698841,7
1601698844,7
1601698847,7
1601698850,7
1601698853,7
1601698856,7
1601698859,7
1601698862,7
1601698865,7
1601698868,7
1601698871,7
1601698874,7
1601698877,7
1601698880,7
1601698883,7
1601698886,7
1601698889,7
1601698892,7
1601698895,7
1601698898,7
1601698901,7
1601698904,7
1601698907,7
1601698910,7
1601698913,7
1601698916,7
1601698919,7
1601698922,7
1601698925,7
1601698928,7
1601698931,7
1601698934,7
1601698937,7
1601698940,7
1601698943,7
1601698946,7
1601698949,7
1601698952,7
1601698955,7
1601698958,7
1601698961,7
1601698964,7
1601698967,7
1601698970,7
1601698973,7
1601698976,7
1601698979,7
1601698982,7
1601698985,7
1601698988,7
1601698991,7
1601698994,7
1601698997,7
1601699000,7
1601699003,7
1601699006,7
1601699009,7
1601699012,7
1601699015,7
1601699018,7
1601699021,7
1601699024,7
1601699027,7
1601699030,7
1601699033,7
1601699036,7
1601699039,7
1601699042,7
1601699045,7
1601699048,7
1601699051,7
1601699054,7
1601699057,7
1601699060,7
1601699063,7
1601699066,7
1601699069,7
1601699072,7
1601699075,7
1601699078,7
1601699081,7
1601699084,7
1601699087,7
1601699090,7
1601699093,7
1601699096,7
1601699099,7
1601699102,7
1601699105,7
1601699108,7
1601699111,7
1601699114,7
1601699117,7
1601699120,7
1601699123,7
1601699126,7
1601699129,7
1601699132,7
1601699135,7
1601699138,7
1601699141,7
1601699144,7
1601699147,7
1601699150,7
1601699153,7
1601699156,7
1601699159,7
1601699162,7
1601699165,7
1601699168,7
1601699171,7
1601699174,7
1601699177,7
1601699180,7
1601699183,7
1601699186,7
1601699189,7
1601699192,7
1601699195,7
1601699198,7
1601699201,7
1601699204,7
1601699207,7
1601699210,7
1601699213,7
1601699216,7
1601699219,7
1601699222,7
1601699225,7
1601699228,7
1601699231,7
1601699234,7
1601699237,7
1601699240,7
1601699243,7
1601699246,7
1601699249,7
1601699252,7
1601699255,7
1601699258,7
1601699261,7
1601699264,7
1601699267,7
1601699270,7
1601699273,7
1601699276,7
1601699279,7
1601699282,7
1601699285,7
1601699288,7
1601699291,7
1601699294,7
1601699297,7
1601699300,7
1601699303,7
1601699306,7
1601699309,7
1601699312,7
1601699315,7
1601699318,7
1601699321,7
1601699324,7
1601699327,7
1601699330,7
1601699333,7
1601699336,7
1601699339,7
1601699342,7
1601699345,7
1601699348,7
1601699351,7
1601699354,7
1601699357,7
1601699360,7
1601699363,7
1601699366,7
1601699369,7
1601699372,7
1601699375,7
1601699378,7
1601699381,7
1601699384,7
1601699387,7
1601699390,7
1601699393,7
1601699396,7
1601699399,7
1601699402,7
1601699405,7
1601699408,7
1601699411,7
1601699414,7
1601699417,7
1601699420,7
1601699423,7
1601699426,7
1601699429,7
1601699432,7
1601699435,7
1601699438,7
1601699441,7
1601699444,7
1601699447,7
1601699450,7
1601699453,7
1601699456,7
1601699459,7
1601699462,7
1601699465,7
1601699468,7
1601699471,7
1601699474,7
1601699477,7
1601699480,7
1601699483,7
1601699486,7
1601699489,7
1601699492,7
1601699495,7
1601699498,7
1601699501,7
